station,valid,tmpc,dwpc,relh,sped
BOS,2020-08-15 00:00,M,M,M,9.20
HIE,2020-08-15 00:05,M,M,M,0.00
BOS,2020-08-15 00:05,M,M,M,9.20
HIE,2020-08-15 00:10,M,M,M,0.00
BOS,2020-08-15 00:10,M,M,M,9.20
BOS,2020-08-15 00:15,M,M,M,9.20
HIE,2020-08-15 00:20,M,M,M,0.00
BOS,2020-08-15 00:20,M,M,M,8.05
HIE,2020-08-15 00:25,M,M,M,0.00
BOS,2020-08-15 00:25,M,M,M,9.20
HIE,2020-08-15 00:30,M,M,M,0.00
BOS,2020-08-15 00:30,M,M,M,9.20
HIE,2020-08-15 00:35,M,M,M,0.00
BOS,2020-08-15 00:35,M,M,M,9.20
HIE,2020-08-15 00:40,M,M,M,0.00
BOS,2020-08-15 00:40,M,M,M,9.20
HIE,2020-08-15 00:45,M,M,M,0.00
BOS,2020-08-15 00:45,M,M,M,9.20
BOS,2020-08-15 00:50,M,M,M,8.05
HIE,2020-08-15 00:52,10.61,8.89,89.09,0.00
BOS,2020-08-15 00:54,20.61,15.61,73.03,9.20
HIE,2020-08-15 00:55,M,M,M,0.00
BOS,2020-08-15 00:55,M,M,M,9.20
HIE,2020-08-15 01:00,M,M,M,0.00
BOS,2020-08-15 01:00,M,M,M,9.20
BOS,2020-08-15 01:05,M,M,M,10.35
HIE,2020-08-15 01:10,M,M,M,0.00
HIE,2020-08-15 01:15,M,M,M,0.00
BOS,2020-08-15 01:15,M,M,M,10.35
HIE,2020-08-15 01:20,M,M,M,0.00
BOS,2020-08-15 01:20,M,M,M,9.20
HIE,2020-08-15 01:25,M,M,M,2.30
BOS,2020-08-15 01:25,M,M,M,10.35
HIE,2020-08-15 01:35,M,M,M,0.00
BOS,2020-08-15 01:35,M,M,M,11.50
HIE,2020-08-15 01:40,M,M,M,0.00
BOS,2020-08-15 01:40,M,M,M,10.35
HIE,2020-08-15 01:45,M,M,M,0.00
BOS,2020-08-15 01:45,M,M,M,9.20
HIE,2020-08-15 01:50,M,M,M,0.00
BOS,2020-08-15 01:50,M,M,M,9.20
HIE,2020-08-15 01:52,9.39,7.78,89.67,0.00
BOS,2020-08-15 01:54,20.61,14.39,67.50,9.20
HIE,2020-08-15 01:55,M,M,M,0.00
BOS,2020-08-15 01:55,M,M,M,9.20
HIE,2020-08-15 02:00,M,M,M,0.00
HIE,2020-08-15 02:05,M,M,M,0.00
BOS,2020-08-15 02:05,M,M,M,9.20
HIE,2020-08-15 02:10,M,M,M,0.00
BOS,2020-08-15 02:10,M,M,M,8.05
HIE,2020-08-15 02:15,M,M,M,0.00
BOS,2020-08-15 02:15,M,M,M,9.20
HIE,2020-08-15 02:20,M,M,M,0.00
BOS,2020-08-15 02:20,M,M,M,10.35
HIE,2020-08-15 02:25,M,M,M,0.00
BOS,2020-08-15 02:25,M,M,M,10.35
HIE,2020-08-15 02:30,M,M,M,0.00
BOS,2020-08-15 02:30,M,M,M,9.20
HIE,2020-08-15 02:35,M,M,M,0.00
BOS,2020-08-15 02:35,M,M,M,9.20
HIE,2020-08-15 02:40,M,M,M,0.00
BOS,2020-08-15 02:40,M,M,M,9.20
HIE,2020-08-15 02:45,M,M,M,0.00
BOS,2020-08-15 02:45,M,M,M,9.20
HIE,2020-08-15 02:50,M,M,M,0.00
BOS,2020-08-15 02:50,M,M,M,9.20
HIE,2020-08-15 02:52,8.89,7.22,89.29,0.00
BOS,2020-08-15 02:54,20.61,14.39,67.50,10.35
HIE,2020-08-15 02:55,M,M,M,0.00
BOS,2020-08-15 02:55,M,M,M,9.20
HIE,2020-08-15 03:00,M,M,M,0.00
BOS,2020-08-15 03:00,M,M,M,10.35
HIE,2020-08-15 03:05,M,M,M,0.00
BOS,2020-08-15 03:05,M,M,M,10.35
HIE,2020-08-15 03:10,M,M,M,0.00
BOS,2020-08-15 03:10,M,M,M,10.35
HIE,2020-08-15 03:15,M,M,M,0.00
BOS,2020-08-15 03:15,M,M,M,9.20
HIE,2020-08-15 03:25,M,M,M,0.00
BOS,2020-08-15 03:25,M,M,M,10.35
HIE,2020-08-15 03:35,M,M,M,0.00
HIE,2020-08-15 03:45,M,M,M,0.00
BOS,2020-08-15 03:45,M,M,M,11.50
HIE,2020-08-15 03:50,M,M,M,0.00
BOS,2020-08-15 03:50,M,M,M,12.65
HIE,2020-08-15 03:52,7.78,6.72,93.03,0.00
BOS,2020-08-15 03:54,20.00,13.89,67.86,13.80
HIE,2020-08-15 03:55,M,M,M,0.00
BOS,2020-08-15 03:55,M,M,M,12.65
HIE,2020-08-15 04:00,M,M,M,0.00
BOS,2020-08-15 04:00,M,M,M,11.50
HIE,2020-08-15 04:05,M,M,M,0.00
BOS,2020-08-15 04:05,M,M,M,11.50
HIE,2020-08-15 04:10,M,M,M,0.00
BOS,2020-08-15 04:10,M,M,M,11.50
HIE,2020-08-15 04:15,M,M,M,0.00
BOS,2020-08-15 04:15,M,M,M,12.65
HIE,2020-08-15 04:20,M,M,M,0.00
BOS,2020-08-15 04:20,M,M,M,12.65
HIE,2020-08-15 04:25,M,M,M,0.00
BOS,2020-08-15 04:25,M,M,M,11.50
HIE,2020-08-15 04:30,M,M,M,0.00
BOS,2020-08-15 04:30,M,M,M,12.65
HIE,2020-08-15 04:35,M,M,M,0.00
BOS,2020-08-15 04:35,M,M,M,12.65
HIE,2020-08-15 04:40,M,M,M,0.00
BOS,2020-08-15 04:40,M,M,M,16.10
HIE,2020-08-15 04:45,M,M,M,0.00
BOS,2020-08-15 04:45,M,M,M,16.10
HIE,2020-08-15 04:50,M,M,M,0.00
BOS,2020-08-15 04:50,M,M,M,12.65
HIE,2020-08-15 04:52,7.22,6.11,92.65,0.00
BOS,2020-08-15 04:54,20.00,15.00,72.92,13.80
HIE,2020-08-15 04:55,M,M,M,0.00
BOS,2020-08-15 04:55,M,M,M,14.95
HIE,2020-08-15 05:00,M,M,M,0.00
BOS,2020-08-15 05:00,M,M,M,16.10
HIE,2020-08-15 05:05,M,M,M,0.00
BOS,2020-08-15 05:05,M,M,M,14.95
HIE,2020-08-15 05:10,M,M,M,0.00
BOS,2020-08-15 05:10,M,M,M,14.95
HIE,2020-08-15 05:15,M,M,M,0.00
BOS,2020-08-15 05:15,M,M,M,14.95
HIE,2020-08-15 05:20,M,M,M,0.00
BOS,2020-08-15 05:20,M,M,M,14.95
BOS,2020-08-15 05:25,M,M,M,14.95
HIE,2020-08-15 05:30,M,M,M,0.00
BOS,2020-08-15 05:30,M,M,M,16.10
HIE,2020-08-15 05:35,M,M,M,0.00
BOS,2020-08-15 05:35,M,M,M,16.10
HIE,2020-08-15 05:40,M,M,M,0.00
BOS,2020-08-15 05:40,M,M,M,14.95
HIE,2020-08-15 05:45,M,M,M,0.00
BOS,2020-08-15 05:45,M,M,M,16.10
HIE,2020-08-15 05:47,7.00,6.00,93.35,0.00
HIE,2020-08-15 05:50,M,M,M,0.00
BOS,2020-08-15 05:50,M,M,M,12.65
HIE,2020-08-15 05:52,7.78,6.72,93.03,0.00
BOS,2020-08-15 05:54,18.89,16.72,87.24,14.95
HIE,2020-08-15 05:55,M,M,M,0.00
BOS,2020-08-15 05:55,M,M,M,14.95
HIE,2020-08-15 06:00,M,M,M,0.00
BOS,2020-08-15 06:00,M,M,M,14.95
BOS,2020-08-15 06:02,19.39,16.72,84.56,17.25
HIE,2020-08-15 06:05,M,M,M,0.00
BOS,2020-08-15 06:05,M,M,M,12.65
HIE,2020-08-15 06:10,M,M,M,0.00
BOS,2020-08-15 06:10,M,M,M,17.25
HIE,2020-08-15 06:15,M,M,M,0.00
BOS,2020-08-15 06:15,M,M,M,14.95
BOS,2020-08-15 06:20,M,M,M,16.10
HIE,2020-08-15 06:25,M,M,M,0.00
BOS,2020-08-15 06:25,M,M,M,20.70
HIE,2020-08-15 06:30,M,M,M,0.00
BOS,2020-08-15 06:30,M,M,M,19.55
HIE,2020-08-15 06:35,M,M,M,0.00
BOS,2020-08-15 06:35,M,M,M,19.55
HIE,2020-08-15 06:40,M,M,M,0.00
BOS,2020-08-15 06:40,M,M,M,17.25
HIE,2020-08-15 06:45,M,M,M,0.00
BOS,2020-08-15 06:45,M,M,M,18.40
HIE,2020-08-15 06:50,M,M,M,0.00
BOS,2020-08-15 06:50,M,M,M,21.85
HIE,2020-08-15 06:52,9.39,7.78,89.67,0.00
BOS,2020-08-15 06:54,19.39,16.72,84.56,23.00
HIE,2020-08-15 06:55,M,M,M,0.00
BOS,2020-08-15 06:55,M,M,M,24.15
HIE,2020-08-15 07:00,M,M,M,0.00
BOS,2020-08-15 07:00,M,M,M,21.85
HIE,2020-08-15 07:05,M,M,M,0.00
BOS,2020-08-15 07:05,M,M,M,19.55
HIE,2020-08-15 07:10,M,M,M,0.00
BOS,2020-08-15 07:10,M,M,M,21.85
HIE,2020-08-15 07:15,M,M,M,0.00
BOS,2020-08-15 07:15,M,M,M,21.85
HIE,2020-08-15 07:20,M,M,M,0.00
BOS,2020-08-15 07:20,M,M,M,18.40
HIE,2020-08-15 07:25,M,M,M,0.00
BOS,2020-08-15 07:25,M,M,M,17.25
HIE,2020-08-15 07:30,M,M,M,0.00
BOS,2020-08-15 07:30,M,M,M,17.25
HIE,2020-08-15 07:35,M,M,M,0.00
BOS,2020-08-15 07:35,M,M,M,19.55
HIE,2020-08-15 07:40,M,M,M,0.00
BOS,2020-08-15 07:40,M,M,M,18.40
HIE,2020-08-15 07:45,M,M,M,2.30
BOS,2020-08-15 07:45,M,M,M,14.95
HIE,2020-08-15 07:50,M,M,M,4.60
BOS,2020-08-15 07:50,M,M,M,17.25
HIE,2020-08-15 07:52,17.78,13.28,74.93,3.45
BOS,2020-08-15 07:54,20.00,16.72,81.41,19.55
BOS,2020-08-15 07:55,M,M,M,20.70
HIE,2020-08-15 08:00,M,M,M,4.60
BOS,2020-08-15 08:00,M,M,M,19.55
HIE,2020-08-15 08:10,M,M,M,2.30
BOS,2020-08-15 08:10,M,M,M,19.55
HIE,2020-08-15 08:15,M,M,M,2.30
BOS,2020-08-15 08:15,M,M,M,23.00
HIE,2020-08-15 08:20,M,M,M,2.30
BOS,2020-08-15 08:20,M,M,M,19.55
HIE,2020-08-15 08:25,M,M,M,4.60
BOS,2020-08-15 08:25,M,M,M,19.55
HIE,2020-08-15 08:30,M,M,M,4.60
BOS,2020-08-15 08:35,M,M,M,20.70
HIE,2020-08-15 08:40,M,M,M,9.20
BOS,2020-08-15 08:40,M,M,M,19.55
HIE,2020-08-15 08:45,M,M,M,11.50
BOS,2020-08-15 08:45,M,M,M,17.25
BOS,2020-08-15 08:47,20.00,16.11,78.30,16.10
HIE,2020-08-15 08:50,M,M,M,9.20
BOS,2020-08-15 08:50,M,M,M,14.95
HIE,2020-08-15 08:52,20.61,13.89,65.35,10.35
BOS,2020-08-15 08:54,19.39,16.72,84.56,17.25
BOS,2020-08-15 08:55,M,M,M,18.40
HIE,2020-08-15 09:00,M,M,M,12.65
BOS,2020-08-15 09:00,M,M,M,16.10
HIE,2020-08-15 09:05,M,M,M,12.65
BOS,2020-08-15 09:05,M,M,M,14.95
HIE,2020-08-15 09:10,M,M,M,12.65
BOS,2020-08-15 09:10,M,M,M,12.65
HIE,2020-08-15 09:15,M,M,M,10.35
BOS,2020-08-15 09:15,M,M,M,16.10
HIE,2020-08-15 09:20,M,M,M,16.10
BOS,2020-08-15 09:20,M,M,M,12.65
HIE,2020-08-15 09:25,M,M,M,12.65
BOS,2020-08-15 09:25,M,M,M,14.95
HIE,2020-08-15 09:30,M,M,M,12.65
BOS,2020-08-15 09:30,M,M,M,12.65
HIE,2020-08-15 09:35,M,M,M,11.50
BOS,2020-08-15 09:35,M,M,M,12.65
HIE,2020-08-15 09:40,M,M,M,11.50
BOS,2020-08-15 09:40,M,M,M,12.65
HIE,2020-08-15 09:45,M,M,M,12.65
BOS,2020-08-15 09:45,M,M,M,17.25
HIE,2020-08-15 09:50,M,M,M,14.95
BOS,2020-08-15 09:50,M,M,M,12.65
HIE,2020-08-15 09:52,22.78,13.89,57.23,11.50
BOS,2020-08-15 09:54,19.39,16.72,84.56,16.10
HIE,2020-08-15 09:55,M,M,M,12.65
BOS,2020-08-15 09:55,M,M,M,14.95
HIE,2020-08-15 10:00,M,M,M,14.95
BOS,2020-08-15 10:00,M,M,M,20.70
HIE,2020-08-15 10:05,M,M,M,14.95
BOS,2020-08-15 10:05,M,M,M,12.65
HIE,2020-08-15 10:15,M,M,M,12.65
BOS,2020-08-15 10:15,M,M,M,19.55
HIE,2020-08-15 10:20,M,M,M,12.65
BOS,2020-08-15 10:20,M,M,M,18.40
HIE,2020-08-15 10:25,M,M,M,11.50
BOS,2020-08-15 10:25,M,M,M,17.25
HIE,2020-08-15 10:35,M,M,M,12.65
BOS,2020-08-15 10:35,M,M,M,16.10
HIE,2020-08-15 10:40,M,M,M,12.65
BOS,2020-08-15 10:40,M,M,M,17.25
HIE,2020-08-15 10:45,M,M,M,11.50
BOS,2020-08-15 10:45,M,M,M,20.70
HIE,2020-08-15 10:50,M,M,M,12.65
BOS,2020-08-15 10:50,M,M,M,20.70
HIE,2020-08-15 10:52,23.28,13.89,55.53,11.50
BOS,2020-08-15 10:54,20.00,16.11,78.30,21.85
BOS,2020-08-15 10:55,M,M,M,21.85
HIE,2020-08-15 11:00,M,M,M,12.65
BOS,2020-08-15 11:00,M,M,M,19.55
