station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-01 00:00,M,M,M,12.65
OJC,2021-06-01 00:00,M,M,M,4.60
OKC,2021-06-01 00:05,M,M,M,10.35
OMA,2021-06-01 00:05,M,M,M,5.75
OJC,2021-06-01 00:05,M,M,M,4.60
ATY,2021-06-01 00:05,M,M,M,0.00
OKC,2021-06-01 00:10,M,M,M,8.05
OJC,2021-06-01 00:10,M,M,M,2.30
OKC,2021-06-01 00:15,M,M,M,10.35
OMA,2021-06-01 00:15,M,M,M,4.60
OJC,2021-06-01 00:15,M,M,M,2.30
ATY,2021-06-01 00:15,M,M,M,0.00
OKC,2021-06-01 00:18,14.39,13.89,96.81,10.35
OKC,2021-06-01 00:20,M,M,M,11.50
OMA,2021-06-01 00:20,M,M,M,2.30
OJC,2021-06-01 00:20,M,M,M,2.30
ATY,2021-06-01 00:20,M,M,M,0.00
OKC,2021-06-01 00:25,M,M,M,11.50
OMA,2021-06-01 00:25,M,M,M,4.60
OJC,2021-06-01 00:25,M,M,M,0.00
ATY,2021-06-01 00:25,M,M,M,0.00
OKC,2021-06-01 00:30,M,M,M,9.20
OMA,2021-06-01 00:30,M,M,M,5.75
ATY,2021-06-01 00:30,M,M,M,0.00
OKC,2021-06-01 00:32,14.39,13.89,96.81,11.50
OKC,2021-06-01 00:35,M,M,M,11.50
OMA,2021-06-01 00:35,M,M,M,5.75
OJC,2021-06-01 00:35,M,M,M,2.30
ATY,2021-06-01 00:35,M,M,M,5.75
OKC,2021-06-01 00:40,M,M,M,10.35
OMA,2021-06-01 00:40,M,M,M,5.75
OJC,2021-06-01 00:40,M,M,M,2.30
ATY,2021-06-01 00:40,M,M,M,0.00
OKC,2021-06-01 00:45,14.39,13.89,96.81,11.50
OKC,2021-06-01 00:45,M,M,M,11.50
OMA,2021-06-01 00:45,M,M,M,5.75
OJC,2021-06-01 00:45,M,M,M,2.30
ATY,2021-06-01 00:45,M,M,M,0.00
OKC,2021-06-01 00:50,M,M,M,10.35
OMA,2021-06-01 00:50,M,M,M,5.75
OJC,2021-06-01 00:50,M,M,M,0.00
ATY,2021-06-01 00:50,M,M,M,0.00
OKC,2021-06-01 00:52,14.39,13.89,96.81,10.35
OMA,2021-06-01 00:52,15.61,11.72,77.65,4.60
OJC,2021-06-01 00:53,16.11,14.39,89.52,0.00
ATY,2021-06-01 00:53,11.11,6.11,71.28,0.00
OKC,2021-06-01 00:55,M,M,M,9.20
OJC,2021-06-01 00:55,M,M,M,0.00
OKC,2021-06-01 01:00,M,M,M,10.35
OJC,2021-06-01 01:00,M,M,M,0.00
OKC,2021-06-01 01:05,M,M,M,10.35
OKC,2021-06-01 01:10,M,M,M,11.50
OMA,2021-06-01 01:10,M,M,M,9.20
OJC,2021-06-01 01:10,M,M,M,0.00
ATY,2021-06-01 01:10,M,M,M,0.00
OKC,2021-06-01 01:15,M,M,M,11.50
OMA,2021-06-01 01:15,M,M,M,8.05
ATY,2021-06-01 01:15,M,M,M,0.00
OJC,2021-06-01 01:15,M,M,M,0.00
OKC,2021-06-01 01:20,M,M,M,9.20
OMA,2021-06-01 01:20,M,M,M,8.05
ATY,2021-06-01 01:20,M,M,M,4.60
OJC,2021-06-01 01:20,M,M,M,0.00
