station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-20 00:00,M,M,M,0.00
BOS,2020-07-20 00:00,M,M,M,14.95
HIE,2020-07-20 00:05,M,M,M,2.30
BOS,2020-07-20 00:05,M,M,M,12.65
HIE,2020-07-20 00:10,M,M,M,2.30
BOS,2020-07-20 00:10,M,M,M,12.65
HIE,2020-07-20 00:15,M,M,M,2.30
BOS,2020-07-20 00:15,M,M,M,12.65
HIE,2020-07-20 00:20,M,M,M,4.60
BOS,2020-07-20 00:20,M,M,M,12.65
HIE,2020-07-20 00:25,M,M,M,2.30
BOS,2020-07-20 00:25,M,M,M,14.95
HIE,2020-07-20 00:30,M,M,M,2.30
BOS,2020-07-20 00:30,M,M,M,12.65
HIE,2020-07-20 00:35,M,M,M,0.00
BOS,2020-07-20 00:35,M,M,M,12.65
HIE,2020-07-20 00:40,M,M,M,0.00
BOS,2020-07-20 00:40,M,M,M,14.95
HIE,2020-07-20 00:50,M,M,M,0.00
BOS,2020-07-20 00:50,M,M,M,12.65
HIE,2020-07-20 00:52,21.72,20.61,93.40,0.00
BOS,2020-07-20 00:54,24.39,18.89,71.41,12.65
HIE,2020-07-20 00:55,M,M,M,0.00
BOS,2020-07-20 00:55,M,M,M,10.35
HIE,2020-07-20 01:00,M,M,M,0.00
BOS,2020-07-20 01:00,M,M,M,12.65
HIE,2020-07-20 01:05,M,M,M,2.30
BOS,2020-07-20 01:05,M,M,M,12.65
HIE,2020-07-20 01:10,M,M,M,2.30
BOS,2020-07-20 01:10,M,M,M,12.65
BOS,2020-07-20 01:15,M,M,M,10.35
HIE,2020-07-20 01:20,M,M,M,0.00
BOS,2020-07-20 01:20,M,M,M,12.65
HIE,2020-07-20 01:25,M,M,M,0.00
BOS,2020-07-20 01:25,M,M,M,12.65
HIE,2020-07-20 01:30,M,M,M,0.00
BOS,2020-07-20 01:30,M,M,M,16.10
HIE,2020-07-20 01:35,M,M,M,0.00
BOS,2020-07-20 01:35,M,M,M,17.25
HIE,2020-07-20 01:40,M,M,M,0.00
BOS,2020-07-20 01:40,M,M,M,14.95
HIE,2020-07-20 01:45,M,M,M,0.00
BOS,2020-07-20 01:45,M,M,M,14.95
HIE,2020-07-20 01:49,21.00,20.00,94.01,0.00
HIE,2020-07-20 01:50,M,M,M,0.00
BOS,2020-07-20 01:50,M,M,M,16.10
HIE,2020-07-20 01:52,20.61,19.39,92.71,0.00
BOS,2020-07-20 01:54,24.39,18.89,71.41,16.10
HIE,2020-07-20 01:55,M,M,M,0.00
BOS,2020-07-20 01:55,M,M,M,14.95
HIE,2020-07-20 02:00,M,M,M,0.00
BOS,2020-07-20 02:00,M,M,M,14.95
HIE,2020-07-20 02:05,M,M,M,0.00
BOS,2020-07-20 02:05,M,M,M,16.10
HIE,2020-07-20 02:10,M,M,M,0.00
BOS,2020-07-20 02:10,M,M,M,16.10
HIE,2020-07-20 02:15,M,M,M,0.00
BOS,2020-07-20 02:15,M,M,M,17.25
HIE,2020-07-20 02:20,M,M,M,0.00
BOS,2020-07-20 02:20,M,M,M,16.10
HIE,2020-07-20 02:21,20.61,19.39,92.71,0.00
HIE,2020-07-20 02:25,M,M,M,0.00
BOS,2020-07-20 02:25,M,M,M,16.10
HIE,2020-07-20 02:27,20.61,19.39,92.71,0.00
HIE,2020-07-20 02:30,M,M,M,0.00
BOS,2020-07-20 02:30,M,M,M,16.10
