station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-30 00:00,M,M,M,9.20
MDW,2020-09-30 00:00,M,M,M,8.05
CMH,2020-09-30 00:00,M,M,M,2.30
RIC,2020-09-30 00:05,M,M,M,10.35
MDW,2020-09-30 00:05,M,M,M,8.05
PHL,2020-09-30 00:05,M,M,M,12.65
CMH,2020-09-30 00:05,M,M,M,2.30
RIC,2020-09-30 00:10,M,M,M,8.05
MDW,2020-09-30 00:10,M,M,M,8.05
PHL,2020-09-30 00:10,M,M,M,12.65
CMH,2020-09-30 00:10,M,M,M,2.30
RIC,2020-09-30 00:15,M,M,M,11.50
MDW,2020-09-30 00:15,M,M,M,8.05
PHL,2020-09-30 00:15,M,M,M,10.35
CMH,2020-09-30 00:15,M,M,M,4.60
RIC,2020-09-30 00:20,M,M,M,9.20
MDW,2020-09-30 00:20,M,M,M,8.05
PHL,2020-09-30 00:20,M,M,M,10.35
CMH,2020-09-30 00:20,M,M,M,4.60
RIC,2020-09-30 00:25,M,M,M,12.65
MDW,2020-09-30 00:25,M,M,M,9.20
PHL,2020-09-30 00:25,M,M,M,12.65
CMH,2020-09-30 00:25,M,M,M,4.60
RIC,2020-09-30 00:30,M,M,M,4.60
MDW,2020-09-30 00:30,M,M,M,9.20
PHL,2020-09-30 00:30,M,M,M,10.35
CMH,2020-09-30 00:30,M,M,M,5.75
RIC,2020-09-30 00:35,M,M,M,9.20
MDW,2020-09-30 00:35,M,M,M,8.05
PHL,2020-09-30 00:35,M,M,M,9.20
CMH,2020-09-30 00:35,M,M,M,5.75
RIC,2020-09-30 00:40,M,M,M,9.20
MDW,2020-09-30 00:40,M,M,M,8.05
PHL,2020-09-30 00:40,M,M,M,10.35
CMH,2020-09-30 00:40,M,M,M,4.60
RIC,2020-09-30 00:45,M,M,M,8.05
MDW,2020-09-30 00:45,M,M,M,9.20
PHL,2020-09-30 00:45,M,M,M,11.50
CMH,2020-09-30 00:45,M,M,M,5.75
RIC,2020-09-30 00:50,M,M,M,5.75
MDW,2020-09-30 00:50,M,M,M,8.05
PHL,2020-09-30 00:50,M,M,M,11.50
CMH,2020-09-30 00:50,M,M,M,5.75
CMH,2020-09-30 00:51,12.22,7.78,74.26,5.75
MDW,2020-09-30 00:53,12.22,7.22,71.50,8.05
RIC,2020-09-30 00:54,13.28,12.78,96.78,6.90
PHL,2020-09-30 00:54,21.11,20.00,93.37,18.40
RIC,2020-09-30 00:55,M,M,M,5.75
MDW,2020-09-30 00:55,M,M,M,5.75
CMH,2020-09-30 00:55,M,M,M,5.75
RIC,2020-09-30 01:00,M,M,M,5.75
MDW,2020-09-30 01:00,M,M,M,8.05
PHL,2020-09-30 01:00,M,M,M,19.55
CMH,2020-09-30 01:00,M,M,M,5.75
RIC,2020-09-30 01:05,M,M,M,5.75
MDW,2020-09-30 01:05,M,M,M,8.05
PHL,2020-09-30 01:05,M,M,M,14.95
CMH,2020-09-30 01:05,M,M,M,5.75
PHL,2020-09-30 01:08,18.89,17.78,93.26,20.70
RIC,2020-09-30 01:10,M,M,M,5.75
MDW,2020-09-30 01:10,M,M,M,8.05
PHL,2020-09-30 01:10,M,M,M,19.55
CMH,2020-09-30 01:10,M,M,M,8.05
PHL,2020-09-30 01:13,18.89,17.78,93.26,18.40
RIC,2020-09-30 01:15,M,M,M,4.60
MDW,2020-09-30 01:15,M,M,M,5.75
PHL,2020-09-30 01:15,M,M,M,17.25
CMH,2020-09-30 01:15,M,M,M,9.20
RIC,2020-09-30 01:20,M,M,M,5.75
MDW,2020-09-30 01:20,M,M,M,8.05
PHL,2020-09-30 01:20,M,M,M,14.95
CMH,2020-09-30 01:20,M,M,M,9.20
RIC,2020-09-30 01:25,M,M,M,2.30
MDW,2020-09-30 01:25,M,M,M,5.75
PHL,2020-09-30 01:25,M,M,M,17.25
CMH,2020-09-30 01:25,M,M,M,9.20
PHL,2020-09-30 01:26,17.78,17.22,96.55,14.95
RIC,2020-09-30 01:30,M,M,M,0.00
MDW,2020-09-30 01:30,M,M,M,5.75
PHL,2020-09-30 01:30,M,M,M,16.10
CMH,2020-09-30 01:30,M,M,M,8.05
RIC,2020-09-30 01:35,M,M,M,0.00
MDW,2020-09-30 01:35,M,M,M,9.20
PHL,2020-09-30 01:35,M,M,M,9.20
CMH,2020-09-30 01:35,M,M,M,9.20
RIC,2020-09-30 01:40,M,M,M,0.00
MDW,2020-09-30 01:40,M,M,M,9.20
PHL,2020-09-30 01:40,17.22,16.72,96.88,12.65
CMH,2020-09-30 01:40,M,M,M,8.05
RIC,2020-09-30 01:45,M,M,M,5.75
MDW,2020-09-30 01:45,M,M,M,9.20
PHL,2020-09-30 01:45,M,M,M,18.40
CMH,2020-09-30 01:45,M,M,M,8.05
RIC,2020-09-30 01:50,M,M,M,9.20
MDW,2020-09-30 01:50,M,M,M,8.05
PHL,2020-09-30 01:50,M,M,M,19.55
CMH,2020-09-30 01:50,M,M,M,11.50
CMH,2020-09-30 01:51,12.22,8.28,76.83,11.50
MDW,2020-09-30 01:53,12.22,7.22,71.50,8.05
RIC,2020-09-30 01:54,13.89,12.78,93.01,10.35
PHL,2020-09-30 01:54,16.11,15.00,93.12,19.55
RIC,2020-09-30 01:55,M,M,M,11.50
MDW,2020-09-30 01:55,M,M,M,8.05
CMH,2020-09-30 01:55,M,M,M,10.35
RIC,2020-09-30 02:00,M,M,M,11.50
MDW,2020-09-30 02:00,M,M,M,5.75
CMH,2020-09-30 02:00,M,M,M,9.20
RIC,2020-09-30 02:05,M,M,M,9.20
MDW,2020-09-30 02:05,M,M,M,5.75
PHL,2020-09-30 02:05,M,M,M,17.25
CMH,2020-09-30 02:05,M,M,M,12.65
RIC,2020-09-30 02:10,M,M,M,11.50
MDW,2020-09-30 02:10,M,M,M,8.05
PHL,2020-09-30 02:10,M,M,M,12.65
CMH,2020-09-30 02:10,M,M,M,12.65
RIC,2020-09-30 02:15,M,M,M,5.75
MDW,2020-09-30 02:15,M,M,M,8.05
PHL,2020-09-30 02:15,M,M,M,10.35
CMH,2020-09-30 02:15,M,M,M,9.20
RIC,2020-09-30 02:20,M,M,M,4.60
MDW,2020-09-30 02:20,M,M,M,5.75
PHL,2020-09-30 02:20,M,M,M,11.50
CMH,2020-09-30 02:20,M,M,M,10.35
PHL,2020-09-30 02:23,16.11,14.39,89.52,9.20
RIC,2020-09-30 02:25,M,M,M,5.75
MDW,2020-09-30 02:25,M,M,M,5.75
PHL,2020-09-30 02:25,M,M,M,10.35
CMH,2020-09-30 02:25,M,M,M,9.20
RIC,2020-09-30 02:30,M,M,M,5.75
MDW,2020-09-30 02:30,M,M,M,8.05
PHL,2020-09-30 02:30,M,M,M,8.05
CMH,2020-09-30 02:30,M,M,M,10.35
PHL,2020-09-30 02:32,16.11,14.39,89.52,11.50
RIC,2020-09-30 02:35,M,M,M,9.20
MDW,2020-09-30 02:35,M,M,M,8.05
PHL,2020-09-30 02:35,M,M,M,10.35
CMH,2020-09-30 02:35,M,M,M,10.35
RIC,2020-09-30 02:40,M,M,M,9.20
MDW,2020-09-30 02:40,M,M,M,8.05
PHL,2020-09-30 02:40,M,M,M,12.65
CMH,2020-09-30 02:40,M,M,M,8.05
