station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-08 00:00,M,M,M,5.75
OMA,2021-06-08 00:00,M,M,M,5.75
OJC,2021-06-08 00:00,M,M,M,5.75
ATY,2021-06-08 00:00,M,M,M,10.35
OKC,2021-06-08 00:05,M,M,M,8.05
OMA,2021-06-08 00:05,M,M,M,5.75
OJC,2021-06-08 00:05,M,M,M,4.60
ATY,2021-06-08 00:05,M,M,M,10.35
OKC,2021-06-08 00:10,M,M,M,5.75
OMA,2021-06-08 00:10,M,M,M,8.05
OJC,2021-06-08 00:10,M,M,M,4.60
ATY,2021-06-08 00:10,M,M,M,11.50
OKC,2021-06-08 00:15,M,M,M,5.75
OMA,2021-06-08 00:15,M,M,M,9.20
OJC,2021-06-08 00:15,M,M,M,4.60
ATY,2021-06-08 00:15,M,M,M,10.35
OKC,2021-06-08 00:20,M,M,M,5.75
OMA,2021-06-08 00:20,M,M,M,9.20
OJC,2021-06-08 00:20,M,M,M,4.60
ATY,2021-06-08 00:20,M,M,M,10.35
OKC,2021-06-08 00:25,M,M,M,8.05
OMA,2021-06-08 00:25,M,M,M,8.05
OJC,2021-06-08 00:25,M,M,M,2.30
ATY,2021-06-08 00:25,M,M,M,10.35
OKC,2021-06-08 00:30,M,M,M,8.05
OMA,2021-06-08 00:30,M,M,M,8.05
OJC,2021-06-08 00:30,M,M,M,5.75
ATY,2021-06-08 00:30,M,M,M,11.50
OKC,2021-06-08 00:35,M,M,M,5.75
OMA,2021-06-08 00:35,M,M,M,8.05
OJC,2021-06-08 00:35,M,M,M,5.75
ATY,2021-06-08 00:35,M,M,M,11.50
OKC,2021-06-08 00:40,M,M,M,5.75
OMA,2021-06-08 00:40,M,M,M,8.05
OJC,2021-06-08 00:40,M,M,M,4.60
ATY,2021-06-08 00:40,M,M,M,11.50
OKC,2021-06-08 00:45,M,M,M,8.05
OMA,2021-06-08 00:45,M,M,M,8.05
OJC,2021-06-08 00:45,M,M,M,4.60
ATY,2021-06-08 00:45,M,M,M,11.50
OKC,2021-06-08 00:50,M,M,M,5.75
OMA,2021-06-08 00:50,M,M,M,8.05
OJC,2021-06-08 00:50,M,M,M,4.60
ATY,2021-06-08 00:50,M,M,M,10.35
OKC,2021-06-08 00:52,20.61,18.28,86.48,6.90
OMA,2021-06-08 00:52,25.61,17.78,61.92,8.05
OJC,2021-06-08 00:53,21.11,18.89,87.14,4.60
ATY,2021-06-08 00:53,25.61,16.72,57.92,11.50
OKC,2021-06-08 00:55,M,M,M,5.75
OMA,2021-06-08 00:55,M,M,M,9.20
OJC,2021-06-08 00:55,M,M,M,2.30
ATY,2021-06-08 00:55,M,M,M,10.35
OKC,2021-06-08 01:00,M,M,M,5.75
OMA,2021-06-08 01:00,M,M,M,10.35
OJC,2021-06-08 01:00,M,M,M,2.30
ATY,2021-06-08 01:00,M,M,M,11.50
OKC,2021-06-08 01:05,M,M,M,5.75
OMA,2021-06-08 01:05,M,M,M,9.20
OJC,2021-06-08 01:05,M,M,M,2.30
ATY,2021-06-08 01:05,M,M,M,10.35
OKC,2021-06-08 01:10,M,M,M,5.75
OMA,2021-06-08 01:10,M,M,M,9.20
OJC,2021-06-08 01:10,M,M,M,2.30
ATY,2021-06-08 01:10,M,M,M,8.05
OKC,2021-06-08 01:15,M,M,M,5.75
OMA,2021-06-08 01:15,M,M,M,10.35
OJC,2021-06-08 01:15,M,M,M,4.60
ATY,2021-06-08 01:15,M,M,M,5.75
OKC,2021-06-08 01:20,M,M,M,4.60
OMA,2021-06-08 01:20,M,M,M,9.20
OJC,2021-06-08 01:20,M,M,M,2.30
ATY,2021-06-08 01:20,M,M,M,4.60
OKC,2021-06-08 01:25,M,M,M,5.75
OMA,2021-06-08 01:25,M,M,M,9.20
OJC,2021-06-08 01:25,M,M,M,2.30
ATY,2021-06-08 01:25,M,M,M,2.30
OKC,2021-06-08 01:30,M,M,M,5.75
OMA,2021-06-08 01:30,M,M,M,5.75
OJC,2021-06-08 01:30,M,M,M,0.00
ATY,2021-06-08 01:30,M,M,M,5.75
OKC,2021-06-08 01:35,M,M,M,4.60
OMA,2021-06-08 01:35,M,M,M,5.75
OJC,2021-06-08 01:35,M,M,M,2.30
ATY,2021-06-08 01:35,M,M,M,8.05
OKC,2021-06-08 01:40,M,M,M,4.60
OMA,2021-06-08 01:40,M,M,M,5.75
OJC,2021-06-08 01:40,M,M,M,2.30
ATY,2021-06-08 01:40,M,M,M,8.05
OKC,2021-06-08 01:45,M,M,M,4.60
OMA,2021-06-08 01:45,M,M,M,5.75
OJC,2021-06-08 01:45,M,M,M,2.30
ATY,2021-06-08 01:45,M,M,M,5.75
OKC,2021-06-08 01:50,M,M,M,4.60
OMA,2021-06-08 01:50,M,M,M,5.75
OJC,2021-06-08 01:50,M,M,M,2.30
ATY,2021-06-08 01:50,M,M,M,4.60
OKC,2021-06-08 01:52,19.39,18.28,93.29,4.60
OMA,2021-06-08 01:52,23.89,17.78,68.64,6.90
OJC,2021-06-08 01:53,20.61,18.28,86.48,3.45
ATY,2021-06-08 01:53,24.39,16.72,62.30,4.60
OKC,2021-06-08 01:55,M,M,M,4.60
OMA,2021-06-08 01:55,M,M,M,5.75
OJC,2021-06-08 01:55,M,M,M,2.30
ATY,2021-06-08 01:55,M,M,M,5.75
OKC,2021-06-08 02:00,M,M,M,4.60
OMA,2021-06-08 02:00,M,M,M,5.75
OJC,2021-06-08 02:00,M,M,M,2.30
ATY,2021-06-08 02:00,M,M,M,5.75
OKC,2021-06-08 02:05,M,M,M,5.75
OMA,2021-06-08 02:05,M,M,M,4.60
OJC,2021-06-08 02:05,M,M,M,2.30
ATY,2021-06-08 02:05,M,M,M,5.75
OKC,2021-06-08 02:10,M,M,M,5.75
OMA,2021-06-08 02:10,M,M,M,4.60
OJC,2021-06-08 02:10,M,M,M,2.30
ATY,2021-06-08 02:10,M,M,M,5.75
OKC,2021-06-08 02:15,M,M,M,5.75
OMA,2021-06-08 02:15,M,M,M,4.60
OJC,2021-06-08 02:15,M,M,M,0.00
ATY,2021-06-08 02:15,M,M,M,5.75
OKC,2021-06-08 02:20,M,M,M,5.75
OMA,2021-06-08 02:20,M,M,M,0.00
OJC,2021-06-08 02:20,M,M,M,0.00
ATY,2021-06-08 02:20,M,M,M,4.60
OKC,2021-06-08 02:25,M,M,M,5.75
OMA,2021-06-08 02:25,M,M,M,0.00
OJC,2021-06-08 02:25,M,M,M,0.00
ATY,2021-06-08 02:25,M,M,M,5.75
OKC,2021-06-08 02:30,M,M,M,5.75
OMA,2021-06-08 02:30,M,M,M,0.00
OJC,2021-06-08 02:30,M,M,M,0.00
ATY,2021-06-08 02:30,M,M,M,9.20
OKC,2021-06-08 02:35,M,M,M,5.75
OMA,2021-06-08 02:35,M,M,M,2.30
OJC,2021-06-08 02:35,M,M,M,2.30
ATY,2021-06-08 02:35,M,M,M,10.35
OKC,2021-06-08 02:40,M,M,M,4.60
OMA,2021-06-08 02:40,M,M,M,2.30
OJC,2021-06-08 02:40,M,M,M,2.30
ATY,2021-06-08 02:40,M,M,M,11.50
OKC,2021-06-08 02:45,M,M,M,2.30
OMA,2021-06-08 02:45,M,M,M,2.30
OJC,2021-06-08 02:45,M,M,M,4.60
ATY,2021-06-08 02:45,M,M,M,10.35
OKC,2021-06-08 02:50,M,M,M,2.30
OMA,2021-06-08 02:50,M,M,M,2.30
ATY,2021-06-08 02:50,M,M,M,10.35
OKC,2021-06-08 02:52,19.39,18.28,93.29,3.45
OMA,2021-06-08 02:52,23.89,18.28,70.83,3.45
OJC,2021-06-08 02:53,19.39,17.78,90.40,3.45
ATY,2021-06-08 02:53,23.89,16.11,61.75,10.35
OKC,2021-06-08 02:55,M,M,M,4.60
OMA,2021-06-08 02:55,M,M,M,2.30
OJC,2021-06-08 02:55,M,M,M,0.00
ATY,2021-06-08 02:55,M,M,M,16.10
OKC,2021-06-08 03:00,M,M,M,2.30
OMA,2021-06-08 03:00,M,M,M,4.60
OJC,2021-06-08 03:00,M,M,M,0.00
ATY,2021-06-08 03:00,M,M,M,9.20
OKC,2021-06-08 03:05,M,M,M,2.30
OMA,2021-06-08 03:05,M,M,M,4.60
OJC,2021-06-08 03:05,M,M,M,0.00
ATY,2021-06-08 03:05,M,M,M,10.35
OKC,2021-06-08 03:10,M,M,M,2.30
OMA,2021-06-08 03:10,M,M,M,2.30
ATY,2021-06-08 03:10,M,M,M,10.35
OKC,2021-06-08 03:15,M,M,M,2.30
OMA,2021-06-08 03:15,M,M,M,0.00
OJC,2021-06-08 03:15,M,M,M,0.00
ATY,2021-06-08 03:15,M,M,M,5.75
OKC,2021-06-08 03:20,M,M,M,2.30
OMA,2021-06-08 03:20,M,M,M,0.00
OJC,2021-06-08 03:20,M,M,M,0.00
ATY,2021-06-08 03:20,M,M,M,5.75
OKC,2021-06-08 03:25,M,M,M,2.30
OMA,2021-06-08 03:25,M,M,M,2.30
OJC,2021-06-08 03:25,M,M,M,0.00
ATY,2021-06-08 03:25,M,M,M,5.75
OKC,2021-06-08 03:30,M,M,M,2.30
OMA,2021-06-08 03:30,M,M,M,2.30
OJC,2021-06-08 03:30,M,M,M,0.00
ATY,2021-06-08 03:30,M,M,M,10.35
OKC,2021-06-08 03:32,20.00,18.89,93.32,3.45
OKC,2021-06-08 03:35,M,M,M,2.30
OMA,2021-06-08 03:35,M,M,M,4.60
OJC,2021-06-08 03:35,M,M,M,0.00
ATY,2021-06-08 03:35,M,M,M,9.20
OKC,2021-06-08 03:40,M,M,M,2.30
OMA,2021-06-08 03:40,M,M,M,2.30
OJC,2021-06-08 03:40,M,M,M,0.00
ATY,2021-06-08 03:40,M,M,M,8.05
OKC,2021-06-08 03:45,M,M,M,4.60
OMA,2021-06-08 03:45,M,M,M,2.30
OJC,2021-06-08 03:45,M,M,M,0.00
ATY,2021-06-08 03:45,M,M,M,9.20
OKC,2021-06-08 03:50,M,M,M,5.75
OMA,2021-06-08 03:50,M,M,M,2.30
OJC,2021-06-08 03:50,M,M,M,0.00
ATY,2021-06-08 03:50,M,M,M,11.50
OKC,2021-06-08 03:52,20.00,18.89,93.32,6.90
OMA,2021-06-08 03:52,22.78,17.78,73.40,3.45
OJC,2021-06-08 03:53,20.00,18.28,89.81,0.00
ATY,2021-06-08 03:53,21.11,15.61,70.81,11.50
OKC,2021-06-08 03:55,M,M,M,5.75
OMA,2021-06-08 03:55,M,M,M,5.75
OJC,2021-06-08 03:55,M,M,M,0.00
ATY,2021-06-08 03:55,M,M,M,10.35
OKC,2021-06-08 04:00,M,M,M,5.75
OMA,2021-06-08 04:00,M,M,M,5.75
OJC,2021-06-08 04:00,M,M,M,2.30
ATY,2021-06-08 04:00,M,M,M,11.50
OKC,2021-06-08 04:05,M,M,M,4.60
OMA,2021-06-08 04:05,M,M,M,5.75
OJC,2021-06-08 04:05,M,M,M,0.00
ATY,2021-06-08 04:05,M,M,M,10.35
OKC,2021-06-08 04:10,M,M,M,4.60
OMA,2021-06-08 04:10,M,M,M,5.75
OJC,2021-06-08 04:10,M,M,M,0.00
ATY,2021-06-08 04:10,M,M,M,11.50
OKC,2021-06-08 04:15,M,M,M,4.60
OMA,2021-06-08 04:15,M,M,M,5.75
ATY,2021-06-08 04:15,M,M,M,11.50
OJC,2021-06-08 04:15,M,M,M,0.00
OKC,2021-06-08 04:20,M,M,M,4.60
OMA,2021-06-08 04:20,M,M,M,5.75
ATY,2021-06-08 04:20,M,M,M,12.65
OJC,2021-06-08 04:20,M,M,M,2.30
OKC,2021-06-08 04:25,M,M,M,5.75
OMA,2021-06-08 04:25,M,M,M,5.75
ATY,2021-06-08 04:25,M,M,M,9.20
OJC,2021-06-08 04:25,M,M,M,2.30
OKC,2021-06-08 04:30,M,M,M,5.75
OMA,2021-06-08 04:30,M,M,M,4.60
OJC,2021-06-08 04:30,M,M,M,4.60
ATY,2021-06-08 04:30,M,M,M,12.65
OKC,2021-06-08 04:35,M,M,M,5.75
OMA,2021-06-08 04:35,M,M,M,2.30
OJC,2021-06-08 04:35,M,M,M,2.30
ATY,2021-06-08 04:35,M,M,M,12.65
OKC,2021-06-08 04:40,M,M,M,5.75
OMA,2021-06-08 04:40,M,M,M,2.30
OJC,2021-06-08 04:40,M,M,M,0.00
ATY,2021-06-08 04:40,M,M,M,12.65
OKC,2021-06-08 04:45,M,M,M,5.75
OMA,2021-06-08 04:45,M,M,M,0.00
OJC,2021-06-08 04:45,M,M,M,0.00
ATY,2021-06-08 04:45,M,M,M,12.65
OKC,2021-06-08 04:50,M,M,M,5.75
OMA,2021-06-08 04:50,M,M,M,0.00
OJC,2021-06-08 04:50,M,M,M,2.30
ATY,2021-06-08 04:50,M,M,M,9.20
OKC,2021-06-08 04:52,20.61,18.89,89.86,4.60
OMA,2021-06-08 04:52,21.11,17.78,81.27,0.00
OJC,2021-06-08 04:53,19.39,17.78,90.40,3.45
ATY,2021-06-08 04:53,21.11,15.00,68.09,6.90
OKC,2021-06-08 04:55,M,M,M,4.60
OMA,2021-06-08 04:55,M,M,M,0.00
OJC,2021-06-08 04:55,M,M,M,2.30
ATY,2021-06-08 04:55,M,M,M,5.75
OKC,2021-06-08 05:00,M,M,M,5.75
OMA,2021-06-08 05:00,M,M,M,0.00
OJC,2021-06-08 05:00,M,M,M,4.60
ATY,2021-06-08 05:00,M,M,M,9.20
OKC,2021-06-08 05:05,M,M,M,5.75
OMA,2021-06-08 05:05,M,M,M,2.30
OJC,2021-06-08 05:05,M,M,M,2.30
ATY,2021-06-08 05:05,M,M,M,5.75
OKC,2021-06-08 05:10,M,M,M,5.75
OMA,2021-06-08 05:10,M,M,M,2.30
OJC,2021-06-08 05:10,M,M,M,2.30
ATY,2021-06-08 05:10,M,M,M,5.75
OKC,2021-06-08 05:15,M,M,M,5.75
OJC,2021-06-08 05:15,M,M,M,2.30
OKC,2021-06-08 05:20,M,M,M,5.75
OMA,2021-06-08 05:20,M,M,M,5.75
OJC,2021-06-08 05:20,M,M,M,2.30
