station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-27 00:05,M,M,M,2.30
BOS,2021-05-27 00:05,M,M,M,14.95
BOS,2021-05-27 00:07,22.22,18.28,78.35,16.10
HIE,2021-05-27 00:10,M,M,M,0.00
BOS,2021-05-27 00:10,M,M,M,14.95
HIE,2021-05-27 00:15,M,M,M,2.30
BOS,2021-05-27 00:15,M,M,M,12.65
BOS,2021-05-27 00:20,M,M,M,12.65
HIE,2021-05-27 00:25,M,M,M,4.60
BOS,2021-05-27 00:25,M,M,M,12.65
HIE,2021-05-27 00:30,M,M,M,2.30
BOS,2021-05-27 00:30,M,M,M,12.65
HIE,2021-05-27 00:35,M,M,M,2.30
BOS,2021-05-27 00:35,M,M,M,12.65
HIE,2021-05-27 00:40,M,M,M,2.30
BOS,2021-05-27 00:40,M,M,M,14.95
HIE,2021-05-27 00:45,M,M,M,4.60
BOS,2021-05-27 00:45,M,M,M,12.65
HIE,2021-05-27 00:50,M,M,M,2.30
BOS,2021-05-27 00:50,M,M,M,12.65
HIE,2021-05-27 00:52,18.89,16.11,83.91,4.60
BOS,2021-05-27 00:54,21.11,18.28,83.86,13.80
BOS,2021-05-27 00:55,M,M,M,14.95
HIE,2021-05-27 01:00,M,M,M,0.00
BOS,2021-05-27 01:00,M,M,M,12.65
HIE,2021-05-27 01:05,M,M,M,0.00
BOS,2021-05-27 01:05,M,M,M,12.65
HIE,2021-05-27 01:10,M,M,M,0.00
BOS,2021-05-27 01:15,M,M,M,12.65
HIE,2021-05-27 01:20,M,M,M,0.00
BOS,2021-05-27 01:20,M,M,M,12.65
HIE,2021-05-27 01:25,M,M,M,2.30
BOS,2021-05-27 01:25,M,M,M,17.25
HIE,2021-05-27 01:30,M,M,M,2.30
BOS,2021-05-27 01:30,M,M,M,16.10
HIE,2021-05-27 01:35,M,M,M,2.30
BOS,2021-05-27 01:35,M,M,M,12.65
HIE,2021-05-27 01:40,M,M,M,4.60
BOS,2021-05-27 01:40,M,M,M,10.35
HIE,2021-05-27 01:45,M,M,M,4.60
BOS,2021-05-27 01:45,M,M,M,11.50
HIE,2021-05-27 01:50,M,M,M,2.30
BOS,2021-05-27 01:50,M,M,M,12.65
HIE,2021-05-27 01:52,18.28,15.61,84.44,3.45
BOS,2021-05-27 01:54,21.11,18.28,83.86,13.80
HIE,2021-05-27 01:55,M,M,M,2.30
BOS,2021-05-27 01:55,M,M,M,12.65
HIE,2021-05-27 02:00,M,M,M,4.60
BOS,2021-05-27 02:00,M,M,M,12.65
HIE,2021-05-27 02:10,M,M,M,4.60
BOS,2021-05-27 02:10,M,M,M,12.65
HIE,2021-05-27 02:20,M,M,M,5.75
BOS,2021-05-27 02:20,M,M,M,12.65
HIE,2021-05-27 02:25,M,M,M,2.30
BOS,2021-05-27 02:25,M,M,M,12.65
HIE,2021-05-27 02:30,M,M,M,5.75
BOS,2021-05-27 02:30,M,M,M,12.65
HIE,2021-05-27 02:35,M,M,M,5.75
BOS,2021-05-27 02:35,M,M,M,11.50
BOS,2021-05-27 02:40,M,M,M,12.65
HIE,2021-05-27 02:45,M,M,M,5.75
BOS,2021-05-27 02:45,M,M,M,12.65
HIE,2021-05-27 02:50,M,M,M,4.60
BOS,2021-05-27 02:50,M,M,M,12.65
HIE,2021-05-27 02:52,17.78,15.00,83.78,5.75
BOS,2021-05-27 02:54,21.11,17.78,81.27,14.95
HIE,2021-05-27 02:55,M,M,M,5.75
BOS,2021-05-27 02:55,M,M,M,16.10
BOS,2021-05-27 03:00,M,M,M,14.95
HIE,2021-05-27 03:05,M,M,M,4.60
BOS,2021-05-27 03:05,M,M,M,12.65
HIE,2021-05-27 03:10,M,M,M,5.75
BOS,2021-05-27 03:10,M,M,M,16.10
HIE,2021-05-27 03:15,M,M,M,4.60
BOS,2021-05-27 03:15,M,M,M,12.65
HIE,2021-05-27 03:20,M,M,M,5.75
BOS,2021-05-27 03:20,M,M,M,11.50
HIE,2021-05-27 03:25,M,M,M,5.75
BOS,2021-05-27 03:25,M,M,M,10.35
HIE,2021-05-27 03:30,M,M,M,4.60
BOS,2021-05-27 03:30,M,M,M,10.35
HIE,2021-05-27 03:35,M,M,M,5.75
BOS,2021-05-27 03:35,M,M,M,9.20
BOS,2021-05-27 03:40,M,M,M,9.20
HIE,2021-05-27 03:45,M,M,M,4.60
BOS,2021-05-27 03:45,M,M,M,8.05
HIE,2021-05-27 03:50,M,M,M,5.75
BOS,2021-05-27 03:50,M,M,M,12.65
HIE,2021-05-27 03:52,17.78,13.28,74.93,6.90
BOS,2021-05-27 03:54,21.72,17.78,78.28,10.35
HIE,2021-05-27 03:55,M,M,M,5.75
BOS,2021-05-27 03:55,M,M,M,11.50
HIE,2021-05-27 04:05,M,M,M,5.75
BOS,2021-05-27 04:05,M,M,M,11.50
HIE,2021-05-27 04:10,M,M,M,5.75
BOS,2021-05-27 04:10,M,M,M,11.50
BOS,2021-05-27 04:15,M,M,M,12.65
HIE,2021-05-27 04:20,M,M,M,2.30
