station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-20 00:00,M,M,M,5.75
MDW,2021-03-20 00:00,M,M,M,5.75
PHL,2021-03-20 00:00,M,M,M,9.20
CMH,2021-03-20 00:00,M,M,M,8.05
RIC,2021-03-20 00:05,M,M,M,5.75
MDW,2021-03-20 00:05,M,M,M,4.60
PHL,2021-03-20 00:05,M,M,M,9.20
CMH,2021-03-20 00:05,M,M,M,8.05
RIC,2021-03-20 00:10,M,M,M,5.75
MDW,2021-03-20 00:10,M,M,M,2.30
PHL,2021-03-20 00:10,M,M,M,10.35
CMH,2021-03-20 00:10,M,M,M,8.05
RIC,2021-03-20 00:15,M,M,M,5.75
MDW,2021-03-20 00:15,M,M,M,2.30
PHL,2021-03-20 00:15,M,M,M,10.35
CMH,2021-03-20 00:15,M,M,M,8.05
RIC,2021-03-20 00:20,M,M,M,5.75
MDW,2021-03-20 00:20,M,M,M,2.30
PHL,2021-03-20 00:20,M,M,M,8.05
CMH,2021-03-20 00:20,M,M,M,5.75
RIC,2021-03-20 00:25,M,M,M,5.75
MDW,2021-03-20 00:25,M,M,M,4.60
PHL,2021-03-20 00:25,M,M,M,8.05
CMH,2021-03-20 00:25,M,M,M,9.20
RIC,2021-03-20 00:30,M,M,M,5.75
MDW,2021-03-20 00:30,M,M,M,2.30
PHL,2021-03-20 00:30,M,M,M,9.20
CMH,2021-03-20 00:30,M,M,M,9.20
RIC,2021-03-20 00:35,M,M,M,5.75
MDW,2021-03-20 00:35,M,M,M,0.00
PHL,2021-03-20 00:35,M,M,M,9.20
CMH,2021-03-20 00:35,M,M,M,9.20
RIC,2021-03-20 00:40,M,M,M,5.75
MDW,2021-03-20 00:40,M,M,M,0.00
PHL,2021-03-20 00:40,M,M,M,10.35
CMH,2021-03-20 00:40,M,M,M,8.05
RIC,2021-03-20 00:45,M,M,M,5.75
MDW,2021-03-20 00:45,M,M,M,0.00
PHL,2021-03-20 00:45,M,M,M,8.05
CMH,2021-03-20 00:45,M,M,M,8.05
RIC,2021-03-20 00:50,M,M,M,8.05
MDW,2021-03-20 00:50,M,M,M,0.00
PHL,2021-03-20 00:50,M,M,M,5.75
CMH,2021-03-20 00:50,M,M,M,9.20
CMH,2021-03-20 00:51,-0.61,-7.22,60.92,8.05
MDW,2021-03-20 00:53,1.72,-2.78,72.04,0.00
RIC,2021-03-20 00:54,1.11,-4.39,66.72,8.05
PHL,2021-03-20 00:54,2.22,-11.72,34.87,6.90
RIC,2021-03-20 00:55,M,M,M,8.05
MDW,2021-03-20 00:55,M,M,M,0.00
PHL,2021-03-20 00:55,M,M,M,5.75
CMH,2021-03-20 00:55,M,M,M,5.75
RIC,2021-03-20 01:00,M,M,M,8.05
MDW,2021-03-20 01:00,M,M,M,0.00
PHL,2021-03-20 01:00,M,M,M,4.60
CMH,2021-03-20 01:00,M,M,M,5.75
RIC,2021-03-20 01:05,M,M,M,8.05
MDW,2021-03-20 01:05,M,M,M,2.30
PHL,2021-03-20 01:05,M,M,M,5.75
CMH,2021-03-20 01:05,M,M,M,8.05
RIC,2021-03-20 01:10,M,M,M,8.05
MDW,2021-03-20 01:10,M,M,M,4.60
PHL,2021-03-20 01:10,M,M,M,5.75
CMH,2021-03-20 01:10,M,M,M,5.75
RIC,2021-03-20 01:15,M,M,M,8.05
MDW,2021-03-20 01:15,M,M,M,2.30
PHL,2021-03-20 01:15,M,M,M,9.20
CMH,2021-03-20 01:15,M,M,M,5.75
RIC,2021-03-20 01:20,M,M,M,8.05
MDW,2021-03-20 01:20,M,M,M,2.30
PHL,2021-03-20 01:20,M,M,M,9.20
CMH,2021-03-20 01:20,M,M,M,4.60
RIC,2021-03-20 01:25,M,M,M,5.75
MDW,2021-03-20 01:25,M,M,M,2.30
PHL,2021-03-20 01:25,M,M,M,5.75
CMH,2021-03-20 01:25,M,M,M,5.75
RIC,2021-03-20 01:30,M,M,M,5.75
MDW,2021-03-20 01:30,M,M,M,2.30
PHL,2021-03-20 01:30,M,M,M,5.75
CMH,2021-03-20 01:30,M,M,M,5.75
RIC,2021-03-20 01:35,M,M,M,5.75
MDW,2021-03-20 01:35,M,M,M,2.30
PHL,2021-03-20 01:35,M,M,M,8.05
CMH,2021-03-20 01:35,M,M,M,5.75
RIC,2021-03-20 01:40,M,M,M,5.75
MDW,2021-03-20 01:40,M,M,M,2.30
PHL,2021-03-20 01:40,M,M,M,8.05
CMH,2021-03-20 01:40,M,M,M,5.75
RIC,2021-03-20 01:45,M,M,M,5.75
MDW,2021-03-20 01:45,M,M,M,2.30
PHL,2021-03-20 01:45,M,M,M,9.20
CMH,2021-03-20 01:45,M,M,M,5.75
RIC,2021-03-20 01:50,M,M,M,5.75
MDW,2021-03-20 01:50,M,M,M,2.30
PHL,2021-03-20 01:50,M,M,M,9.20
CMH,2021-03-20 01:50,M,M,M,4.60
CMH,2021-03-20 01:51,-1.11,-7.78,60.53,5.75
MDW,2021-03-20 01:53,1.72,-2.22,75.06,3.45
RIC,2021-03-20 01:54,1.72,-5.61,58.22,4.60
PHL,2021-03-20 01:54,2.22,-11.11,36.62,9.20
RIC,2021-03-20 01:55,M,M,M,4.60
MDW,2021-03-20 01:55,M,M,M,2.30
PHL,2021-03-20 01:55,M,M,M,9.20
CMH,2021-03-20 01:55,M,M,M,5.75
RIC,2021-03-20 02:00,M,M,M,4.60
MDW,2021-03-20 02:00,M,M,M,0.00
PHL,2021-03-20 02:00,M,M,M,9.20
CMH,2021-03-20 02:00,M,M,M,5.75
RIC,2021-03-20 02:05,M,M,M,5.75
MDW,2021-03-20 02:05,M,M,M,0.00
PHL,2021-03-20 02:05,M,M,M,9.20
CMH,2021-03-20 02:05,M,M,M,5.75
RIC,2021-03-20 02:10,M,M,M,5.75
MDW,2021-03-20 02:10,M,M,M,2.30
PHL,2021-03-20 02:10,M,M,M,9.20
CMH,2021-03-20 02:10,M,M,M,5.75
RIC,2021-03-20 02:15,M,M,M,5.75
MDW,2021-03-20 02:15,M,M,M,2.30
PHL,2021-03-20 02:15,M,M,M,9.20
CMH,2021-03-20 02:15,M,M,M,4.60
RIC,2021-03-20 02:20,M,M,M,5.75
MDW,2021-03-20 02:20,M,M,M,2.30
PHL,2021-03-20 02:20,M,M,M,8.05
CMH,2021-03-20 02:20,M,M,M,4.60
RIC,2021-03-20 02:25,M,M,M,4.60
MDW,2021-03-20 02:25,M,M,M,2.30
PHL,2021-03-20 02:25,M,M,M,9.20
CMH,2021-03-20 02:25,M,M,M,5.75
RIC,2021-03-20 02:30,M,M,M,2.30
MDW,2021-03-20 02:30,M,M,M,2.30
PHL,2021-03-20 02:30,M,M,M,5.75
CMH,2021-03-20 02:30,M,M,M,5.75
RIC,2021-03-20 02:35,M,M,M,2.30
MDW,2021-03-20 02:35,M,M,M,2.30
PHL,2021-03-20 02:35,M,M,M,8.05
CMH,2021-03-20 02:35,M,M,M,5.75
RIC,2021-03-20 02:40,M,M,M,4.60
MDW,2021-03-20 02:40,M,M,M,0.00
PHL,2021-03-20 02:40,M,M,M,5.75
CMH,2021-03-20 02:40,M,M,M,5.75
RIC,2021-03-20 02:45,M,M,M,4.60
MDW,2021-03-20 02:45,M,M,M,2.30
PHL,2021-03-20 02:45,M,M,M,8.05
CMH,2021-03-20 02:45,M,M,M,5.75
RIC,2021-03-20 02:50,M,M,M,4.60
MDW,2021-03-20 02:50,M,M,M,0.00
PHL,2021-03-20 02:50,M,M,M,8.05
CMH,2021-03-20 02:50,M,M,M,5.75
RIC,2021-03-20 02:55,M,M,M,5.75
MDW,2021-03-20 02:55,M,M,M,2.30
PHL,2021-03-20 02:55,M,M,M,8.05
CMH,2021-03-20 02:55,M,M,M,4.60
RIC,2021-03-20 03:00,M,M,M,4.60
MDW,2021-03-20 03:00,M,M,M,0.00
PHL,2021-03-20 03:00,M,M,M,8.05
CMH,2021-03-20 03:00,M,M,M,5.75
RIC,2021-03-20 03:05,M,M,M,4.60
MDW,2021-03-20 03:05,M,M,M,0.00
PHL,2021-03-20 03:05,M,M,M,5.75
CMH,2021-03-20 03:05,M,M,M,4.60
RIC,2021-03-20 03:10,M,M,M,2.30
MDW,2021-03-20 03:10,M,M,M,0.00
PHL,2021-03-20 03:10,M,M,M,5.75
