station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-02 00:00,M,M,M,8.05
BUR,2021-10-02 00:00,M,M,M,0.00
FAT,2021-10-02 00:00,M,M,M,2.30
SFO,2021-10-02 00:05,M,M,M,9.20
FAT,2021-10-02 00:05,M,M,M,2.30
BUR,2021-10-02 00:05,M,M,M,0.00
SFO,2021-10-02 00:10,M,M,M,8.05
FAT,2021-10-02 00:10,M,M,M,0.00
BUR,2021-10-02 00:10,M,M,M,0.00
SFO,2021-10-02 00:15,M,M,M,9.20
BUR,2021-10-02 00:15,M,M,M,0.00
FAT,2021-10-02 00:15,M,M,M,2.30
SFO,2021-10-02 00:20,M,M,M,8.05
BUR,2021-10-02 00:20,M,M,M,0.00
FAT,2021-10-02 00:20,M,M,M,0.00
SFO,2021-10-02 00:25,M,M,M,8.05
FAT,2021-10-02 00:25,M,M,M,2.30
BUR,2021-10-02 00:25,M,M,M,0.00
BUR,2021-10-02 00:30,M,M,M,2.30
FAT,2021-10-02 00:30,M,M,M,0.00
SFO,2021-10-02 00:30,M,M,M,8.05
SFO,2021-10-02 00:35,M,M,M,9.20
FAT,2021-10-02 00:35,M,M,M,2.30
BUR,2021-10-02 00:35,M,M,M,2.30
BUR,2021-10-02 00:40,M,M,M,4.60
FAT,2021-10-02 00:40,M,M,M,0.00
SFO,2021-10-02 00:40,M,M,M,9.20
BUR,2021-10-02 00:45,M,M,M,2.30
SFO,2021-10-02 00:45,M,M,M,9.20
FAT,2021-10-02 00:45,M,M,M,0.00
BUR,2021-10-02 00:50,M,M,M,4.60
FAT,2021-10-02 00:50,M,M,M,0.00
SFO,2021-10-02 00:50,M,M,M,5.75
CQT,2021-10-02 00:52,17.78,16.11,89.97,0.00
FAT,2021-10-02 00:53,19.39,6.11,41.87,3.45
BUR,2021-10-02 00:53,20.00,4.39,35.76,4.60
FAT,2021-10-02 00:55,M,M,M,0.00
SFO,2021-10-02 00:55,M,M,M,5.75
BUR,2021-10-02 00:55,M,M,M,2.30
SFO,2021-10-02 00:56,15.61,11.72,77.65,6.90
BUR,2021-10-02 01:00,M,M,M,4.60
SFO,2021-10-02 01:00,M,M,M,5.75
FAT,2021-10-02 01:00,M,M,M,2.30
SFO,2021-10-02 01:05,M,M,M,5.75
FAT,2021-10-02 01:05,M,M,M,4.60
BUR,2021-10-02 01:05,M,M,M,4.60
FAT,2021-10-02 01:10,M,M,M,0.00
SFO,2021-10-02 01:10,M,M,M,5.75
BUR,2021-10-02 01:10,M,M,M,4.60
FAT,2021-10-02 01:15,M,M,M,0.00
BUR,2021-10-02 01:15,M,M,M,2.30
SFO,2021-10-02 01:15,M,M,M,5.75
SFO,2021-10-02 01:20,M,M,M,4.60
BUR,2021-10-02 01:20,M,M,M,4.60
FAT,2021-10-02 01:20,M,M,M,0.00
FAT,2021-10-02 01:25,M,M,M,0.00
BUR,2021-10-02 01:25,M,M,M,4.60
SFO,2021-10-02 01:25,M,M,M,5.75
FAT,2021-10-02 01:30,M,M,M,0.00
BUR,2021-10-02 01:30,M,M,M,2.30
SFO,2021-10-02 01:30,M,M,M,5.75
SFO,2021-10-02 01:35,M,M,M,5.75
FAT,2021-10-02 01:35,M,M,M,0.00
BUR,2021-10-02 01:35,M,M,M,2.30
BUR,2021-10-02 01:40,M,M,M,2.30
SFO,2021-10-02 01:40,M,M,M,5.75
FAT,2021-10-02 01:40,M,M,M,2.30
FAT,2021-10-02 01:45,M,M,M,4.60
SFO,2021-10-02 01:45,M,M,M,5.75
BUR,2021-10-02 01:45,M,M,M,0.00
FAT,2021-10-02 01:50,M,M,M,4.60
BUR,2021-10-02 01:50,M,M,M,2.30
SFO,2021-10-02 01:50,M,M,M,5.75
CQT,2021-10-02 01:52,17.22,15.61,90.25,0.00
BUR,2021-10-02 01:53,19.39,0.00,27.17,0.00
FAT,2021-10-02 01:53,18.28,5.61,43.36,4.60
FAT,2021-10-02 01:55,M,M,M,4.60
SFO,2021-10-02 01:55,M,M,M,5.75
BUR,2021-10-02 01:55,M,M,M,2.30
SFO,2021-10-02 01:56,15.00,11.72,80.75,5.75
FAT,2021-10-02 02:00,M,M,M,5.75
BUR,2021-10-02 02:00,M,M,M,0.00
SFO,2021-10-02 02:00,M,M,M,5.75
FAT,2021-10-02 02:05,M,M,M,2.30
SFO,2021-10-02 02:05,M,M,M,5.75
BUR,2021-10-02 02:05,M,M,M,0.00
FAT,2021-10-02 02:10,M,M,M,0.00
BUR,2021-10-02 02:10,M,M,M,0.00
SFO,2021-10-02 02:10,M,M,M,8.05
SFO,2021-10-02 02:15,M,M,M,5.75
FAT,2021-10-02 02:15,M,M,M,0.00
BUR,2021-10-02 02:15,M,M,M,0.00
SFO,2021-10-02 02:20,M,M,M,5.75
FAT,2021-10-02 02:20,M,M,M,0.00
BUR,2021-10-02 02:20,M,M,M,2.30
SFO,2021-10-02 02:25,M,M,M,8.05
BUR,2021-10-02 02:25,M,M,M,0.00
FAT,2021-10-02 02:25,M,M,M,0.00
BUR,2021-10-02 02:30,M,M,M,0.00
