station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-20 00:00,M,M,M,9.20
SYR,2021-06-20 00:00,M,M,M,5.75
LGA,2021-06-20 00:05,M,M,M,8.05
SYR,2021-06-20 00:05,M,M,M,5.75
LGA,2021-06-20 00:10,M,M,M,10.35
LGA,2021-06-20 00:15,M,M,M,10.35
SYR,2021-06-20 00:15,M,M,M,4.60
LGA,2021-06-20 00:20,M,M,M,9.20
SYR,2021-06-20 00:20,M,M,M,4.60
LGA,2021-06-20 00:25,M,M,M,10.35
SYR,2021-06-20 00:25,M,M,M,2.30
LGA,2021-06-20 00:30,M,M,M,8.05
SYR,2021-06-20 00:30,M,M,M,4.60
LGA,2021-06-20 00:35,M,M,M,8.05
SYR,2021-06-20 00:35,M,M,M,2.30
LGA,2021-06-20 00:40,M,M,M,9.20
SYR,2021-06-20 00:40,M,M,M,2.30
LGA,2021-06-20 00:45,M,M,M,8.05
SYR,2021-06-20 00:45,M,M,M,4.60
LGA,2021-06-20 00:50,M,M,M,4.60
SYR,2021-06-20 00:50,M,M,M,4.60
LGA,2021-06-20 00:51,21.72,15.00,65.58,5.75
SYR,2021-06-20 00:54,18.28,16.11,87.18,5.75
LGA,2021-06-20 00:55,M,M,M,5.75
SYR,2021-06-20 00:55,M,M,M,4.60
LGA,2021-06-20 01:00,M,M,M,5.75
SYR,2021-06-20 01:00,M,M,M,4.60
LGA,2021-06-20 01:05,M,M,M,2.30
SYR,2021-06-20 01:05,M,M,M,4.60
LGA,2021-06-20 01:10,M,M,M,2.30
SYR,2021-06-20 01:10,M,M,M,4.60
LGA,2021-06-20 01:15,M,M,M,2.30
SYR,2021-06-20 01:15,M,M,M,2.30
LGA,2021-06-20 01:20,M,M,M,2.30
SYR,2021-06-20 01:20,M,M,M,2.30
LGA,2021-06-20 01:25,M,M,M,2.30
SYR,2021-06-20 01:25,M,M,M,0.00
LGA,2021-06-20 01:30,M,M,M,0.00
SYR,2021-06-20 01:30,M,M,M,2.30
LGA,2021-06-20 01:35,M,M,M,5.75
SYR,2021-06-20 01:35,M,M,M,5.75
LGA,2021-06-20 01:40,M,M,M,4.60
SYR,2021-06-20 01:40,M,M,M,5.75
LGA,2021-06-20 01:45,M,M,M,4.60
SYR,2021-06-20 01:45,M,M,M,5.75
LGA,2021-06-20 01:50,M,M,M,8.05
SYR,2021-06-20 01:50,M,M,M,5.75
LGA,2021-06-20 01:51,21.11,15.00,68.09,8.05
SYR,2021-06-20 01:54,18.89,15.61,81.27,5.75
LGA,2021-06-20 01:55,M,M,M,5.75
SYR,2021-06-20 01:55,M,M,M,5.75
LGA,2021-06-20 02:00,M,M,M,5.75
SYR,2021-06-20 02:00,M,M,M,5.75
LGA,2021-06-20 02:05,M,M,M,8.05
SYR,2021-06-20 02:05,M,M,M,5.75
LGA,2021-06-20 02:10,M,M,M,5.75
SYR,2021-06-20 02:10,M,M,M,5.75
LGA,2021-06-20 02:15,M,M,M,5.75
SYR,2021-06-20 02:15,M,M,M,8.05
LGA,2021-06-20 02:20,M,M,M,4.60
SYR,2021-06-20 02:20,M,M,M,5.75
LGA,2021-06-20 02:25,M,M,M,5.75
SYR,2021-06-20 02:25,M,M,M,5.75
LGA,2021-06-20 02:30,M,M,M,2.30
SYR,2021-06-20 02:30,M,M,M,5.75
LGA,2021-06-20 02:35,M,M,M,2.30
SYR,2021-06-20 02:35,M,M,M,4.60
LGA,2021-06-20 02:40,M,M,M,0.00
SYR,2021-06-20 02:40,M,M,M,2.30
LGA,2021-06-20 02:45,M,M,M,0.00
SYR,2021-06-20 02:45,M,M,M,2.30
LGA,2021-06-20 02:50,M,M,M,2.30
SYR,2021-06-20 02:50,M,M,M,0.00
LGA,2021-06-20 02:51,21.11,14.39,65.45,3.45
SYR,2021-06-20 02:54,18.28,15.61,84.44,3.45
LGA,2021-06-20 02:55,M,M,M,2.30
SYR,2021-06-20 02:55,M,M,M,2.30
LGA,2021-06-20 03:00,M,M,M,2.30
SYR,2021-06-20 03:00,M,M,M,2.30
LGA,2021-06-20 03:05,M,M,M,0.00
SYR,2021-06-20 03:05,M,M,M,0.00
LGA,2021-06-20 03:10,M,M,M,0.00
SYR,2021-06-20 03:10,M,M,M,2.30
LGA,2021-06-20 03:15,M,M,M,0.00
SYR,2021-06-20 03:15,M,M,M,2.30
LGA,2021-06-20 03:20,M,M,M,0.00
SYR,2021-06-20 03:20,M,M,M,4.60
LGA,2021-06-20 03:25,M,M,M,2.30
SYR,2021-06-20 03:25,M,M,M,4.60
LGA,2021-06-20 03:30,M,M,M,5.75
SYR,2021-06-20 03:30,M,M,M,2.30
LGA,2021-06-20 03:35,M,M,M,5.75
SYR,2021-06-20 03:35,M,M,M,2.30
LGA,2021-06-20 03:40,M,M,M,5.75
SYR,2021-06-20 03:40,M,M,M,0.00
LGA,2021-06-20 03:45,M,M,M,5.75
LGA,2021-06-20 03:50,M,M,M,5.75
SYR,2021-06-20 03:50,M,M,M,2.30
LGA,2021-06-20 03:51,20.61,15.00,70.21,5.75
SYR,2021-06-20 03:54,17.22,15.00,86.77,3.45
LGA,2021-06-20 03:55,M,M,M,5.75
SYR,2021-06-20 03:55,M,M,M,2.30
LGA,2021-06-20 04:00,M,M,M,5.75
SYR,2021-06-20 04:00,M,M,M,0.00
LGA,2021-06-20 04:05,M,M,M,5.75
SYR,2021-06-20 04:05,M,M,M,0.00
LGA,2021-06-20 04:10,M,M,M,5.75
LGA,2021-06-20 04:15,M,M,M,5.75
SYR,2021-06-20 04:15,M,M,M,0.00
LGA,2021-06-20 04:20,M,M,M,4.60
SYR,2021-06-20 04:20,M,M,M,0.00
LGA,2021-06-20 04:25,M,M,M,2.30
SYR,2021-06-20 04:25,M,M,M,2.30
LGA,2021-06-20 04:30,M,M,M,0.00
SYR,2021-06-20 04:30,M,M,M,2.30
LGA,2021-06-20 04:35,M,M,M,0.00
SYR,2021-06-20 04:35,M,M,M,0.00
LGA,2021-06-20 04:40,M,M,M,0.00
SYR,2021-06-20 04:40,M,M,M,0.00
LGA,2021-06-20 04:45,M,M,M,0.00
SYR,2021-06-20 04:45,M,M,M,0.00
LGA,2021-06-20 04:50,M,M,M,4.60
LGA,2021-06-20 04:51,20.61,15.00,70.21,4.60
SYR,2021-06-20 04:54,16.72,15.00,89.57,3.45
LGA,2021-06-20 04:55,M,M,M,0.00
SYR,2021-06-20 04:55,M,M,M,2.30
LGA,2021-06-20 05:00,M,M,M,2.30
SYR,2021-06-20 05:00,M,M,M,2.30
LGA,2021-06-20 05:05,M,M,M,2.30
SYR,2021-06-20 05:05,M,M,M,2.30
LGA,2021-06-20 05:10,M,M,M,2.30
SYR,2021-06-20 05:10,M,M,M,0.00
LGA,2021-06-20 05:15,M,M,M,4.60
SYR,2021-06-20 05:15,M,M,M,0.00
LGA,2021-06-20 05:20,M,M,M,2.30
SYR,2021-06-20 05:20,M,M,M,0.00
LGA,2021-06-20 05:25,M,M,M,4.60
SYR,2021-06-20 05:25,M,M,M,0.00
LGA,2021-06-20 05:30,M,M,M,0.00
SYR,2021-06-20 05:30,M,M,M,2.30
LGA,2021-06-20 05:35,M,M,M,0.00
SYR,2021-06-20 05:35,M,M,M,2.30
LGA,2021-06-20 05:40,M,M,M,0.00
SYR,2021-06-20 05:40,M,M,M,2.30
LGA,2021-06-20 05:45,M,M,M,0.00
SYR,2021-06-20 05:45,M,M,M,2.30
LGA,2021-06-20 05:50,M,M,M,4.60
SYR,2021-06-20 05:50,M,M,M,2.30
LGA,2021-06-20 05:51,21.11,14.39,65.45,4.60
SYR,2021-06-20 05:54,16.11,14.39,89.52,3.45
LGA,2021-06-20 05:55,M,M,M,0.00
SYR,2021-06-20 05:55,M,M,M,2.30
LGA,2021-06-20 06:00,M,M,M,0.00
SYR,2021-06-20 06:00,M,M,M,2.30
LGA,2021-06-20 06:05,M,M,M,0.00
SYR,2021-06-20 06:05,M,M,M,2.30
LGA,2021-06-20 06:10,M,M,M,0.00
SYR,2021-06-20 06:10,M,M,M,2.30
