station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-27 00:00,M,M,M,12.65
SYR,2021-10-27 00:00,M,M,M,5.75
SYR,2021-10-27 00:05,M,M,M,5.75
LGA,2021-10-27 00:05,M,M,M,12.65
LGA,2021-10-27 00:10,M,M,M,14.95
SYR,2021-10-27 00:10,M,M,M,5.75
LGA,2021-10-27 00:15,M,M,M,14.95
SYR,2021-10-27 00:15,M,M,M,5.75
SYR,2021-10-27 00:20,M,M,M,8.05
LGA,2021-10-27 00:20,M,M,M,17.25
LGA,2021-10-27 00:25,M,M,M,12.65
SYR,2021-10-27 00:25,M,M,M,5.75
LGA,2021-10-27 00:26,13.89,11.11,83.33,14.95
LGA,2021-10-27 00:30,M,M,M,12.65
SYR,2021-10-27 00:30,M,M,M,5.75
LGA,2021-10-27 00:35,M,M,M,18.40
SYR,2021-10-27 00:35,M,M,M,9.20
SYR,2021-10-27 00:40,M,M,M,8.05
LGA,2021-10-27 00:40,M,M,M,12.65
SYR,2021-10-27 00:45,M,M,M,8.05
LGA,2021-10-27 00:45,M,M,M,12.65
LGA,2021-10-27 00:46,14.00,11.00,82.12,13.80
SYR,2021-10-27 00:50,M,M,M,5.75
LGA,2021-10-27 00:50,M,M,M,17.25
LGA,2021-10-27 00:51,13.89,11.11,83.33,17.25
SYR,2021-10-27 00:54,10.00,10.00,100.00,8.05
SYR,2021-10-27 00:55,M,M,M,8.05
LGA,2021-10-27 00:55,M,M,M,14.95
LGA,2021-10-27 01:00,M,M,M,17.25
SYR,2021-10-27 01:00,M,M,M,5.75
LGA,2021-10-27 01:05,M,M,M,18.40
SYR,2021-10-27 01:05,M,M,M,5.75
LGA,2021-10-27 01:10,M,M,M,18.40
SYR,2021-10-27 01:10,M,M,M,5.75
LGA,2021-10-27 01:15,M,M,M,14.95
SYR,2021-10-27 01:15,M,M,M,5.75
LGA,2021-10-27 01:20,M,M,M,20.70
SYR,2021-10-27 01:20,M,M,M,5.75
