station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-26 00:00,M,M,M,4.60
FAT,2020-07-26 00:00,M,M,M,8.05
SFO,2020-07-26 00:00,M,M,M,5.75
BUR,2020-07-26 00:05,M,M,M,4.60
FAT,2020-07-26 00:05,M,M,M,8.05
SFO,2020-07-26 00:05,M,M,M,5.75
BUR,2020-07-26 00:10,M,M,M,4.60
FAT,2020-07-26 00:10,M,M,M,5.75
SFO,2020-07-26 00:10,M,M,M,5.75
BUR,2020-07-26 00:15,M,M,M,5.75
FAT,2020-07-26 00:15,M,M,M,9.20
SFO,2020-07-26 00:15,M,M,M,5.75
BUR,2020-07-26 00:20,M,M,M,5.75
FAT,2020-07-26 00:20,M,M,M,5.75
SFO,2020-07-26 00:20,M,M,M,5.75
BUR,2020-07-26 00:25,M,M,M,4.60
FAT,2020-07-26 00:25,M,M,M,8.05
SFO,2020-07-26 00:25,M,M,M,5.75
BUR,2020-07-26 00:30,M,M,M,4.60
FAT,2020-07-26 00:30,M,M,M,8.05
SFO,2020-07-26 00:30,M,M,M,5.75
BUR,2020-07-26 00:35,M,M,M,2.30
FAT,2020-07-26 00:35,M,M,M,9.20
SFO,2020-07-26 00:35,M,M,M,8.05
BUR,2020-07-26 00:40,M,M,M,2.30
FAT,2020-07-26 00:40,M,M,M,8.05
SFO,2020-07-26 00:40,M,M,M,8.05
BUR,2020-07-26 00:45,M,M,M,2.30
FAT,2020-07-26 00:45,M,M,M,9.20
SFO,2020-07-26 00:45,M,M,M,8.05
BUR,2020-07-26 00:50,M,M,M,2.30
FAT,2020-07-26 00:50,M,M,M,8.05
SFO,2020-07-26 00:50,M,M,M,8.05
CQT,2020-07-26 00:52,16.72,13.89,83.36,0.00
BUR,2020-07-26 00:53,17.78,13.89,77.97,3.45
FAT,2020-07-26 00:53,26.72,12.78,42.05,8.05
BUR,2020-07-26 00:55,M,M,M,2.30
FAT,2020-07-26 00:55,M,M,M,5.75
SFO,2020-07-26 00:55,M,M,M,8.05
SFO,2020-07-26 00:56,15.00,11.72,80.75,8.05
BUR,2020-07-26 01:00,M,M,M,2.30
FAT,2020-07-26 01:00,M,M,M,5.75
SFO,2020-07-26 01:00,M,M,M,8.05
BUR,2020-07-26 01:05,M,M,M,4.60
FAT,2020-07-26 01:05,M,M,M,5.75
SFO,2020-07-26 01:05,M,M,M,9.20
BUR,2020-07-26 01:10,M,M,M,2.30
FAT,2020-07-26 01:10,M,M,M,5.75
SFO,2020-07-26 01:10,M,M,M,5.75
BUR,2020-07-26 01:15,M,M,M,2.30
FAT,2020-07-26 01:15,M,M,M,8.05
SFO,2020-07-26 01:15,M,M,M,5.75
BUR,2020-07-26 01:20,M,M,M,2.30
FAT,2020-07-26 01:20,M,M,M,9.20
SFO,2020-07-26 01:20,M,M,M,5.75
BUR,2020-07-26 01:25,M,M,M,2.30
FAT,2020-07-26 01:25,M,M,M,10.35
SFO,2020-07-26 01:25,M,M,M,5.75
BUR,2020-07-26 01:30,M,M,M,2.30
FAT,2020-07-26 01:30,M,M,M,9.20
SFO,2020-07-26 01:30,M,M,M,8.05
BUR,2020-07-26 01:35,M,M,M,0.00
FAT,2020-07-26 01:35,M,M,M,8.05
SFO,2020-07-26 01:35,M,M,M,5.75
BUR,2020-07-26 01:40,M,M,M,0.00
FAT,2020-07-26 01:40,M,M,M,8.05
SFO,2020-07-26 01:40,M,M,M,5.75
BUR,2020-07-26 01:45,M,M,M,0.00
FAT,2020-07-26 01:45,M,M,M,5.75
SFO,2020-07-26 01:45,M,M,M,5.75
BUR,2020-07-26 01:50,M,M,M,0.00
FAT,2020-07-26 01:50,M,M,M,5.75
SFO,2020-07-26 01:50,M,M,M,5.75
CQT,2020-07-26 01:52,16.72,13.89,83.36,0.00
BUR,2020-07-26 01:53,17.78,13.28,74.93,0.00
FAT,2020-07-26 01:53,25.61,12.22,43.30,6.90
BUR,2020-07-26 01:55,M,M,M,2.30
FAT,2020-07-26 01:55,M,M,M,5.75
SFO,2020-07-26 01:55,M,M,M,5.75
SFO,2020-07-26 01:56,15.00,11.72,80.75,6.90
BUR,2020-07-26 02:00,M,M,M,2.30
FAT,2020-07-26 02:00,M,M,M,5.75
SFO,2020-07-26 02:00,M,M,M,8.05
BUR,2020-07-26 02:05,M,M,M,2.30
FAT,2020-07-26 02:05,M,M,M,5.75
SFO,2020-07-26 02:05,M,M,M,5.75
BUR,2020-07-26 02:10,M,M,M,2.30
FAT,2020-07-26 02:10,M,M,M,8.05
SFO,2020-07-26 02:10,M,M,M,8.05
BUR,2020-07-26 02:15,M,M,M,2.30
FAT,2020-07-26 02:15,M,M,M,5.75
SFO,2020-07-26 02:15,M,M,M,5.75
BUR,2020-07-26 02:20,M,M,M,2.30
FAT,2020-07-26 02:20,M,M,M,5.75
SFO,2020-07-26 02:20,M,M,M,5.75
BUR,2020-07-26 02:25,M,M,M,0.00
FAT,2020-07-26 02:25,M,M,M,8.05
SFO,2020-07-26 02:25,M,M,M,5.75
BUR,2020-07-26 02:30,M,M,M,0.00
FAT,2020-07-26 02:30,M,M,M,9.20
SFO,2020-07-26 02:30,M,M,M,5.75
BUR,2020-07-26 02:35,M,M,M,0.00
FAT,2020-07-26 02:35,M,M,M,5.75
SFO,2020-07-26 02:35,M,M,M,5.75
BUR,2020-07-26 02:40,M,M,M,0.00
FAT,2020-07-26 02:40,M,M,M,8.05
SFO,2020-07-26 02:40,M,M,M,5.75
BUR,2020-07-26 02:45,M,M,M,0.00
FAT,2020-07-26 02:45,M,M,M,9.20
SFO,2020-07-26 02:45,M,M,M,5.75
BUR,2020-07-26 02:50,M,M,M,0.00
FAT,2020-07-26 02:50,M,M,M,9.20
SFO,2020-07-26 02:50,M,M,M,5.75
CQT,2020-07-26 02:52,16.72,13.89,83.36,0.00
BUR,2020-07-26 02:53,17.22,13.28,77.61,0.00
FAT,2020-07-26 02:53,23.89,11.72,46.44,9.20
BUR,2020-07-26 02:55,M,M,M,0.00
FAT,2020-07-26 02:55,M,M,M,8.05
SFO,2020-07-26 02:55,M,M,M,5.75
SFO,2020-07-26 02:56,15.00,11.72,80.75,8.05
BUR,2020-07-26 03:00,M,M,M,0.00
FAT,2020-07-26 03:00,M,M,M,9.20
SFO,2020-07-26 03:00,M,M,M,5.75
BUR,2020-07-26 03:05,M,M,M,0.00
FAT,2020-07-26 03:05,M,M,M,8.05
SFO,2020-07-26 03:05,M,M,M,5.75
BUR,2020-07-26 03:10,M,M,M,0.00
FAT,2020-07-26 03:10,M,M,M,9.20
SFO,2020-07-26 03:10,M,M,M,5.75
BUR,2020-07-26 03:15,M,M,M,0.00
FAT,2020-07-26 03:15,M,M,M,9.20
SFO,2020-07-26 03:15,M,M,M,5.75
BUR,2020-07-26 03:20,M,M,M,0.00
FAT,2020-07-26 03:20,M,M,M,8.05
SFO,2020-07-26 03:20,M,M,M,5.75
BUR,2020-07-26 03:25,M,M,M,0.00
FAT,2020-07-26 03:25,M,M,M,5.75
SFO,2020-07-26 03:25,M,M,M,5.75
BUR,2020-07-26 03:30,M,M,M,0.00
FAT,2020-07-26 03:30,M,M,M,5.75
SFO,2020-07-26 03:30,M,M,M,5.75
BUR,2020-07-26 03:35,M,M,M,0.00
FAT,2020-07-26 03:35,M,M,M,5.75
SFO,2020-07-26 03:35,M,M,M,5.75
BUR,2020-07-26 03:40,M,M,M,2.30
FAT,2020-07-26 03:40,M,M,M,8.05
SFO,2020-07-26 03:40,M,M,M,5.75
BUR,2020-07-26 03:45,M,M,M,4.60
FAT,2020-07-26 03:45,M,M,M,5.75
SFO,2020-07-26 03:45,M,M,M,5.75
BUR,2020-07-26 03:50,M,M,M,4.60
FAT,2020-07-26 03:50,M,M,M,5.75
SFO,2020-07-26 03:50,M,M,M,5.75
CQT,2020-07-26 03:52,16.72,13.89,83.36,0.00
BUR,2020-07-26 03:53,17.22,13.28,77.61,4.60
FAT,2020-07-26 03:53,23.28,11.11,46.27,6.90
BUR,2020-07-26 03:55,M,M,M,4.60
FAT,2020-07-26 03:55,M,M,M,8.05
SFO,2020-07-26 03:55,M,M,M,5.75
SFO,2020-07-26 03:56,14.39,11.72,84.00,5.75
BUR,2020-07-26 04:00,M,M,M,4.60
FAT,2020-07-26 04:00,M,M,M,8.05
SFO,2020-07-26 04:00,M,M,M,5.75
BUR,2020-07-26 04:05,M,M,M,2.30
FAT,2020-07-26 04:05,M,M,M,8.05
SFO,2020-07-26 04:05,M,M,M,4.60
BUR,2020-07-26 04:10,M,M,M,0.00
FAT,2020-07-26 04:10,M,M,M,9.20
SFO,2020-07-26 04:10,M,M,M,4.60
BUR,2020-07-26 04:15,M,M,M,0.00
FAT,2020-07-26 04:15,M,M,M,5.75
SFO,2020-07-26 04:15,M,M,M,5.75
BUR,2020-07-26 04:20,M,M,M,0.00
FAT,2020-07-26 04:20,M,M,M,5.75
SFO,2020-07-26 04:20,M,M,M,5.75
BUR,2020-07-26 04:25,M,M,M,0.00
FAT,2020-07-26 04:25,M,M,M,8.05
SFO,2020-07-26 04:25,M,M,M,5.75
BUR,2020-07-26 04:30,M,M,M,0.00
FAT,2020-07-26 04:30,M,M,M,8.05
SFO,2020-07-26 04:30,M,M,M,4.60
BUR,2020-07-26 04:35,M,M,M,0.00
FAT,2020-07-26 04:35,M,M,M,5.75
SFO,2020-07-26 04:35,M,M,M,5.75
BUR,2020-07-26 04:40,M,M,M,0.00
FAT,2020-07-26 04:40,M,M,M,5.75
SFO,2020-07-26 04:40,M,M,M,5.75
BUR,2020-07-26 04:45,M,M,M,0.00
FAT,2020-07-26 04:45,M,M,M,5.75
SFO,2020-07-26 04:45,M,M,M,5.75
BUR,2020-07-26 04:50,M,M,M,0.00
FAT,2020-07-26 04:50,M,M,M,5.75
SFO,2020-07-26 04:50,M,M,M,5.75
CQT,2020-07-26 04:52,16.72,13.28,80.11,0.00
BUR,2020-07-26 04:53,16.72,13.28,80.11,0.00
FAT,2020-07-26 04:53,22.78,11.11,47.69,6.90
BUR,2020-07-26 04:55,M,M,M,0.00
FAT,2020-07-26 04:55,M,M,M,5.75
SFO,2020-07-26 04:55,M,M,M,5.75
SFO,2020-07-26 04:56,14.39,11.72,84.00,6.90
BUR,2020-07-26 05:00,M,M,M,0.00
FAT,2020-07-26 05:00,M,M,M,4.60
SFO,2020-07-26 05:00,M,M,M,5.75
BUR,2020-07-26 05:05,M,M,M,0.00
FAT,2020-07-26 05:05,M,M,M,2.30
SFO,2020-07-26 05:05,M,M,M,5.75
BUR,2020-07-26 05:10,M,M,M,0.00
FAT,2020-07-26 05:10,M,M,M,2.30
SFO,2020-07-26 05:10,M,M,M,5.75
BUR,2020-07-26 05:15,M,M,M,0.00
FAT,2020-07-26 05:15,M,M,M,2.30
SFO,2020-07-26 05:15,M,M,M,8.05
BUR,2020-07-26 05:20,M,M,M,0.00
FAT,2020-07-26 05:20,M,M,M,2.30
SFO,2020-07-26 05:20,M,M,M,5.75
BUR,2020-07-26 05:25,M,M,M,0.00
FAT,2020-07-26 05:25,M,M,M,0.00
SFO,2020-07-26 05:25,M,M,M,5.75
BUR,2020-07-26 05:30,M,M,M,0.00
FAT,2020-07-26 05:30,M,M,M,2.30
SFO,2020-07-26 05:30,M,M,M,5.75
BUR,2020-07-26 05:35,M,M,M,0.00
FAT,2020-07-26 05:35,M,M,M,4.60
SFO,2020-07-26 05:35,M,M,M,5.75
BUR,2020-07-26 05:40,M,M,M,0.00
FAT,2020-07-26 05:40,M,M,M,4.60
SFO,2020-07-26 05:40,M,M,M,5.75
BUR,2020-07-26 05:45,M,M,M,0.00
FAT,2020-07-26 05:45,M,M,M,4.60
SFO,2020-07-26 05:45,M,M,M,5.75
BUR,2020-07-26 05:50,M,M,M,0.00
FAT,2020-07-26 05:50,M,M,M,2.30
SFO,2020-07-26 05:50,M,M,M,5.75
CQT,2020-07-26 05:52,16.11,13.89,86.67,0.00
BUR,2020-07-26 05:53,16.72,13.28,80.11,0.00
FAT,2020-07-26 05:53,22.22,11.11,49.33,3.45
BUR,2020-07-26 05:55,M,M,M,0.00
FAT,2020-07-26 05:55,M,M,M,4.60
SFO,2020-07-26 05:55,M,M,M,8.05
SFO,2020-07-26 05:56,14.39,12.22,86.82,8.05
CQT,2020-07-26 05:59,16.11,13.89,86.67,3.45
BUR,2020-07-26 06:00,M,M,M,0.00
