station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-13 00:00,M,M,M,0.00
MDW,2021-01-13 00:00,M,M,M,5.75
PHL,2021-01-13 00:00,M,M,M,2.30
CMH,2021-01-13 00:00,M,M,M,0.00
RIC,2021-01-13 00:05,M,M,M,0.00
MDW,2021-01-13 00:05,M,M,M,5.75
PHL,2021-01-13 00:05,M,M,M,0.00
CMH,2021-01-13 00:05,M,M,M,0.00
RIC,2021-01-13 00:10,M,M,M,2.30
MDW,2021-01-13 00:10,M,M,M,5.75
PHL,2021-01-13 00:10,M,M,M,2.30
CMH,2021-01-13 00:10,M,M,M,0.00
RIC,2021-01-13 00:15,M,M,M,2.30
MDW,2021-01-13 00:15,M,M,M,5.75
PHL,2021-01-13 00:15,M,M,M,0.00
CMH,2021-01-13 00:15,M,M,M,0.00
RIC,2021-01-13 00:20,M,M,M,2.30
MDW,2021-01-13 00:20,M,M,M,9.20
PHL,2021-01-13 00:20,M,M,M,0.00
CMH,2021-01-13 00:20,M,M,M,0.00
RIC,2021-01-13 00:25,M,M,M,0.00
MDW,2021-01-13 00:25,M,M,M,8.05
PHL,2021-01-13 00:25,M,M,M,0.00
CMH,2021-01-13 00:25,M,M,M,0.00
RIC,2021-01-13 00:30,M,M,M,0.00
MDW,2021-01-13 00:30,M,M,M,8.05
PHL,2021-01-13 00:30,M,M,M,0.00
CMH,2021-01-13 00:30,M,M,M,0.00
RIC,2021-01-13 00:35,M,M,M,0.00
MDW,2021-01-13 00:35,M,M,M,5.75
PHL,2021-01-13 00:35,M,M,M,0.00
CMH,2021-01-13 00:35,M,M,M,0.00
RIC,2021-01-13 00:40,M,M,M,0.00
MDW,2021-01-13 00:40,M,M,M,5.75
PHL,2021-01-13 00:40,M,M,M,2.30
CMH,2021-01-13 00:40,M,M,M,0.00
RIC,2021-01-13 00:45,M,M,M,0.00
MDW,2021-01-13 00:45,M,M,M,5.75
PHL,2021-01-13 00:45,M,M,M,0.00
CMH,2021-01-13 00:45,M,M,M,0.00
RIC,2021-01-13 00:50,M,M,M,0.00
MDW,2021-01-13 00:50,M,M,M,5.75
PHL,2021-01-13 00:50,M,M,M,2.30
CMH,2021-01-13 00:50,M,M,M,0.00
CMH,2021-01-13 00:51,-5.00,-6.11,91.90,0.00
MDW,2021-01-13 00:53,-0.61,-2.78,85.26,5.75
RIC,2021-01-13 00:54,-1.11,-2.78,88.44,0.00
PHL,2021-01-13 00:54,0.61,-4.39,69.17,0.00
RIC,2021-01-13 00:55,M,M,M,0.00
MDW,2021-01-13 00:55,M,M,M,5.75
PHL,2021-01-13 00:55,M,M,M,0.00
CMH,2021-01-13 00:55,M,M,M,0.00
RIC,2021-01-13 01:00,M,M,M,0.00
MDW,2021-01-13 01:00,M,M,M,5.75
PHL,2021-01-13 01:00,M,M,M,0.00
CMH,2021-01-13 01:00,M,M,M,0.00
RIC,2021-01-13 01:05,M,M,M,0.00
MDW,2021-01-13 01:05,M,M,M,5.75
PHL,2021-01-13 01:05,M,M,M,0.00
CMH,2021-01-13 01:05,M,M,M,0.00
RIC,2021-01-13 01:10,M,M,M,2.30
MDW,2021-01-13 01:10,M,M,M,5.75
PHL,2021-01-13 01:10,M,M,M,0.00
CMH,2021-01-13 01:10,M,M,M,0.00
RIC,2021-01-13 01:15,M,M,M,4.60
MDW,2021-01-13 01:15,M,M,M,5.75
PHL,2021-01-13 01:15,M,M,M,0.00
CMH,2021-01-13 01:15,M,M,M,0.00
RIC,2021-01-13 01:20,M,M,M,4.60
MDW,2021-01-13 01:20,M,M,M,5.75
PHL,2021-01-13 01:20,M,M,M,2.30
CMH,2021-01-13 01:20,M,M,M,2.30
RIC,2021-01-13 01:25,M,M,M,4.60
MDW,2021-01-13 01:25,M,M,M,5.75
PHL,2021-01-13 01:25,M,M,M,0.00
CMH,2021-01-13 01:25,M,M,M,2.30
RIC,2021-01-13 01:30,M,M,M,4.60
MDW,2021-01-13 01:30,M,M,M,5.75
PHL,2021-01-13 01:30,M,M,M,0.00
CMH,2021-01-13 01:30,M,M,M,2.30
RIC,2021-01-13 01:35,M,M,M,4.60
MDW,2021-01-13 01:35,M,M,M,5.75
PHL,2021-01-13 01:35,M,M,M,0.00
CMH,2021-01-13 01:35,M,M,M,0.00
RIC,2021-01-13 01:40,M,M,M,4.60
MDW,2021-01-13 01:40,M,M,M,5.75
PHL,2021-01-13 01:40,M,M,M,0.00
CMH,2021-01-13 01:40,M,M,M,0.00
RIC,2021-01-13 01:45,M,M,M,4.60
MDW,2021-01-13 01:45,M,M,M,5.75
PHL,2021-01-13 01:45,M,M,M,0.00
CMH,2021-01-13 01:45,M,M,M,2.30
RIC,2021-01-13 01:50,M,M,M,2.30
MDW,2021-01-13 01:50,M,M,M,5.75
PHL,2021-01-13 01:50,M,M,M,2.30
CMH,2021-01-13 01:50,M,M,M,4.60
CMH,2021-01-13 01:51,-5.61,-6.72,91.86,4.60
MDW,2021-01-13 01:53,0.00,-2.78,81.55,6.90
RIC,2021-01-13 01:54,0.00,-1.72,88.17,3.45
PHL,2021-01-13 01:54,-0.61,-3.89,78.48,4.60
RIC,2021-01-13 01:55,M,M,M,2.30
MDW,2021-01-13 01:55,M,M,M,5.75
PHL,2021-01-13 01:55,M,M,M,4.60
CMH,2021-01-13 01:55,M,M,M,2.30
RIC,2021-01-13 02:00,M,M,M,2.30
MDW,2021-01-13 02:00,M,M,M,5.75
PHL,2021-01-13 02:00,M,M,M,5.75
CMH,2021-01-13 02:00,M,M,M,2.30
RIC,2021-01-13 02:05,M,M,M,2.30
MDW,2021-01-13 02:05,M,M,M,5.75
PHL,2021-01-13 02:05,M,M,M,5.75
CMH,2021-01-13 02:05,M,M,M,2.30
RIC,2021-01-13 02:10,M,M,M,2.30
MDW,2021-01-13 02:10,M,M,M,5.75
PHL,2021-01-13 02:10,M,M,M,4.60
CMH,2021-01-13 02:10,M,M,M,2.30
RIC,2021-01-13 02:15,M,M,M,0.00
MDW,2021-01-13 02:15,M,M,M,5.75
PHL,2021-01-13 02:15,M,M,M,4.60
CMH,2021-01-13 02:15,M,M,M,2.30
RIC,2021-01-13 02:20,M,M,M,0.00
MDW,2021-01-13 02:20,M,M,M,5.75
