station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-28 00:00,M,M,M,11.50
OMA,2021-05-28 00:00,M,M,M,14.95
OJC,2021-05-28 00:00,M,M,M,10.35
ATY,2021-05-28 00:00,M,M,M,8.05
ATY,2021-05-28 00:02,5.00,3.89,92.52,8.05
OKC,2021-05-28 00:05,M,M,M,10.35
OMA,2021-05-28 00:05,M,M,M,14.95
OJC,2021-05-28 00:05,M,M,M,11.50
ATY,2021-05-28 00:05,M,M,M,9.20
OKC,2021-05-28 00:10,M,M,M,10.35
OMA,2021-05-28 00:10,M,M,M,14.95
OJC,2021-05-28 00:10,M,M,M,10.35
ATY,2021-05-28 00:10,M,M,M,10.35
OKC,2021-05-28 00:15,M,M,M,10.35
OMA,2021-05-28 00:15,M,M,M,12.65
OJC,2021-05-28 00:15,M,M,M,12.65
ATY,2021-05-28 00:15,M,M,M,9.20
OKC,2021-05-28 00:20,M,M,M,10.35
OMA,2021-05-28 00:20,M,M,M,12.65
OJC,2021-05-28 00:20,M,M,M,12.65
ATY,2021-05-28 00:20,M,M,M,11.50
OKC,2021-05-28 00:25,M,M,M,9.20
OMA,2021-05-28 00:25,M,M,M,12.65
OJC,2021-05-28 00:25,M,M,M,10.35
ATY,2021-05-28 00:25,M,M,M,11.50
ATY,2021-05-28 00:26,5.00,3.89,92.52,12.65
OKC,2021-05-28 00:30,M,M,M,10.35
OMA,2021-05-28 00:30,M,M,M,10.35
OJC,2021-05-28 00:30,M,M,M,10.35
ATY,2021-05-28 00:30,M,M,M,9.20
OKC,2021-05-28 00:35,M,M,M,9.20
OMA,2021-05-28 00:35,M,M,M,12.65
OJC,2021-05-28 00:35,M,M,M,10.35
ATY,2021-05-28 00:35,M,M,M,9.20
OKC,2021-05-28 00:40,M,M,M,8.05
OMA,2021-05-28 00:40,M,M,M,12.65
OJC,2021-05-28 00:40,M,M,M,10.35
ATY,2021-05-28 00:40,M,M,M,8.05
OKC,2021-05-28 00:45,M,M,M,5.75
OMA,2021-05-28 00:45,M,M,M,12.65
OJC,2021-05-28 00:45,M,M,M,12.65
ATY,2021-05-28 00:45,M,M,M,10.35
OKC,2021-05-28 00:50,M,M,M,5.75
OMA,2021-05-28 00:50,M,M,M,12.65
OJC,2021-05-28 00:50,M,M,M,11.50
ATY,2021-05-28 00:50,M,M,M,5.75
OKC,2021-05-28 00:52,18.89,17.78,93.26,5.75
OMA,2021-05-28 00:52,10.00,8.28,89.04,12.65
OJC,2021-05-28 00:53,16.11,12.78,80.61,13.80
ATY,2021-05-28 00:53,5.00,3.28,88.62,5.75
OKC,2021-05-28 00:55,M,M,M,5.75
OJC,2021-05-28 00:55,M,M,M,11.50
OKC,2021-05-28 01:00,M,M,M,4.60
OMA,2021-05-28 01:00,M,M,M,12.65
OJC,2021-05-28 01:00,M,M,M,10.35
ATY,2021-05-28 01:00,M,M,M,5.75
OKC,2021-05-28 01:05,M,M,M,5.75
OMA,2021-05-28 01:05,M,M,M,14.95
OJC,2021-05-28 01:05,M,M,M,12.65
ATY,2021-05-28 01:05,M,M,M,5.75
OKC,2021-05-28 01:10,M,M,M,8.05
OMA,2021-05-28 01:10,M,M,M,14.95
OJC,2021-05-28 01:10,M,M,M,10.35
ATY,2021-05-28 01:10,M,M,M,4.60
OKC,2021-05-28 01:15,M,M,M,5.75
OMA,2021-05-28 01:15,M,M,M,17.25
ATY,2021-05-28 01:15,M,M,M,4.60
OJC,2021-05-28 01:15,M,M,M,14.95
OKC,2021-05-28 01:20,M,M,M,8.05
OMA,2021-05-28 01:20,M,M,M,18.40
ATY,2021-05-28 01:20,M,M,M,4.60
OJC,2021-05-28 01:20,M,M,M,11.50
OKC,2021-05-28 01:25,M,M,M,9.20
ATY,2021-05-28 01:25,M,M,M,5.75
OJC,2021-05-28 01:25,M,M,M,11.50
OMA,2021-05-28 01:25,M,M,M,18.40
OKC,2021-05-28 01:30,M,M,M,8.05
OMA,2021-05-28 01:30,M,M,M,14.95
OJC,2021-05-28 01:30,M,M,M,11.50
ATY,2021-05-28 01:30,M,M,M,5.75
OMA,2021-05-28 01:32,10.00,7.22,82.86,13.80
OKC,2021-05-28 01:35,M,M,M,5.75
OJC,2021-05-28 01:35,M,M,M,9.20
OKC,2021-05-28 01:40,M,M,M,8.05
OMA,2021-05-28 01:40,M,M,M,17.25
OJC,2021-05-28 01:40,M,M,M,12.65
ATY,2021-05-28 01:40,M,M,M,5.75
OKC,2021-05-28 01:45,M,M,M,8.05
OMA,2021-05-28 01:45,M,M,M,19.55
OJC,2021-05-28 01:45,M,M,M,10.35
ATY,2021-05-28 01:45,M,M,M,5.75
OJC,2021-05-28 01:48,14.00,12.00,87.74,9.20
OKC,2021-05-28 01:50,M,M,M,9.20
OMA,2021-05-28 01:50,M,M,M,12.65
OJC,2021-05-28 01:50,M,M,M,5.75
ATY,2021-05-28 01:50,M,M,M,5.75
OKC,2021-05-28 01:52,18.89,17.78,93.26,9.20
OMA,2021-05-28 01:52,9.39,7.22,86.33,14.95
OJC,2021-05-28 01:53,14.39,12.22,86.82,11.50
ATY,2021-05-28 01:53,5.00,2.78,85.54,5.75
OKC,2021-05-28 01:55,M,M,M,9.20
OMA,2021-05-28 01:55,M,M,M,16.10
OJC,2021-05-28 01:55,M,M,M,11.50
ATY,2021-05-28 01:55,M,M,M,5.75
OKC,2021-05-28 02:00,M,M,M,9.20
OMA,2021-05-28 02:00,M,M,M,16.10
OJC,2021-05-28 02:00,M,M,M,10.35
ATY,2021-05-28 02:00,M,M,M,5.75
OJC,2021-05-28 02:03,14.39,11.72,84.00,11.50
OKC,2021-05-28 02:05,M,M,M,8.05
OMA,2021-05-28 02:05,M,M,M,16.10
OJC,2021-05-28 02:05,M,M,M,10.35
ATY,2021-05-28 02:05,M,M,M,5.75
OKC,2021-05-28 02:10,M,M,M,9.20
OMA,2021-05-28 02:10,M,M,M,14.95
OJC,2021-05-28 02:10,M,M,M,10.35
ATY,2021-05-28 02:10,M,M,M,5.75
OKC,2021-05-28 02:15,M,M,M,9.20
OMA,2021-05-28 02:15,M,M,M,14.95
OJC,2021-05-28 02:15,M,M,M,9.20
ATY,2021-05-28 02:15,M,M,M,5.75
OKC,2021-05-28 02:20,M,M,M,9.20
OMA,2021-05-28 02:20,M,M,M,12.65
OJC,2021-05-28 02:20,M,M,M,10.35
ATY,2021-05-28 02:20,M,M,M,5.75
OKC,2021-05-28 02:25,M,M,M,5.75
OMA,2021-05-28 02:25,M,M,M,17.25
OJC,2021-05-28 02:25,M,M,M,10.35
ATY,2021-05-28 02:25,M,M,M,5.75
OKC,2021-05-28 02:30,M,M,M,8.05
OJC,2021-05-28 02:30,M,M,M,10.35
OKC,2021-05-28 02:35,M,M,M,8.05
OMA,2021-05-28 02:35,M,M,M,16.10
ATY,2021-05-28 02:35,M,M,M,5.75
OKC,2021-05-28 02:40,M,M,M,9.20
OJC,2021-05-28 02:40,M,M,M,10.35
OKC,2021-05-28 02:45,M,M,M,9.20
OMA,2021-05-28 02:45,M,M,M,11.50
OJC,2021-05-28 02:45,M,M,M,9.20
ATY,2021-05-28 02:45,M,M,M,4.60
OKC,2021-05-28 02:50,M,M,M,9.20
OMA,2021-05-28 02:50,M,M,M,14.95
OJC,2021-05-28 02:50,M,M,M,8.05
ATY,2021-05-28 02:50,M,M,M,5.75
OKC,2021-05-28 02:52,18.28,17.22,93.56,9.20
OMA,2021-05-28 02:52,8.89,7.22,89.29,16.10
OJC,2021-05-28 02:53,13.89,11.72,86.77,11.50
ATY,2021-05-28 02:53,4.39,3.28,92.48,6.90
OKC,2021-05-28 02:55,M,M,M,9.20
OMA,2021-05-28 02:55,M,M,M,16.10
OJC,2021-05-28 02:55,M,M,M,9.20
ATY,2021-05-28 02:55,M,M,M,5.75
OKC,2021-05-28 03:00,M,M,M,9.20
OMA,2021-05-28 03:00,M,M,M,16.10
