station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-26 00:00,M,M,M,0.00
HIE,2020-07-26 00:05,M,M,M,0.00
BOS,2020-07-26 00:05,M,M,M,9.20
HIE,2020-07-26 00:10,M,M,M,0.00
BOS,2020-07-26 00:10,M,M,M,9.20
HIE,2020-07-26 00:15,M,M,M,0.00
BOS,2020-07-26 00:15,M,M,M,10.35
HIE,2020-07-26 00:20,M,M,M,0.00
BOS,2020-07-26 00:20,M,M,M,10.35
HIE,2020-07-26 00:25,M,M,M,0.00
BOS,2020-07-26 00:25,M,M,M,10.35
HIE,2020-07-26 00:30,M,M,M,0.00
BOS,2020-07-26 00:30,M,M,M,10.35
HIE,2020-07-26 00:35,M,M,M,0.00
BOS,2020-07-26 00:35,M,M,M,9.20
HIE,2020-07-26 00:40,M,M,M,0.00
BOS,2020-07-26 00:40,M,M,M,9.20
HIE,2020-07-26 00:45,M,M,M,0.00
BOS,2020-07-26 00:50,M,M,M,8.05
HIE,2020-07-26 00:52,14.39,13.28,93.04,0.00
BOS,2020-07-26 00:54,24.39,18.89,71.41,10.35
HIE,2020-07-26 00:55,M,M,M,0.00
BOS,2020-07-26 00:55,M,M,M,10.35
HIE,2020-07-26 01:00,M,M,M,0.00
BOS,2020-07-26 01:00,M,M,M,9.20
HIE,2020-07-26 01:05,M,M,M,0.00
BOS,2020-07-26 01:05,M,M,M,9.20
HIE,2020-07-26 01:10,M,M,M,0.00
BOS,2020-07-26 01:10,M,M,M,10.35
HIE,2020-07-26 01:15,M,M,M,0.00
BOS,2020-07-26 01:15,M,M,M,12.65
HIE,2020-07-26 01:25,M,M,M,0.00
HIE,2020-07-26 01:35,M,M,M,0.00
BOS,2020-07-26 01:35,M,M,M,12.65
BOS,2020-07-26 01:40,M,M,M,10.35
HIE,2020-07-26 01:45,M,M,M,0.00
BOS,2020-07-26 01:45,M,M,M,11.50
HIE,2020-07-26 01:52,14.39,12.78,90.04,0.00
BOS,2020-07-26 01:54,24.39,18.28,68.73,11.50
HIE,2020-07-26 01:55,M,M,M,0.00
BOS,2020-07-26 01:55,M,M,M,11.50
BOS,2020-07-26 02:00,M,M,M,10.35
HIE,2020-07-26 02:05,M,M,M,0.00
HIE,2020-07-26 02:15,M,M,M,0.00
HIE,2020-07-26 02:25,M,M,M,0.00
BOS,2020-07-26 02:25,M,M,M,11.50
HIE,2020-07-26 02:40,M,M,M,0.00
BOS,2020-07-26 02:40,M,M,M,8.05
HIE,2020-07-26 02:50,M,M,M,0.00
BOS,2020-07-26 02:50,M,M,M,10.35
HIE,2020-07-26 02:52,13.89,12.22,89.68,0.00
BOS,2020-07-26 02:54,24.39,18.89,71.41,9.20
HIE,2020-07-26 03:05,M,M,M,0.00
BOS,2020-07-26 03:05,M,M,M,9.20
BOS,2020-07-26 03:10,M,M,M,9.20
HIE,2020-07-26 03:15,M,M,M,0.00
BOS,2020-07-26 03:15,M,M,M,10.35
HIE,2020-07-26 03:20,M,M,M,0.00
BOS,2020-07-26 03:20,M,M,M,10.35
HIE,2020-07-26 03:25,M,M,M,0.00
HIE,2020-07-26 03:30,M,M,M,0.00
BOS,2020-07-26 03:30,M,M,M,10.35
HIE,2020-07-26 03:35,M,M,M,0.00
BOS,2020-07-26 03:35,M,M,M,10.35
HIE,2020-07-26 03:40,M,M,M,0.00
BOS,2020-07-26 03:40,M,M,M,10.35
BOS,2020-07-26 03:45,M,M,M,9.20
HIE,2020-07-26 03:50,M,M,M,0.00
BOS,2020-07-26 03:50,M,M,M,10.35
HIE,2020-07-26 03:52,13.89,12.22,89.68,0.00
BOS,2020-07-26 03:54,23.89,18.89,73.59,10.35
HIE,2020-07-26 03:55,M,M,M,0.00
BOS,2020-07-26 03:55,M,M,M,10.35
HIE,2020-07-26 04:00,M,M,M,0.00
BOS,2020-07-26 04:00,M,M,M,9.20
HIE,2020-07-26 04:05,M,M,M,0.00
BOS,2020-07-26 04:05,M,M,M,11.50
HIE,2020-07-26 04:10,M,M,M,0.00
BOS,2020-07-26 04:10,M,M,M,10.35
HIE,2020-07-26 04:15,M,M,M,0.00
BOS,2020-07-26 04:15,M,M,M,11.50
BOS,2020-07-26 04:20,M,M,M,10.35
