station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-16 00:00,M,M,M,14.95
SYR,2021-06-16 00:00,M,M,M,2.30
LGA,2021-06-16 00:05,M,M,M,16.10
SYR,2021-06-16 00:05,M,M,M,5.75
LGA,2021-06-16 00:10,M,M,M,9.20
SYR,2021-06-16 00:10,M,M,M,4.60
LGA,2021-06-16 00:15,M,M,M,16.10
SYR,2021-06-16 00:15,M,M,M,2.30
LGA,2021-06-16 00:20,M,M,M,11.50
SYR,2021-06-16 00:20,M,M,M,2.30
LGA,2021-06-16 00:25,M,M,M,12.65
SYR,2021-06-16 00:25,M,M,M,2.30
LGA,2021-06-16 00:30,M,M,M,14.95
SYR,2021-06-16 00:30,M,M,M,4.60
LGA,2021-06-16 00:35,M,M,M,10.35
SYR,2021-06-16 00:35,M,M,M,4.60
LGA,2021-06-16 00:40,M,M,M,12.65
SYR,2021-06-16 00:40,M,M,M,4.60
LGA,2021-06-16 00:45,M,M,M,12.65
SYR,2021-06-16 00:45,M,M,M,2.30
LGA,2021-06-16 00:50,M,M,M,12.65
SYR,2021-06-16 00:50,M,M,M,5.75
LGA,2021-06-16 00:51,19.39,12.22,63.21,11.50
SYR,2021-06-16 00:54,15.00,11.11,77.55,5.75
LGA,2021-06-16 00:55,M,M,M,10.35
SYR,2021-06-16 00:55,M,M,M,5.75
LGA,2021-06-16 01:00,M,M,M,10.35
SYR,2021-06-16 01:00,M,M,M,5.75
LGA,2021-06-16 01:05,M,M,M,12.65
SYR,2021-06-16 01:05,M,M,M,5.75
LGA,2021-06-16 01:10,M,M,M,10.35
SYR,2021-06-16 01:10,M,M,M,5.75
LGA,2021-06-16 01:15,M,M,M,10.35
SYR,2021-06-16 01:15,M,M,M,5.75
LGA,2021-06-16 01:20,M,M,M,9.20
SYR,2021-06-16 01:20,M,M,M,5.75
LGA,2021-06-16 01:25,M,M,M,12.65
SYR,2021-06-16 01:25,M,M,M,5.75
LGA,2021-06-16 01:30,M,M,M,14.95
