station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-26 00:00,M,M,M,8.05
OMA,2020-06-26 00:00,M,M,M,12.65
OJC,2020-06-26 00:00,M,M,M,5.75
ATY,2020-06-26 00:00,M,M,M,12.65
OKC,2020-06-26 00:05,M,M,M,5.75
OMA,2020-06-26 00:05,M,M,M,12.65
OJC,2020-06-26 00:05,M,M,M,5.75
ATY,2020-06-26 00:05,M,M,M,10.35
OKC,2020-06-26 00:10,M,M,M,5.75
OMA,2020-06-26 00:10,M,M,M,12.65
OJC,2020-06-26 00:10,M,M,M,5.75
ATY,2020-06-26 00:10,M,M,M,9.20
OKC,2020-06-26 00:15,M,M,M,5.75
OJC,2020-06-26 00:15,M,M,M,5.75
OKC,2020-06-26 00:20,M,M,M,5.75
OMA,2020-06-26 00:20,M,M,M,12.65
OJC,2020-06-26 00:20,M,M,M,5.75
ATY,2020-06-26 00:20,M,M,M,10.35
OKC,2020-06-26 00:25,M,M,M,5.75
OMA,2020-06-26 00:25,M,M,M,12.65
OJC,2020-06-26 00:25,M,M,M,4.60
ATY,2020-06-26 00:25,M,M,M,10.35
OKC,2020-06-26 00:30,M,M,M,5.75
OMA,2020-06-26 00:30,M,M,M,12.65
OJC,2020-06-26 00:30,M,M,M,4.60
ATY,2020-06-26 00:30,M,M,M,10.35
OKC,2020-06-26 00:35,M,M,M,5.75
OMA,2020-06-26 00:35,M,M,M,12.65
OJC,2020-06-26 00:35,M,M,M,5.75
ATY,2020-06-26 00:35,M,M,M,10.35
OKC,2020-06-26 00:40,M,M,M,5.75
OMA,2020-06-26 00:40,M,M,M,14.95
OJC,2020-06-26 00:40,M,M,M,5.75
ATY,2020-06-26 00:40,M,M,M,9.20
OKC,2020-06-26 00:45,M,M,M,5.75
OJC,2020-06-26 00:45,M,M,M,8.05
OKC,2020-06-26 00:50,M,M,M,5.75
OMA,2020-06-26 00:50,M,M,M,12.65
OJC,2020-06-26 00:50,M,M,M,8.05
ATY,2020-06-26 00:50,M,M,M,8.05
OKC,2020-06-26 00:52,21.11,17.78,81.27,5.75
OMA,2020-06-26 00:52,27.22,19.39,62.28,13.80
OJC,2020-06-26 00:53,23.28,18.28,73.49,8.05
ATY,2020-06-26 00:53,18.89,17.78,93.26,8.05
OKC,2020-06-26 00:55,M,M,M,5.75
OMA,2020-06-26 00:55,M,M,M,14.95
OJC,2020-06-26 00:55,M,M,M,8.05
ATY,2020-06-26 00:55,M,M,M,9.20
OKC,2020-06-26 01:00,M,M,M,5.75
OMA,2020-06-26 01:00,M,M,M,16.10
OJC,2020-06-26 01:00,M,M,M,8.05
ATY,2020-06-26 01:00,M,M,M,5.75
OKC,2020-06-26 01:05,M,M,M,5.75
OJC,2020-06-26 01:05,M,M,M,5.75
OKC,2020-06-26 01:10,M,M,M,8.05
OMA,2020-06-26 01:10,M,M,M,14.95
OJC,2020-06-26 01:10,M,M,M,5.75
ATY,2020-06-26 01:10,M,M,M,5.75
OKC,2020-06-26 01:15,M,M,M,5.75
OMA,2020-06-26 01:15,M,M,M,14.95
OJC,2020-06-26 01:15,M,M,M,5.75
ATY,2020-06-26 01:15,M,M,M,8.05
OKC,2020-06-26 01:20,M,M,M,5.75
OMA,2020-06-26 01:20,M,M,M,14.95
OJC,2020-06-26 01:20,M,M,M,8.05
ATY,2020-06-26 01:20,M,M,M,5.75
OKC,2020-06-26 01:25,M,M,M,5.75
OMA,2020-06-26 01:25,M,M,M,14.95
OJC,2020-06-26 01:25,M,M,M,8.05
ATY,2020-06-26 01:25,M,M,M,5.75
OKC,2020-06-26 01:30,M,M,M,5.75
OMA,2020-06-26 01:30,M,M,M,14.95
OJC,2020-06-26 01:30,M,M,M,9.20
ATY,2020-06-26 01:30,M,M,M,4.60
OKC,2020-06-26 01:35,M,M,M,5.75
OMA,2020-06-26 01:35,M,M,M,14.95
OJC,2020-06-26 01:35,M,M,M,9.20
ATY,2020-06-26 01:35,M,M,M,5.75
OKC,2020-06-26 01:40,M,M,M,5.75
OJC,2020-06-26 01:40,M,M,M,8.05
OKC,2020-06-26 01:45,M,M,M,8.05
OMA,2020-06-26 01:45,M,M,M,14.95
