station,valid,tmpc,dwpc,relh,sped
BOS,2020-09-21 00:00,M,M,M,5.75
HIE,2020-09-21 00:05,M,M,M,0.00
BOS,2020-09-21 00:05,M,M,M,5.75
HIE,2020-09-21 00:10,M,M,M,0.00
BOS,2020-09-21 00:10,M,M,M,5.75
HIE,2020-09-21 00:15,M,M,M,0.00
BOS,2020-09-21 00:15,M,M,M,5.75
BOS,2020-09-21 00:20,M,M,M,8.05
HIE,2020-09-21 00:25,M,M,M,0.00
BOS,2020-09-21 00:25,M,M,M,8.05
HIE,2020-09-21 00:30,M,M,M,0.00
BOS,2020-09-21 00:30,M,M,M,9.20
HIE,2020-09-21 00:35,M,M,M,0.00
BOS,2020-09-21 00:35,M,M,M,8.05
HIE,2020-09-21 00:45,M,M,M,0.00
BOS,2020-09-21 00:45,M,M,M,9.20
HIE,2020-09-21 00:50,M,M,M,0.00
BOS,2020-09-21 00:50,M,M,M,8.05
HIE,2020-09-21 00:52,-3.28,-5.00,87.87,0.00
BOS,2020-09-21 00:54,8.89,1.72,60.76,8.05
HIE,2020-09-21 01:00,M,M,M,0.00
BOS,2020-09-21 01:00,M,M,M,5.75
HIE,2020-09-21 01:05,M,M,M,0.00
BOS,2020-09-21 01:05,M,M,M,8.05
HIE,2020-09-21 01:10,M,M,M,0.00
BOS,2020-09-21 01:10,M,M,M,9.20
BOS,2020-09-21 01:15,M,M,M,8.05
HIE,2020-09-21 01:20,M,M,M,0.00
BOS,2020-09-21 01:20,M,M,M,8.05
HIE,2020-09-21 01:25,M,M,M,0.00
BOS,2020-09-21 01:25,M,M,M,8.05
HIE,2020-09-21 01:30,M,M,M,0.00
BOS,2020-09-21 01:30,M,M,M,8.05
BOS,2020-09-21 01:35,M,M,M,8.05
HIE,2020-09-21 01:40,M,M,M,0.00
BOS,2020-09-21 01:40,M,M,M,8.05
HIE,2020-09-21 01:45,M,M,M,0.00
BOS,2020-09-21 01:45,M,M,M,8.05
HIE,2020-09-21 01:50,M,M,M,0.00
BOS,2020-09-21 01:50,M,M,M,5.75
HIE,2020-09-21 01:52,-3.28,-5.61,83.89,0.00
BOS,2020-09-21 01:54,8.89,1.72,60.76,8.05
HIE,2020-09-21 01:55,M,M,M,0.00
BOS,2020-09-21 01:55,M,M,M,8.05
HIE,2020-09-21 02:00,M,M,M,0.00
BOS,2020-09-21 02:00,M,M,M,5.75
HIE,2020-09-21 02:05,M,M,M,0.00
BOS,2020-09-21 02:05,M,M,M,5.75
HIE,2020-09-21 02:10,M,M,M,0.00
BOS,2020-09-21 02:10,M,M,M,5.75
HIE,2020-09-21 02:15,M,M,M,0.00
BOS,2020-09-21 02:15,M,M,M,9.20
HIE,2020-09-21 02:20,M,M,M,0.00
BOS,2020-09-21 02:20,M,M,M,9.20
HIE,2020-09-21 02:25,M,M,M,0.00
BOS,2020-09-21 02:25,M,M,M,5.75
HIE,2020-09-21 02:30,M,M,M,0.00
BOS,2020-09-21 02:30,M,M,M,5.75
HIE,2020-09-21 02:35,M,M,M,0.00
BOS,2020-09-21 02:35,M,M,M,9.20
BOS,2020-09-21 02:40,M,M,M,9.20
HIE,2020-09-21 02:45,M,M,M,0.00
BOS,2020-09-21 02:45,M,M,M,5.75
HIE,2020-09-21 02:50,M,M,M,0.00
BOS,2020-09-21 02:50,M,M,M,5.75
HIE,2020-09-21 02:52,-3.89,-6.11,84.53,0.00
BOS,2020-09-21 02:54,8.28,1.72,63.33,6.90
HIE,2020-09-21 02:55,M,M,M,0.00
BOS,2020-09-21 02:55,M,M,M,5.75
HIE,2020-09-21 03:00,M,M,M,0.00
BOS,2020-09-21 03:00,M,M,M,5.75
HIE,2020-09-21 03:05,M,M,M,0.00
BOS,2020-09-21 03:05,M,M,M,8.05
HIE,2020-09-21 03:10,M,M,M,0.00
BOS,2020-09-21 03:10,M,M,M,5.75
BOS,2020-09-21 03:15,M,M,M,5.75
HIE,2020-09-21 03:20,M,M,M,0.00
BOS,2020-09-21 03:20,M,M,M,5.75
HIE,2020-09-21 03:25,M,M,M,0.00
BOS,2020-09-21 03:25,M,M,M,5.75
HIE,2020-09-21 03:30,M,M,M,0.00
