station,valid,tmpc,dwpc,relh,sped
FAT,2021-10-26 00:00,M,M,M,0.00
BUR,2021-10-26 00:00,M,M,M,0.00
SFO,2021-10-26 00:00,M,M,M,4.60
BUR,2021-10-26 00:05,M,M,M,0.00
FAT,2021-10-26 00:05,M,M,M,2.30
SFO,2021-10-26 00:05,M,M,M,4.60
BUR,2021-10-26 00:10,M,M,M,0.00
SFO,2021-10-26 00:10,M,M,M,4.60
FAT,2021-10-26 00:10,M,M,M,0.00
SFO,2021-10-26 00:15,M,M,M,4.60
FAT,2021-10-26 00:15,M,M,M,0.00
BUR,2021-10-26 00:15,M,M,M,0.00
FAT,2021-10-26 00:20,M,M,M,0.00
BUR,2021-10-26 00:20,M,M,M,0.00
SFO,2021-10-26 00:20,M,M,M,2.30
BUR,2021-10-26 00:25,M,M,M,0.00
SFO,2021-10-26 00:25,M,M,M,4.60
FAT,2021-10-26 00:25,M,M,M,0.00
SFO,2021-10-26 00:30,M,M,M,4.60
FAT,2021-10-26 00:30,M,M,M,0.00
BUR,2021-10-26 00:30,M,M,M,0.00
SFO,2021-10-26 00:35,M,M,M,2.30
FAT,2021-10-26 00:35,M,M,M,0.00
BUR,2021-10-26 00:35,M,M,M,2.30
BUR,2021-10-26 00:40,M,M,M,0.00
FAT,2021-10-26 00:40,M,M,M,0.00
SFO,2021-10-26 00:40,M,M,M,2.30
FAT,2021-10-26 00:45,M,M,M,0.00
SFO,2021-10-26 00:45,M,M,M,2.30
BUR,2021-10-26 00:45,M,M,M,2.30
SFO,2021-10-26 00:50,M,M,M,2.30
BUR,2021-10-26 00:50,M,M,M,0.00
FAT,2021-10-26 00:50,M,M,M,2.30
CQT,2021-10-26 00:52,12.78,11.11,89.59,0.00
FAT,2021-10-26 00:53,10.00,8.89,92.80,4.60
BUR,2021-10-26 00:53,11.11,7.78,79.92,0.00
BUR,2021-10-26 00:55,M,M,M,0.00
SFO,2021-10-26 00:55,M,M,M,0.00
FAT,2021-10-26 00:55,M,M,M,4.60
SFO,2021-10-26 00:56,13.28,10.61,83.88,0.00
BUR,2021-10-26 01:00,M,M,M,2.30
SFO,2021-10-26 01:00,M,M,M,0.00
FAT,2021-10-26 01:00,M,M,M,2.30
FAT,2021-10-26 01:05,M,M,M,0.00
BUR,2021-10-26 01:05,M,M,M,2.30
SFO,2021-10-26 01:05,M,M,M,0.00
BUR,2021-10-26 01:10,M,M,M,4.60
FAT,2021-10-26 01:10,M,M,M,0.00
SFO,2021-10-26 01:10,M,M,M,0.00
FAT,2021-10-26 01:15,M,M,M,0.00
SFO,2021-10-26 01:15,M,M,M,0.00
BUR,2021-10-26 01:15,M,M,M,4.60
SFO,2021-10-26 01:20,M,M,M,0.00
FAT,2021-10-26 01:20,M,M,M,0.00
BUR,2021-10-26 01:20,M,M,M,0.00
BUR,2021-10-26 01:25,M,M,M,0.00
SFO,2021-10-26 01:25,M,M,M,2.30
FAT,2021-10-26 01:25,M,M,M,0.00
BUR,2021-10-26 01:30,M,M,M,0.00
FAT,2021-10-26 01:30,M,M,M,0.00
SFO,2021-10-26 01:30,M,M,M,2.30
FAT,2021-10-26 01:35,M,M,M,0.00
BUR,2021-10-26 01:35,M,M,M,0.00
