station,valid,tmpc,dwpc,relh,sped
FAT,2020-10-27 00:00,M,M,M,0.00
SFO,2020-10-27 00:00,M,M,M,0.00
BUR,2020-10-27 00:00,M,M,M,2.30
FAT,2020-10-27 00:05,M,M,M,0.00
SFO,2020-10-27 00:05,M,M,M,2.30
BUR,2020-10-27 00:05,M,M,M,4.60
FAT,2020-10-27 00:10,M,M,M,0.00
SFO,2020-10-27 00:10,M,M,M,4.60
BUR,2020-10-27 00:10,M,M,M,2.30
FAT,2020-10-27 00:15,M,M,M,0.00
SFO,2020-10-27 00:15,M,M,M,2.30
BUR,2020-10-27 00:15,M,M,M,0.00
FAT,2020-10-27 00:20,M,M,M,0.00
SFO,2020-10-27 00:20,M,M,M,2.30
BUR,2020-10-27 00:20,M,M,M,4.60
FAT,2020-10-27 00:25,M,M,M,0.00
SFO,2020-10-27 00:25,M,M,M,2.30
BUR,2020-10-27 00:25,M,M,M,2.30
FAT,2020-10-27 00:30,M,M,M,0.00
SFO,2020-10-27 00:30,M,M,M,0.00
BUR,2020-10-27 00:30,M,M,M,5.75
FAT,2020-10-27 00:35,M,M,M,0.00
SFO,2020-10-27 00:35,M,M,M,0.00
BUR,2020-10-27 00:35,M,M,M,2.30
FAT,2020-10-27 00:40,M,M,M,0.00
SFO,2020-10-27 00:40,M,M,M,2.30
BUR,2020-10-27 00:40,M,M,M,2.30
FAT,2020-10-27 00:45,M,M,M,0.00
SFO,2020-10-27 00:45,M,M,M,2.30
BUR,2020-10-27 00:45,M,M,M,5.75
FAT,2020-10-27 00:50,M,M,M,4.60
SFO,2020-10-27 00:50,M,M,M,0.00
BUR,2020-10-27 00:50,M,M,M,4.60
CQT,2020-10-27 00:52,15.00,-10.61,16.03,3.45
FAT,2020-10-27 00:53,10.61,1.11,51.81,3.45
BUR,2020-10-27 00:53,13.28,-17.22,10.45,6.90
FAT,2020-10-27 00:55,M,M,M,2.30
SFO,2020-10-27 00:55,M,M,M,2.30
BUR,2020-10-27 00:55,M,M,M,5.75
SFO,2020-10-27 00:56,12.78,0.00,41.44,3.45
BUR,2020-10-27 01:00,M,M,M,5.75
FAT,2020-10-27 01:00,M,M,M,0.00
SFO,2020-10-27 01:00,M,M,M,0.00
BUR,2020-10-27 01:05,M,M,M,5.75
FAT,2020-10-27 01:05,M,M,M,0.00
SFO,2020-10-27 01:05,M,M,M,0.00
BUR,2020-10-27 01:10,M,M,M,5.75
FAT,2020-10-27 01:10,M,M,M,0.00
SFO,2020-10-27 01:10,M,M,M,2.30
BUR,2020-10-27 01:15,M,M,M,4.60
FAT,2020-10-27 01:15,M,M,M,0.00
SFO,2020-10-27 01:15,M,M,M,2.30
BUR,2020-10-27 01:20,M,M,M,5.75
FAT,2020-10-27 01:20,M,M,M,0.00
SFO,2020-10-27 01:20,M,M,M,4.60
BUR,2020-10-27 01:25,M,M,M,5.75
FAT,2020-10-27 01:25,M,M,M,0.00
