station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-16 00:00,M,M,M,9.20
HOU,2021-01-16 00:00,M,M,M,5.75
DAL,2021-01-16 00:05,M,M,M,9.20
HOU,2021-01-16 00:05,M,M,M,8.05
DAL,2021-01-16 00:10,M,M,M,8.05
HOU,2021-01-16 00:10,M,M,M,5.75
CVB,2021-01-16 00:15,3.50,-6.50,47.95,8.05
DAL,2021-01-16 00:15,M,M,M,9.20
HOU,2021-01-16 00:15,M,M,M,5.75
DAL,2021-01-16 00:20,M,M,M,9.20
HOU,2021-01-16 00:20,M,M,M,8.05
DAL,2021-01-16 00:25,M,M,M,9.20
HOU,2021-01-16 00:25,M,M,M,8.05
DAL,2021-01-16 00:30,M,M,M,9.20
HOU,2021-01-16 00:30,M,M,M,8.05
CVB,2021-01-16 00:35,3.28,-6.00,50.61,3.45
DAL,2021-01-16 00:35,M,M,M,9.20
HOU,2021-01-16 00:35,M,M,M,5.75
DAL,2021-01-16 00:40,M,M,M,8.05
HOU,2021-01-16 00:40,M,M,M,5.75
DAL,2021-01-16 00:45,M,M,M,9.20
HOU,2021-01-16 00:45,M,M,M,5.75
DAL,2021-01-16 00:50,M,M,M,9.20
HOU,2021-01-16 00:50,M,M,M,5.75
DAL,2021-01-16 00:53,5.61,-8.28,36.07,11.50
HOU,2021-01-16 00:53,6.72,-6.11,39.47,5.75
CVB,2021-01-16 00:55,2.61,-5.72,54.19,6.90
DAL,2021-01-16 00:55,M,M,M,9.20
HOU,2021-01-16 00:55,M,M,M,5.75
DAL,2021-01-16 01:00,M,M,M,9.20
HOU,2021-01-16 01:00,M,M,M,5.75
DAL,2021-01-16 01:05,M,M,M,10.35
HOU,2021-01-16 01:05,M,M,M,5.75
DAL,2021-01-16 01:10,M,M,M,10.35
HOU,2021-01-16 01:10,M,M,M,5.75
CVB,2021-01-16 01:15,2.72,-5.72,53.76,5.75
DAL,2021-01-16 01:15,M,M,M,9.20
HOU,2021-01-16 01:15,M,M,M,5.75
DAL,2021-01-16 01:20,M,M,M,10.35
HOU,2021-01-16 01:20,M,M,M,5.75
DAL,2021-01-16 01:25,M,M,M,10.35
