station,valid,tmpc,dwpc,relh,sped
FAT,2020-12-15 00:37,5.61,3.28,84.93,3.45
CQT,2020-12-15 00:52,10.61,-1.11,44.09,0.00
BUR,2020-12-15 00:53,12.78,-5.00,28.61,0.00
FAT,2020-12-15 00:53,5.61,3.28,84.93,0.00
SFO,2020-12-15 00:56,8.89,4.39,73.38,0.00
FAT,2020-12-15 01:21,5.00,3.28,88.62,0.00
CQT,2020-12-15 01:52,11.11,-1.72,40.78,0.00
BUR,2020-12-15 01:53,9.39,-2.78,42.32,0.00
FAT,2020-12-15 01:53,5.00,3.28,88.62,0.00
SFO,2020-12-15 01:56,8.89,4.39,73.38,3.45
CQT,2020-12-15 02:52,9.39,-1.11,47.85,0.00
BUR,2020-12-15 02:53,7.78,-2.78,47.20,0.00
FAT,2020-12-15 02:53,5.00,2.78,85.54,4.60
SFO,2020-12-15 02:56,8.28,5.00,79.82,0.00
FAT,2020-12-15 03:02,5.00,2.78,85.54,3.45
FAT,2020-12-15 03:27,4.39,2.78,89.27,0.00
FAT,2020-12-15 03:43,4.39,2.78,89.27,0.00
CQT,2020-12-15 03:52,8.89,-0.61,51.34,0.00
BUR,2020-12-15 03:53,8.28,-2.78,45.62,0.00
FAT,2020-12-15 03:53,4.39,2.78,89.27,0.00
SFO,2020-12-15 03:56,7.78,5.61,86.16,3.45
FAT,2020-12-15 04:09,3.89,2.78,92.45,0.00
FAT,2020-12-15 04:16,3.89,2.22,88.87,0.00
FAT,2020-12-15 04:39,3.28,2.22,92.78,0.00
CQT,2020-12-15 04:52,8.28,-0.61,53.50,0.00
BUR,2020-12-15 04:53,7.78,-2.78,47.20,0.00
FAT,2020-12-15 04:53,3.28,2.22,92.78,0.00
SFO,2020-12-15 04:56,8.28,5.61,83.28,3.45
CQT,2020-12-15 05:52,8.89,-1.72,47.32,0.00
BUR,2020-12-15 05:53,7.78,-3.28,45.47,3.45
FAT,2020-12-15 05:53,3.28,2.22,92.78,0.00
SFO,2020-12-15 05:56,8.89,6.11,82.72,0.00
FAT,2020-12-15 06:02,3.28,1.72,89.53,3.45
FAT,2020-12-15 06:17,3.28,2.22,92.78,4.60
FAT,2020-12-15 06:36,3.89,2.78,92.45,0.00
CQT,2020-12-15 06:52,8.28,-0.61,53.50,0.00
BUR,2020-12-15 06:53,8.89,-3.28,42.17,3.45
FAT,2020-12-15 06:53,3.28,2.22,92.78,4.60
SFO,2020-12-15 06:56,9.39,6.11,79.98,4.60
FAT,2020-12-15 07:22,3.28,2.22,92.78,4.60
CQT,2020-12-15 07:52,10.00,0.00,49.81,0.00
BUR,2020-12-15 07:53,9.39,-2.78,42.32,3.45
FAT,2020-12-15 07:53,3.89,2.78,92.45,3.45
SFO,2020-12-15 07:56,9.39,6.72,83.42,3.45
BUR,2020-12-15 08:10,M,M,M,4.60
FAT,2020-12-15 08:10,M,M,M,0.00
SFO,2020-12-15 08:10,M,M,M,4.60
BUR,2020-12-15 08:15,M,M,M,2.30
FAT,2020-12-15 08:15,M,M,M,0.00
SFO,2020-12-15 08:15,M,M,M,0.00
BUR,2020-12-15 08:20,M,M,M,4.60
FAT,2020-12-15 08:20,M,M,M,0.00
SFO,2020-12-15 08:20,M,M,M,0.00
BUR,2020-12-15 08:25,M,M,M,4.60
FAT,2020-12-15 08:25,M,M,M,0.00
SFO,2020-12-15 08:25,M,M,M,0.00
FAT,2020-12-15 08:29,3.89,2.78,92.45,0.00
BUR,2020-12-15 08:30,M,M,M,4.60
FAT,2020-12-15 08:30,M,M,M,0.00
SFO,2020-12-15 08:30,M,M,M,0.00
BUR,2020-12-15 08:35,M,M,M,4.60
FAT,2020-12-15 08:35,M,M,M,0.00
SFO,2020-12-15 08:35,M,M,M,0.00
BUR,2020-12-15 08:40,M,M,M,2.30
FAT,2020-12-15 08:40,M,M,M,0.00
SFO,2020-12-15 08:40,M,M,M,0.00
BUR,2020-12-15 08:45,M,M,M,2.30
FAT,2020-12-15 08:45,M,M,M,0.00
SFO,2020-12-15 08:45,M,M,M,0.00
BUR,2020-12-15 08:50,M,M,M,0.00
FAT,2020-12-15 08:50,M,M,M,2.30
SFO,2020-12-15 08:50,M,M,M,0.00
CQT,2020-12-15 08:52,13.89,0.61,40.28,0.00
BUR,2020-12-15 08:53,13.28,-3.89,30.10,0.00
FAT,2020-12-15 08:53,4.39,3.89,96.55,3.45
BUR,2020-12-15 08:55,M,M,M,2.30
FAT,2020-12-15 08:55,M,M,M,4.60
SFO,2020-12-15 08:55,M,M,M,2.30
SFO,2020-12-15 08:56,10.61,6.72,76.86,3.45
BUR,2020-12-15 09:00,M,M,M,0.00
FAT,2020-12-15 09:00,M,M,M,2.30
SFO,2020-12-15 09:00,M,M,M,2.30
BUR,2020-12-15 09:05,M,M,M,2.30
FAT,2020-12-15 09:05,M,M,M,0.00
SFO,2020-12-15 09:05,M,M,M,4.60
BUR,2020-12-15 09:10,M,M,M,2.30
FAT,2020-12-15 09:10,M,M,M,2.30
SFO,2020-12-15 09:10,M,M,M,4.60
BUR,2020-12-15 09:15,M,M,M,0.00
FAT,2020-12-15 09:15,M,M,M,2.30
SFO,2020-12-15 09:15,M,M,M,4.60
BUR,2020-12-15 09:20,M,M,M,2.30
FAT,2020-12-15 09:20,M,M,M,2.30
SFO,2020-12-15 09:20,M,M,M,2.30
BUR,2020-12-15 09:30,M,M,M,0.00
FAT,2020-12-15 09:30,M,M,M,5.75
