station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-01 00:00,M,M,M,4.60
BOS,2021-01-01 00:00,M,M,M,9.20
HIE,2021-01-01 00:05,M,M,M,4.60
BOS,2021-01-01 00:05,M,M,M,10.35
HIE,2021-01-01 00:10,M,M,M,0.00
HIE,2021-01-01 00:15,M,M,M,2.30
BOS,2021-01-01 00:15,M,M,M,11.50
HIE,2021-01-01 00:20,M,M,M,0.00
BOS,2021-01-01 00:20,M,M,M,12.65
HIE,2021-01-01 00:25,M,M,M,0.00
BOS,2021-01-01 00:25,M,M,M,11.50
BOS,2021-01-01 00:30,M,M,M,11.50
HIE,2021-01-01 00:35,M,M,M,0.00
BOS,2021-01-01 00:35,M,M,M,14.95
HIE,2021-01-01 00:40,M,M,M,2.30
BOS,2021-01-01 00:40,M,M,M,12.65
HIE,2021-01-01 00:45,M,M,M,0.00
BOS,2021-01-01 00:45,M,M,M,11.50
BOS,2021-01-01 00:50,M,M,M,10.35
HIE,2021-01-01 00:52,-4.39,-7.78,77.21,0.00
BOS,2021-01-01 00:54,0.61,-6.72,57.93,12.65
HIE,2021-01-01 00:55,M,M,M,0.00
BOS,2021-01-01 00:55,M,M,M,12.65
HIE,2021-01-01 01:00,M,M,M,0.00
BOS,2021-01-01 01:05,M,M,M,14.95
HIE,2021-01-01 01:10,M,M,M,0.00
BOS,2021-01-01 01:10,M,M,M,12.65
HIE,2021-01-01 01:15,M,M,M,0.00
BOS,2021-01-01 01:15,M,M,M,10.35
HIE,2021-01-01 01:20,M,M,M,0.00
BOS,2021-01-01 01:20,M,M,M,8.05
HIE,2021-01-01 01:25,M,M,M,0.00
BOS,2021-01-01 01:25,M,M,M,10.35
HIE,2021-01-01 01:30,M,M,M,0.00
BOS,2021-01-01 01:30,M,M,M,12.65
HIE,2021-01-01 01:35,M,M,M,0.00
BOS,2021-01-01 01:35,M,M,M,14.95
BOS,2021-01-01 01:40,M,M,M,10.35
HIE,2021-01-01 01:45,M,M,M,0.00
BOS,2021-01-01 01:45,M,M,M,14.95
HIE,2021-01-01 01:50,M,M,M,0.00
BOS,2021-01-01 01:50,M,M,M,16.10
HIE,2021-01-01 01:52,-7.22,-9.39,84.49,3.45
BOS,2021-01-01 01:54,0.61,-7.22,55.75,11.50
HIE,2021-01-01 01:55,M,M,M,2.30
BOS,2021-01-01 02:00,M,M,M,12.65
HIE,2021-01-01 02:05,M,M,M,0.00
HIE,2021-01-01 02:15,M,M,M,0.00
HIE,2021-01-01 02:20,M,M,M,0.00
BOS,2021-01-01 02:20,M,M,M,11.50
HIE,2021-01-01 02:25,M,M,M,0.00
BOS,2021-01-01 02:25,M,M,M,11.50
HIE,2021-01-01 02:30,M,M,M,0.00
BOS,2021-01-01 02:30,M,M,M,10.35
HIE,2021-01-01 02:35,M,M,M,0.00
BOS,2021-01-01 02:35,M,M,M,11.50
HIE,2021-01-01 02:40,M,M,M,0.00
BOS,2021-01-01 02:40,M,M,M,11.50
HIE,2021-01-01 02:45,M,M,M,0.00
BOS,2021-01-01 02:50,M,M,M,8.05
HIE,2021-01-01 02:52,-8.28,-9.39,91.68,3.45
BOS,2021-01-01 02:54,0.00,-7.22,58.27,11.50
HIE,2021-01-01 02:55,M,M,M,0.00
BOS,2021-01-01 02:55,M,M,M,12.65
HIE,2021-01-01 03:00,M,M,M,0.00
BOS,2021-01-01 03:00,M,M,M,11.50
HIE,2021-01-01 03:05,M,M,M,2.30
BOS,2021-01-01 03:05,M,M,M,10.35
HIE,2021-01-01 03:10,M,M,M,0.00
BOS,2021-01-01 03:10,M,M,M,10.35
HIE,2021-01-01 03:14,-7.78,-8.89,91.72,0.00
HIE,2021-01-01 03:15,M,M,M,0.00
BOS,2021-01-01 03:15,M,M,M,9.20
HIE,2021-01-01 03:20,M,M,M,0.00
BOS,2021-01-01 03:20,M,M,M,10.35
HIE,2021-01-01 03:30,M,M,M,0.00
BOS,2021-01-01 03:30,M,M,M,12.65
HIE,2021-01-01 03:35,M,M,M,0.00
BOS,2021-01-01 03:35,M,M,M,10.35
HIE,2021-01-01 03:40,M,M,M,0.00
BOS,2021-01-01 03:40,M,M,M,9.20
HIE,2021-01-01 03:50,M,M,M,0.00
BOS,2021-01-01 03:50,M,M,M,9.20
HIE,2021-01-01 03:52,-6.72,-8.89,84.55,0.00
BOS,2021-01-01 03:54,-0.61,-7.22,60.92,10.35
HIE,2021-01-01 03:55,M,M,M,0.00
BOS,2021-01-01 03:55,M,M,M,9.20
BOS,2021-01-01 04:00,M,M,M,10.35
HIE,2021-01-01 04:05,M,M,M,0.00
BOS,2021-01-01 04:05,M,M,M,8.05
HIE,2021-01-01 04:10,M,M,M,0.00
BOS,2021-01-01 04:10,M,M,M,9.20
BOS,2021-01-01 04:15,M,M,M,11.50
HIE,2021-01-01 04:20,M,M,M,0.00
BOS,2021-01-01 04:20,M,M,M,11.50
HIE,2021-01-01 04:30,M,M,M,0.00
BOS,2021-01-01 04:30,M,M,M,8.05
BOS,2021-01-01 04:35,M,M,M,5.75
HIE,2021-01-01 04:40,M,M,M,4.60
BOS,2021-01-01 04:40,M,M,M,8.05
HIE,2021-01-01 04:50,M,M,M,0.00
BOS,2021-01-01 04:50,M,M,M,5.75
HIE,2021-01-01 04:52,-6.72,-8.28,88.68,0.00
BOS,2021-01-01 04:54,-0.61,-7.22,60.92,8.05
HIE,2021-01-01 05:00,M,M,M,0.00
BOS,2021-01-01 05:00,M,M,M,9.20
BOS,2021-01-01 05:10,M,M,M,10.35
HIE,2021-01-01 05:15,M,M,M,0.00
BOS,2021-01-01 05:15,M,M,M,8.05
HIE,2021-01-01 05:20,M,M,M,0.00
BOS,2021-01-01 05:20,M,M,M,10.35
HIE,2021-01-01 05:25,M,M,M,0.00
BOS,2021-01-01 05:25,M,M,M,10.35
BOS,2021-01-01 05:30,M,M,M,10.35
HIE,2021-01-01 05:35,M,M,M,0.00
HIE,2021-01-01 05:40,M,M,M,0.00
BOS,2021-01-01 05:40,M,M,M,8.05
HIE,2021-01-01 05:45,M,M,M,0.00
BOS,2021-01-01 05:45,M,M,M,10.35
HIE,2021-01-01 05:50,M,M,M,0.00
BOS,2021-01-01 05:50,M,M,M,5.75
HIE,2021-01-01 05:52,-6.11,-7.78,87.97,0.00
BOS,2021-01-01 05:54,-1.11,-7.22,63.18,5.75
HIE,2021-01-01 05:55,M,M,M,0.00
BOS,2021-01-01 05:55,M,M,M,5.75
HIE,2021-01-01 06:00,M,M,M,0.00
BOS,2021-01-01 06:00,M,M,M,9.20
BOS,2021-01-01 06:05,M,M,M,10.35
HIE,2021-01-01 06:10,M,M,M,0.00
BOS,2021-01-01 06:10,M,M,M,8.05
HIE,2021-01-01 06:15,M,M,M,0.00
BOS,2021-01-01 06:15,M,M,M,8.05
HIE,2021-01-01 06:20,M,M,M,0.00
BOS,2021-01-01 06:20,M,M,M,8.05
BOS,2021-01-01 06:25,M,M,M,9.20
HIE,2021-01-01 06:30,M,M,M,0.00
BOS,2021-01-01 06:30,M,M,M,5.75
HIE,2021-01-01 06:35,M,M,M,2.30
BOS,2021-01-01 06:35,M,M,M,5.75
HIE,2021-01-01 06:40,M,M,M,0.00
BOS,2021-01-01 06:40,M,M,M,8.05
HIE,2021-01-01 06:50,M,M,M,0.00
BOS,2021-01-01 06:50,M,M,M,10.35
HIE,2021-01-01 06:52,-5.61,-8.28,81.46,0.00
BOS,2021-01-01 06:54,-1.72,-7.22,66.08,9.20
HIE,2021-01-01 06:55,M,M,M,2.30
BOS,2021-01-01 06:55,M,M,M,10.35
HIE,2021-01-01 07:00,M,M,M,0.00
BOS,2021-01-01 07:00,M,M,M,5.75
HIE,2021-01-01 07:10,M,M,M,0.00
HIE,2021-01-01 07:20,M,M,M,M
BOS,2021-01-01 07:20,M,M,M,8.05
HIE,2021-01-01 07:30,M,M,M,0.00
BOS,2021-01-01 07:30,M,M,M,5.75
HIE,2021-01-01 07:45,M,M,M,0.00
BOS,2021-01-01 07:45,M,M,M,4.60
HIE,2021-01-01 07:50,M,M,M,0.00
BOS,2021-01-01 07:50,M,M,M,4.60
HIE,2021-01-01 07:52,-7.22,-8.89,87.87,0.00
BOS,2021-01-01 07:54,-1.11,-6.72,65.66,4.60
HIE,2021-01-01 07:55,M,M,M,0.00
BOS,2021-01-01 07:55,M,M,M,4.60
HIE,2021-01-01 08:00,M,M,M,0.00
BOS,2021-01-01 08:00,M,M,M,8.05
BOS,2021-01-01 08:05,M,M,M,5.75
HIE,2021-01-01 08:10,M,M,M,0.00
HIE,2021-01-01 08:15,M,M,M,0.00
BOS,2021-01-01 08:15,M,M,M,5.75
HIE,2021-01-01 08:20,M,M,M,0.00
HIE,2021-01-01 08:25,M,M,M,0.00
BOS,2021-01-01 08:25,M,M,M,5.75
HIE,2021-01-01 08:30,M,M,M,0.00
BOS,2021-01-01 08:30,M,M,M,5.75
HIE,2021-01-01 08:35,M,M,M,0.00
BOS,2021-01-01 08:35,M,M,M,5.75
HIE,2021-01-01 08:37,-6.72,-8.28,88.68,0.00
HIE,2021-01-01 08:40,M,M,M,0.00
BOS,2021-01-01 08:40,M,M,M,8.05
HIE,2021-01-01 08:45,M,M,M,0.00
BOS,2021-01-01 08:45,M,M,M,8.05
HIE,2021-01-01 08:50,M,M,M,0.00
BOS,2021-01-01 08:50,M,M,M,5.75
HIE,2021-01-01 08:52,-5.61,-8.28,81.46,0.00
BOS,2021-01-01 08:54,0.00,-7.22,58.27,5.75
HIE,2021-01-01 08:55,M,M,M,0.00
