station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-28 00:00,M,M,M,8.05
MDW,2021-04-28 00:00,M,M,M,4.60
PHL,2021-04-28 00:00,M,M,M,0.00
CMH,2021-04-28 00:00,M,M,M,5.75
RIC,2021-04-28 00:05,M,M,M,8.05
MDW,2021-04-28 00:05,M,M,M,5.75
PHL,2021-04-28 00:05,M,M,M,0.00
CMH,2021-04-28 00:05,M,M,M,5.75
RIC,2021-04-28 00:10,M,M,M,8.05
MDW,2021-04-28 00:10,M,M,M,5.75
PHL,2021-04-28 00:10,M,M,M,0.00
CMH,2021-04-28 00:10,M,M,M,5.75
RIC,2021-04-28 00:15,M,M,M,8.05
MDW,2021-04-28 00:15,M,M,M,5.75
PHL,2021-04-28 00:15,M,M,M,4.60
CMH,2021-04-28 00:15,M,M,M,4.60
RIC,2021-04-28 00:20,M,M,M,9.20
MDW,2021-04-28 00:20,M,M,M,5.75
PHL,2021-04-28 00:20,M,M,M,2.30
CMH,2021-04-28 00:20,M,M,M,4.60
RIC,2021-04-28 00:25,M,M,M,9.20
MDW,2021-04-28 00:25,M,M,M,5.75
PHL,2021-04-28 00:25,M,M,M,2.30
CMH,2021-04-28 00:25,M,M,M,5.75
RIC,2021-04-28 00:30,M,M,M,9.20
MDW,2021-04-28 00:30,M,M,M,5.75
PHL,2021-04-28 00:30,M,M,M,4.60
CMH,2021-04-28 00:30,M,M,M,4.60
RIC,2021-04-28 00:35,M,M,M,9.20
MDW,2021-04-28 00:35,M,M,M,8.05
PHL,2021-04-28 00:35,M,M,M,4.60
CMH,2021-04-28 00:35,M,M,M,5.75
RIC,2021-04-28 00:40,M,M,M,9.20
MDW,2021-04-28 00:40,M,M,M,5.75
PHL,2021-04-28 00:40,M,M,M,2.30
CMH,2021-04-28 00:40,M,M,M,8.05
RIC,2021-04-28 00:45,M,M,M,8.05
MDW,2021-04-28 00:45,M,M,M,8.05
PHL,2021-04-28 00:45,M,M,M,0.00
CMH,2021-04-28 00:45,M,M,M,8.05
RIC,2021-04-28 00:50,M,M,M,9.20
MDW,2021-04-28 00:50,M,M,M,5.75
PHL,2021-04-28 00:50,M,M,M,0.00
CMH,2021-04-28 00:50,M,M,M,8.05
CMH,2021-04-28 00:51,20.61,10.00,50.56,8.05
MDW,2021-04-28 00:53,16.11,7.22,55.57,6.90
RIC,2021-04-28 00:54,18.89,12.22,65.21,10.35
PHL,2021-04-28 00:54,18.28,10.61,60.90,0.00
RIC,2021-04-28 00:55,M,M,M,10.35
MDW,2021-04-28 00:55,M,M,M,8.05
PHL,2021-04-28 00:55,M,M,M,0.00
CMH,2021-04-28 00:55,M,M,M,8.05
RIC,2021-04-28 01:00,M,M,M,9.20
MDW,2021-04-28 01:00,M,M,M,5.75
PHL,2021-04-28 01:00,M,M,M,0.00
CMH,2021-04-28 01:00,M,M,M,5.75
RIC,2021-04-28 01:05,M,M,M,9.20
MDW,2021-04-28 01:05,M,M,M,5.75
PHL,2021-04-28 01:05,M,M,M,0.00
CMH,2021-04-28 01:05,M,M,M,8.05
RIC,2021-04-28 01:10,M,M,M,8.05
MDW,2021-04-28 01:10,M,M,M,5.75
PHL,2021-04-28 01:10,M,M,M,0.00
CMH,2021-04-28 01:10,M,M,M,8.05
RIC,2021-04-28 01:15,M,M,M,8.05
MDW,2021-04-28 01:15,M,M,M,4.60
PHL,2021-04-28 01:15,M,M,M,0.00
CMH,2021-04-28 01:15,M,M,M,8.05
RIC,2021-04-28 01:20,M,M,M,9.20
MDW,2021-04-28 01:20,M,M,M,5.75
PHL,2021-04-28 01:20,M,M,M,0.00
CMH,2021-04-28 01:20,M,M,M,5.75
RIC,2021-04-28 01:25,M,M,M,9.20
MDW,2021-04-28 01:25,M,M,M,5.75
PHL,2021-04-28 01:25,M,M,M,0.00
CMH,2021-04-28 01:25,M,M,M,5.75
RIC,2021-04-28 01:30,M,M,M,9.20
MDW,2021-04-28 01:30,M,M,M,5.75
PHL,2021-04-28 01:30,M,M,M,2.30
CMH,2021-04-28 01:30,M,M,M,5.75
RIC,2021-04-28 01:35,M,M,M,9.20
MDW,2021-04-28 01:35,M,M,M,5.75
PHL,2021-04-28 01:35,M,M,M,2.30
CMH,2021-04-28 01:35,M,M,M,5.75
RIC,2021-04-28 01:40,M,M,M,9.20
MDW,2021-04-28 01:40,M,M,M,5.75
PHL,2021-04-28 01:40,M,M,M,2.30
CMH,2021-04-28 01:40,M,M,M,2.30
RIC,2021-04-28 01:45,M,M,M,9.20
MDW,2021-04-28 01:45,M,M,M,5.75
PHL,2021-04-28 01:45,M,M,M,2.30
CMH,2021-04-28 01:45,M,M,M,4.60
RIC,2021-04-28 01:50,M,M,M,9.20
MDW,2021-04-28 01:50,M,M,M,5.75
PHL,2021-04-28 01:50,M,M,M,0.00
CMH,2021-04-28 01:50,M,M,M,4.60
CMH,2021-04-28 01:51,20.00,10.00,52.51,4.60
MDW,2021-04-28 01:53,15.00,7.78,61.98,6.90
RIC,2021-04-28 01:54,19.39,11.72,61.16,9.20
PHL,2021-04-28 01:54,18.28,11.11,62.96,4.60
RIC,2021-04-28 01:55,M,M,M,10.35
MDW,2021-04-28 01:55,M,M,M,5.75
PHL,2021-04-28 01:55,M,M,M,4.60
RIC,2021-04-28 02:00,M,M,M,10.35
MDW,2021-04-28 02:00,M,M,M,9.20
PHL,2021-04-28 02:00,M,M,M,4.60
CMH,2021-04-28 02:00,M,M,M,0.00
RIC,2021-04-28 02:05,M,M,M,10.35
MDW,2021-04-28 02:05,M,M,M,10.35
PHL,2021-04-28 02:05,M,M,M,4.60
CMH,2021-04-28 02:05,M,M,M,2.30
RIC,2021-04-28 02:10,M,M,M,11.50
MDW,2021-04-28 02:10,M,M,M,5.75
PHL,2021-04-28 02:10,M,M,M,5.75
CMH,2021-04-28 02:10,M,M,M,2.30
RIC,2021-04-28 02:15,M,M,M,11.50
MDW,2021-04-28 02:15,M,M,M,9.20
PHL,2021-04-28 02:15,M,M,M,4.60
CMH,2021-04-28 02:15,M,M,M,4.60
RIC,2021-04-28 02:20,M,M,M,11.50
PHL,2021-04-28 02:20,M,M,M,2.30
CMH,2021-04-28 02:20,M,M,M,4.60
