station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-20 00:52,10.00,0.00,49.81,0.00
BUR,2020-12-20 00:53,8.28,-6.72,33.87,0.00
FAT,2020-12-20 00:53,4.39,3.28,92.48,3.45
SFO,2020-12-20 00:56,7.22,4.39,82.19,3.45
CQT,2020-12-20 01:52,9.39,-1.11,47.85,0.00
BUR,2020-12-20 01:53,8.28,-8.28,30.04,4.60
FAT,2020-12-20 01:53,3.89,3.28,95.78,3.45
SFO,2020-12-20 01:56,7.22,4.39,82.19,4.60
CQT,2020-12-20 02:52,11.11,-2.78,37.72,3.45
BUR,2020-12-20 02:53,6.72,-7.22,36.25,0.00
FAT,2020-12-20 02:53,3.89,3.28,95.78,3.45
SFO,2020-12-20 02:56,6.72,4.39,85.06,3.45
FAT,2020-12-20 03:06,3.89,2.78,92.45,3.45
CQT,2020-12-20 03:52,12.78,-5.61,27.31,4.60
BUR,2020-12-20 03:53,6.11,-7.22,37.81,3.45
FAT,2020-12-20 03:53,4.39,3.28,92.48,3.45
SFO,2020-12-20 03:56,6.11,3.89,85.66,0.00
CQT,2020-12-20 04:52,12.22,-6.11,27.27,3.45
BUR,2020-12-20 04:53,7.22,-8.89,30.77,0.00
FAT,2020-12-20 04:53,5.00,3.28,88.62,3.45
SFO,2020-12-20 04:56,6.72,3.89,82.12,0.00
SFO,2020-12-20 05:32,6.72,5.00,88.77,3.45
CQT,2020-12-20 05:52,12.78,-6.72,25.09,4.60
BUR,2020-12-20 05:53,7.22,-9.39,29.59,0.00
FAT,2020-12-20 05:53,3.89,2.78,92.45,3.45
SFO,2020-12-20 05:56,7.78,6.11,89.20,8.05
CQT,2020-12-20 06:52,12.78,-7.22,24.14,3.45
BUR,2020-12-20 06:53,5.00,-8.28,37.63,0.00
FAT,2020-12-20 06:53,3.89,3.28,95.78,3.45
SFO,2020-12-20 06:56,10.00,7.78,86.06,8.05
FAT,2020-12-20 07:38,3.00,2.00,93.14,0.00
CQT,2020-12-20 07:52,13.28,-6.72,24.28,3.45
BUR,2020-12-20 07:53,8.89,-8.89,27.48,4.60
FAT,2020-12-20 07:53,3.28,2.22,92.78,0.00
SFO,2020-12-20 07:56,7.78,5.61,86.16,0.00
CQT,2020-12-20 08:52,16.11,-6.11,21.19,0.00
BUR,2020-12-20 08:53,13.89,-9.39,18.97,0.00
FAT,2020-12-20 08:53,3.28,2.22,92.78,3.45
SFO,2020-12-20 08:56,10.61,7.22,79.54,5.75
CQT,2020-12-20 09:52,21.11,-6.11,15.50,0.00
BUR,2020-12-20 09:53,17.22,-11.11,13.37,0.00
FAT,2020-12-20 09:53,3.89,3.28,95.78,0.00
SFO,2020-12-20 09:56,11.72,7.22,73.89,4.60
CQT,2020-12-20 10:52,22.78,-6.72,13.36,0.00
BUR,2020-12-20 10:53,21.72,-13.28,8.49,0.00
FAT,2020-12-20 10:53,4.39,3.28,92.48,3.45
SFO,2020-12-20 10:56,12.22,7.22,71.50,4.60
CQT,2020-12-20 11:52,25.00,-7.78,10.77,0.00
BUR,2020-12-20 11:53,23.28,-13.28,7.72,0.00
FAT,2020-12-20 11:53,5.61,4.39,91.84,0.00
SFO,2020-12-20 11:56,12.78,7.78,71.60,3.45
FAT,2020-12-20 12:08,5.61,4.39,91.84,0.00
FAT,2020-12-20 12:36,5.61,4.39,91.84,0.00
FAT,2020-12-20 12:46,6.11,5.00,92.58,0.00
CQT,2020-12-20 12:52,25.00,-8.28,10.36,0.00
BUR,2020-12-20 12:53,24.39,-13.28,7.22,3.45
