station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-16 00:00,M,M,M,5.75
FAT,2021-08-16 00:00,M,M,M,5.75
SFO,2021-08-16 00:00,M,M,M,11.50
BUR,2021-08-16 00:05,M,M,M,5.75
FAT,2021-08-16 00:05,M,M,M,5.75
SFO,2021-08-16 00:05,M,M,M,11.50
BUR,2021-08-16 00:10,M,M,M,8.05
FAT,2021-08-16 00:10,M,M,M,4.60
SFO,2021-08-16 00:10,M,M,M,10.35
BUR,2021-08-16 00:15,M,M,M,8.05
FAT,2021-08-16 00:15,M,M,M,4.60
SFO,2021-08-16 00:15,M,M,M,12.65
BUR,2021-08-16 00:20,M,M,M,5.75
FAT,2021-08-16 00:20,M,M,M,2.30
SFO,2021-08-16 00:20,M,M,M,11.50
BUR,2021-08-16 00:25,M,M,M,5.75
FAT,2021-08-16 00:25,M,M,M,2.30
SFO,2021-08-16 00:25,M,M,M,10.35
BUR,2021-08-16 00:30,M,M,M,8.05
FAT,2021-08-16 00:30,M,M,M,0.00
SFO,2021-08-16 00:30,M,M,M,11.50
BUR,2021-08-16 00:35,M,M,M,8.05
FAT,2021-08-16 00:35,M,M,M,0.00
SFO,2021-08-16 00:35,M,M,M,10.35
BUR,2021-08-16 00:40,M,M,M,5.75
FAT,2021-08-16 00:40,M,M,M,0.00
SFO,2021-08-16 00:40,M,M,M,9.20
BUR,2021-08-16 00:45,M,M,M,9.20
FAT,2021-08-16 00:45,M,M,M,0.00
SFO,2021-08-16 00:45,M,M,M,9.20
BUR,2021-08-16 00:50,M,M,M,8.05
FAT,2021-08-16 00:50,M,M,M,0.00
SFO,2021-08-16 00:50,M,M,M,9.20
CQT,2021-08-16 00:52,21.11,15.61,70.81,0.00
BUR,2021-08-16 00:53,22.78,12.78,53.23,6.90
FAT,2021-08-16 00:53,31.72,16.72,40.61,0.00
BUR,2021-08-16 00:55,M,M,M,8.05
FAT,2021-08-16 00:55,M,M,M,0.00
SFO,2021-08-16 00:55,M,M,M,8.05
SFO,2021-08-16 00:56,15.61,13.28,85.99,8.05
BUR,2021-08-16 01:00,M,M,M,5.75
FAT,2021-08-16 01:00,M,M,M,0.00
SFO,2021-08-16 01:00,M,M,M,8.05
BUR,2021-08-16 01:05,M,M,M,5.75
FAT,2021-08-16 01:05,M,M,M,0.00
SFO,2021-08-16 01:05,M,M,M,10.35
BUR,2021-08-16 01:10,M,M,M,5.75
FAT,2021-08-16 01:10,M,M,M,0.00
SFO,2021-08-16 01:10,M,M,M,8.05
BUR,2021-08-16 01:15,M,M,M,5.75
FAT,2021-08-16 01:15,M,M,M,0.00
SFO,2021-08-16 01:15,M,M,M,9.20
BUR,2021-08-16 01:20,M,M,M,4.60
FAT,2021-08-16 01:20,M,M,M,0.00
SFO,2021-08-16 01:20,M,M,M,8.05
