station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-04 00:00,M,M,M,9.20
FAT,2021-07-04 00:00,M,M,M,12.65
SFO,2021-07-04 00:00,M,M,M,10.35
BUR,2021-07-04 00:05,M,M,M,5.75
FAT,2021-07-04 00:05,M,M,M,12.65
SFO,2021-07-04 00:05,M,M,M,11.50
BUR,2021-07-04 00:10,M,M,M,8.05
FAT,2021-07-04 00:10,M,M,M,12.65
SFO,2021-07-04 00:10,M,M,M,10.35
BUR,2021-07-04 00:15,M,M,M,5.75
FAT,2021-07-04 00:15,M,M,M,12.65
SFO,2021-07-04 00:15,M,M,M,10.35
BUR,2021-07-04 00:20,M,M,M,5.75
FAT,2021-07-04 00:20,M,M,M,11.50
SFO,2021-07-04 00:20,M,M,M,10.35
BUR,2021-07-04 00:25,M,M,M,5.75
FAT,2021-07-04 00:25,M,M,M,12.65
SFO,2021-07-04 00:25,M,M,M,10.35
SFO,2021-07-04 00:29,16.11,12.22,77.72,10.35
BUR,2021-07-04 00:30,M,M,M,4.60
FAT,2021-07-04 00:30,M,M,M,12.65
SFO,2021-07-04 00:30,M,M,M,10.35
BUR,2021-07-04 00:35,M,M,M,5.75
FAT,2021-07-04 00:35,M,M,M,10.35
SFO,2021-07-04 00:35,M,M,M,10.35
BUR,2021-07-04 00:40,M,M,M,4.60
FAT,2021-07-04 00:40,M,M,M,10.35
SFO,2021-07-04 00:40,M,M,M,10.35
BUR,2021-07-04 00:45,M,M,M,5.75
FAT,2021-07-04 00:45,M,M,M,11.50
SFO,2021-07-04 00:45,M,M,M,9.20
BUR,2021-07-04 00:50,M,M,M,2.30
FAT,2021-07-04 00:50,M,M,M,11.50
SFO,2021-07-04 00:50,M,M,M,8.05
CQT,2021-07-04 00:52,18.89,15.61,81.27,0.00
BUR,2021-07-04 00:53,18.89,13.89,72.72,3.45
FAT,2021-07-04 00:53,26.11,13.89,46.87,11.50
BUR,2021-07-04 00:55,M,M,M,2.30
FAT,2021-07-04 00:55,M,M,M,12.65
SFO,2021-07-04 00:55,M,M,M,8.05
SFO,2021-07-04 00:56,16.11,12.22,77.72,8.05
SFO,2021-07-04 00:59,16.11,12.22,77.72,9.20
BUR,2021-07-04 01:00,M,M,M,2.30
FAT,2021-07-04 01:00,M,M,M,12.65
SFO,2021-07-04 01:00,M,M,M,9.20
BUR,2021-07-04 01:05,M,M,M,2.30
FAT,2021-07-04 01:05,M,M,M,11.50
SFO,2021-07-04 01:05,M,M,M,8.05
BUR,2021-07-04 01:10,M,M,M,4.60
FAT,2021-07-04 01:10,M,M,M,11.50
SFO,2021-07-04 01:10,M,M,M,8.05
BUR,2021-07-04 01:15,M,M,M,4.60
FAT,2021-07-04 01:15,M,M,M,11.50
SFO,2021-07-04 01:15,M,M,M,8.05
BUR,2021-07-04 01:20,M,M,M,2.30
FAT,2021-07-04 01:20,M,M,M,10.35
SFO,2021-07-04 01:20,M,M,M,8.05
BUR,2021-07-04 01:25,M,M,M,2.30
FAT,2021-07-04 01:25,M,M,M,10.35
SFO,2021-07-04 01:25,M,M,M,10.35
BUR,2021-07-04 01:30,M,M,M,2.30
FAT,2021-07-04 01:30,M,M,M,9.20
SFO,2021-07-04 01:30,M,M,M,8.05
BUR,2021-07-04 01:35,M,M,M,2.30
FAT,2021-07-04 01:35,M,M,M,9.20
SFO,2021-07-04 01:35,M,M,M,5.75
BUR,2021-07-04 01:40,M,M,M,2.30
FAT,2021-07-04 01:40,M,M,M,10.35
SFO,2021-07-04 01:40,M,M,M,8.05
SFO,2021-07-04 01:41,16.11,11.72,75.20,8.05
BUR,2021-07-04 01:45,M,M,M,2.30
FAT,2021-07-04 01:45,M,M,M,10.35
SFO,2021-07-04 01:45,M,M,M,8.05
BUR,2021-07-04 01:50,M,M,M,2.30
FAT,2021-07-04 01:50,M,M,M,10.35
SFO,2021-07-04 01:50,M,M,M,5.75
CQT,2021-07-04 01:52,18.89,15.61,81.27,0.00
BUR,2021-07-04 01:53,18.28,14.39,78.05,3.45
FAT,2021-07-04 01:53,25.00,13.28,48.12,10.35
BUR,2021-07-04 01:55,M,M,M,2.30
FAT,2021-07-04 01:55,M,M,M,10.35
SFO,2021-07-04 01:55,M,M,M,5.75
SFO,2021-07-04 01:56,16.11,12.22,77.72,5.75
BUR,2021-07-04 02:00,M,M,M,4.60
FAT,2021-07-04 02:00,M,M,M,9.20
SFO,2021-07-04 02:00,M,M,M,5.75
BUR,2021-07-04 02:05,M,M,M,2.30
FAT,2021-07-04 02:05,M,M,M,9.20
SFO,2021-07-04 02:05,M,M,M,5.75
BUR,2021-07-04 02:10,M,M,M,2.30
FAT,2021-07-04 02:10,M,M,M,10.35
SFO,2021-07-04 02:10,M,M,M,5.75
BUR,2021-07-04 02:15,M,M,M,2.30
FAT,2021-07-04 02:15,M,M,M,10.35
SFO,2021-07-04 02:15,M,M,M,5.75
CQT,2021-07-04 02:18,18.28,15.61,84.44,0.00
BUR,2021-07-04 02:20,M,M,M,2.30
FAT,2021-07-04 02:20,M,M,M,10.35
SFO,2021-07-04 02:20,M,M,M,5.75
CQT,2021-07-04 02:22,18.28,15.61,84.44,0.00
BUR,2021-07-04 02:25,M,M,M,2.30
FAT,2021-07-04 02:25,M,M,M,9.20
SFO,2021-07-04 02:25,M,M,M,5.75
BUR,2021-07-04 02:30,M,M,M,4.60
FAT,2021-07-04 02:30,M,M,M,10.35
SFO,2021-07-04 02:30,M,M,M,5.75
BUR,2021-07-04 02:35,M,M,M,4.60
FAT,2021-07-04 02:35,M,M,M,5.75
SFO,2021-07-04 02:35,M,M,M,5.75
BUR,2021-07-04 02:40,M,M,M,2.30
FAT,2021-07-04 02:40,M,M,M,5.75
