station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-03 00:00,M,M,M,0.00
HOU,2020-09-03 00:00,M,M,M,5.75
DAL,2020-09-03 00:05,M,M,M,0.00
HOU,2020-09-03 00:05,M,M,M,8.05
DAL,2020-09-03 00:10,M,M,M,0.00
HOU,2020-09-03 00:10,M,M,M,5.75
DAL,2020-09-03 00:15,M,M,M,0.00
HOU,2020-09-03 00:15,M,M,M,5.75
CVB,2020-09-03 00:15,29.50,22.00,64.07,3.45
DAL,2020-09-03 00:20,M,M,M,0.00
HOU,2020-09-03 00:20,M,M,M,5.75
DAL,2020-09-03 00:25,M,M,M,0.00
HOU,2020-09-03 00:25,M,M,M,5.75
DAL,2020-09-03 00:30,M,M,M,0.00
HOU,2020-09-03 00:30,M,M,M,4.60
DAL,2020-09-03 00:35,M,M,M,0.00
HOU,2020-09-03 00:35,M,M,M,4.60
CVB,2020-09-03 00:35,29.22,22.50,67.12,4.60
DAL,2020-09-03 00:40,M,M,M,2.30
HOU,2020-09-03 00:40,M,M,M,4.60
DAL,2020-09-03 00:45,M,M,M,2.30
HOU,2020-09-03 00:45,M,M,M,4.60
DAL,2020-09-03 00:50,M,M,M,2.30
HOU,2020-09-03 00:50,M,M,M,4.60
DAL,2020-09-03 00:53,23.89,20.61,81.90,3.45
HOU,2020-09-03 00:53,28.28,24.39,79.47,3.45
DAL,2020-09-03 00:55,M,M,M,0.00
HOU,2020-09-03 00:55,M,M,M,2.30
CVB,2020-09-03 00:55,29.28,22.00,64.90,6.90
DAL,2020-09-03 01:00,M,M,M,2.30
HOU,2020-09-03 01:00,M,M,M,2.30
DAL,2020-09-03 01:05,M,M,M,0.00
HOU,2020-09-03 01:05,M,M,M,2.30
DAL,2020-09-03 01:10,M,M,M,0.00
HOU,2020-09-03 01:10,M,M,M,2.30
DAL,2020-09-03 01:15,M,M,M,0.00
HOU,2020-09-03 01:15,M,M,M,4.60
CVB,2020-09-03 01:15,29.22,22.00,65.11,4.60
DAL,2020-09-03 01:20,M,M,M,0.00
HOU,2020-09-03 01:20,M,M,M,5.75
DAL,2020-09-03 01:25,M,M,M,0.00
HOU,2020-09-03 01:25,M,M,M,2.30
DAL,2020-09-03 01:30,M,M,M,0.00
HOU,2020-09-03 01:30,M,M,M,2.30
DAL,2020-09-03 01:35,M,M,M,0.00
HOU,2020-09-03 01:35,M,M,M,4.60
CVB,2020-09-03 01:35,29.00,21.78,65.06,4.60
DAL,2020-09-03 01:40,M,M,M,0.00
HOU,2020-09-03 01:40,M,M,M,4.60
DAL,2020-09-03 01:45,M,M,M,0.00
HOU,2020-09-03 01:45,M,M,M,4.60
DAL,2020-09-03 01:50,M,M,M,2.30
HOU,2020-09-03 01:50,M,M,M,4.60
DAL,2020-09-03 01:53,23.28,20.61,84.97,3.45
HOU,2020-09-03 01:53,28.89,24.39,76.69,4.60
DAL,2020-09-03 01:55,M,M,M,4.60
HOU,2020-09-03 01:55,M,M,M,5.75
CVB,2020-09-03 01:55,28.89,22.00,66.37,5.75
DAL,2020-09-03 02:00,M,M,M,5.75
HOU,2020-09-03 02:00,M,M,M,5.75
DAL,2020-09-03 02:05,M,M,M,4.60
HOU,2020-09-03 02:05,M,M,M,5.75
DAL,2020-09-03 02:10,M,M,M,8.05
HOU,2020-09-03 02:10,M,M,M,5.75
DAL,2020-09-03 02:15,M,M,M,5.75
HOU,2020-09-03 02:15,M,M,M,5.75
CVB,2020-09-03 02:15,28.72,22.11,67.48,6.90
DAL,2020-09-03 02:20,M,M,M,4.60
HOU,2020-09-03 02:20,M,M,M,5.75
DAL,2020-09-03 02:25,M,M,M,2.30
HOU,2020-09-03 02:25,M,M,M,5.75
DAL,2020-09-03 02:30,M,M,M,5.75
HOU,2020-09-03 02:30,M,M,M,5.75
DAL,2020-09-03 02:35,M,M,M,4.60
HOU,2020-09-03 02:35,M,M,M,5.75
CVB,2020-09-03 02:35,28.50,22.28,69.05,4.60
DAL,2020-09-03 02:40,M,M,M,2.30
HOU,2020-09-03 02:40,M,M,M,5.75
DAL,2020-09-03 02:45,M,M,M,5.75
HOU,2020-09-03 02:45,M,M,M,5.75
DAL,2020-09-03 02:50,M,M,M,2.30
HOU,2020-09-03 02:50,M,M,M,5.75
