station,valid,tmpc,dwpc,relh,sped
SFO,2020-12-26 00:41,13.89,10.61,80.60,9.20
CQT,2020-12-26 00:52,10.61,4.39,65.38,0.00
BUR,2020-12-26 00:53,9.39,1.11,56.23,0.00
FAT,2020-12-26 00:53,10.61,2.78,58.36,5.75
SFO,2020-12-26 00:56,13.89,10.61,80.60,10.35
SFO,2020-12-26 01:03,13.89,10.61,80.60,6.90
SFO,2020-12-26 01:15,13.89,10.61,80.60,10.35
CQT,2020-12-26 01:52,10.00,4.39,68.10,0.00
BUR,2020-12-26 01:53,8.89,1.11,58.16,4.60
FAT,2020-12-26 01:53,11.72,1.72,50.28,4.60
SFO,2020-12-26 01:56,13.89,10.61,80.60,9.20
CQT,2020-12-26 02:52,9.39,5.00,74.05,0.00
BUR,2020-12-26 02:53,8.28,0.61,58.47,0.00
FAT,2020-12-26 02:53,10.00,4.39,68.10,4.60
SFO,2020-12-26 02:56,13.89,10.61,80.60,13.80
CQT,2020-12-26 03:52,9.39,3.89,68.51,0.00
BUR,2020-12-26 03:53,7.22,0.61,62.83,0.00
FAT,2020-12-26 03:53,10.00,5.61,74.15,4.60
SFO,2020-12-26 03:56,13.89,8.89,71.81,11.50
CQT,2020-12-26 04:52,8.89,3.28,67.87,0.00
BUR,2020-12-26 04:53,6.72,0.00,62.21,0.00
FAT,2020-12-26 04:53,10.61,6.11,73.69,6.90
SFO,2020-12-26 04:56,13.28,8.89,74.72,8.05
CQT,2020-12-26 05:52,8.28,3.28,70.73,0.00
FAT,2020-12-26 05:53,11.72,6.72,71.40,9.20
BUR,2020-12-26 05:53,6.11,0.00,64.88,0.00
SFO,2020-12-26 05:56,12.78,7.78,71.60,4.60
CQT,2020-12-26 06:52,8.28,2.22,65.63,0.00
BUR,2020-12-26 06:53,6.11,-0.61,62.06,3.45
FAT,2020-12-26 06:53,10.61,6.72,76.86,4.60
SFO,2020-12-26 06:56,12.78,8.28,74.08,5.75
CQT,2020-12-26 07:52,10.00,2.22,58.44,0.00
BUR,2020-12-26 07:53,8.28,0.00,55.94,0.00
FAT,2020-12-26 07:53,10.00,6.11,76.76,3.45
SFO,2020-12-26 07:56,12.22,7.78,74.26,5.75
CQT,2020-12-26 08:52,13.89,1.72,43.63,3.45
BUR,2020-12-26 08:53,11.11,-0.61,44.24,3.45
FAT,2020-12-26 08:53,11.72,7.22,73.89,5.75
SFO,2020-12-26 08:56,13.28,8.89,74.72,11.50
CQT,2020-12-26 09:52,16.72,3.28,40.62,0.00
BUR,2020-12-26 09:53,14.39,0.00,37.31,0.00
FAT,2020-12-26 09:53,11.72,7.78,76.75,9.20
SFO,2020-12-26 09:56,14.39,9.39,71.90,14.95
CQT,2020-12-26 10:52,17.22,4.39,42.56,0.00
BUR,2020-12-26 10:53,16.72,0.61,33.58,3.45
FAT,2020-12-26 10:53,13.89,8.28,68.90,6.90
SFO,2020-12-26 10:56,14.39,9.39,71.90,12.65
CQT,2020-12-26 11:52,18.28,4.39,39.82,0.00
BUR,2020-12-26 11:53,18.89,1.11,30.37,5.75
FAT,2020-12-26 11:53,15.61,7.78,59.59,10.35
SFO,2020-12-26 11:56,15.00,8.89,66.83,9.20
CQT,2020-12-26 12:52,20.00,3.89,34.53,0.00
BUR,2020-12-26 12:53,20.00,2.22,30.69,5.75
FAT,2020-12-26 12:53,15.61,7.78,59.59,12.65
SFO,2020-12-26 12:56,16.11,8.28,59.71,12.65
CQT,2020-12-26 13:52,20.61,6.11,38.82,0.00
BUR,2020-12-26 13:53,20.00,2.78,31.92,4.60
FAT,2020-12-26 13:53,15.61,8.28,61.65,16.10
SFO,2020-12-26 13:56,16.11,8.28,59.71,11.50
CQT,2020-12-26 14:52,18.89,5.00,39.99,5.75
BUR,2020-12-26 14:53,20.00,3.89,34.53,9.20
FAT,2020-12-26 14:53,16.11,7.22,55.57,16.10
SFO,2020-12-26 14:56,15.61,7.78,59.59,6.90
CQT,2020-12-26 15:52,17.78,8.28,53.72,0.00
BUR,2020-12-26 15:53,18.28,2.78,35.54,8.05
FAT,2020-12-26 15:53,15.61,5.61,51.35,14.95
SFO,2020-12-26 15:56,14.39,8.28,66.70,9.20
CQT,2020-12-26 16:52,16.11,10.00,67.06,4.60
BUR,2020-12-26 16:53,16.11,4.39,45.67,4.60
FAT,2020-12-26 16:53,13.89,5.00,54.99,10.35
SFO,2020-12-26 16:56,13.28,7.78,69.30,10.35
CQT,2020-12-26 17:52,15.00,10.61,75.02,0.00
BUR,2020-12-26 17:53,15.61,6.11,53.15,0.00
FAT,2020-12-26 17:53,12.78,5.00,59.13,12.65
SFO,2020-12-26 17:56,11.72,7.78,76.75,10.35
CQT,2020-12-26 18:52,14.39,10.61,78.03,0.00
BUR,2020-12-26 18:53,14.39,8.28,66.70,4.60
FAT,2020-12-26 18:53,12.22,5.00,61.32,10.35
SFO,2020-12-26 18:56,11.72,8.28,79.40,11.50
CQT,2020-12-26 19:52,14.39,10.61,78.03,0.00
BUR,2020-12-26 19:53,13.89,8.89,71.81,3.45
FAT,2020-12-26 19:53,11.11,5.00,66.00,6.90
SFO,2020-12-26 19:56,11.11,7.78,79.92,9.20
CQT,2020-12-26 20:52,13.89,10.61,80.60,0.00
BUR,2020-12-26 20:53,13.28,8.89,74.72,0.00
FAT,2020-12-26 20:53,10.00,5.00,71.07,6.90
SFO,2020-12-26 20:56,11.11,7.78,79.92,6.90
CQT,2020-12-26 21:52,12.78,10.00,83.20,0.00
BUR,2020-12-26 21:53,12.22,8.89,80.07,3.45
FAT,2020-12-26 21:53,9.39,4.39,70.95,3.45
SFO,2020-12-26 21:56,10.61,6.72,76.86,0.00
CQT,2020-12-26 22:52,12.78,9.39,79.85,0.00
BUR,2020-12-26 22:53,11.11,7.78,79.92,3.45
FAT,2020-12-26 22:53,7.78,4.39,79.13,0.00
SFO,2020-12-26 22:56,10.61,7.78,82.62,0.00
CQT,2020-12-26 23:47,12.78,9.39,79.85,0.00
BUR,2020-12-26 23:53,10.00,5.61,74.15,3.45
FAT,2020-12-26 23:53,7.22,4.39,82.19,3.45
CQT,2020-12-26 23:56,12.78,10.61,86.66,3.45
SFO,2020-12-26 23:56,9.39,6.72,83.42,3.45
