station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-06 00:52,1.72,-1.11,81.46,10.35
OMA,2020-12-06 00:52,0.00,-3.28,78.58,11.50
OJC,2020-12-06 00:53,1.11,-1.72,81.37,4.60
ATY,2020-12-06 00:53,-3.28,-4.39,92.01,5.75
OKC,2020-12-06 01:52,1.72,-1.11,81.46,12.65
OMA,2020-12-06 01:52,0.00,-3.28,78.58,11.50
OJC,2020-12-06 01:53,0.61,-1.72,84.36,3.45
ATY,2020-12-06 01:53,-3.89,-5.00,91.97,4.60
OKC,2020-12-06 02:52,1.11,-1.72,81.37,10.35
OMA,2020-12-06 02:52,-1.72,-3.89,85.14,5.75
OJC,2020-12-06 02:53,1.11,-1.72,81.37,6.90
ATY,2020-12-06 02:53,-3.89,-5.00,91.97,0.00
OKC,2020-12-06 03:52,0.00,-2.22,84.98,5.75
OMA,2020-12-06 03:52,-2.78,-4.39,88.65,5.75
OJC,2020-12-06 03:53,1.11,-1.72,81.37,6.90
ATY,2020-12-06 03:53,-4.39,-5.00,95.49,0.00
ATY,2020-12-06 04:33,-5.00,-5.61,95.47,0.00
ATY,2020-12-06 04:41,-5.00,-5.61,95.47,0.00
ATY,2020-12-06 04:48,-6.00,-6.00,100.00,0.00
OKC,2020-12-06 04:52,-1.11,-2.78,88.44,8.05
OMA,2020-12-06 04:52,-3.28,-4.39,92.01,8.05
OJC,2020-12-06 04:53,1.11,-1.72,81.37,8.05
ATY,2020-12-06 04:53,-5.00,-5.61,95.47,0.00
ATY,2020-12-06 04:59,-6.11,-6.72,95.43,0.00
ATY,2020-12-06 05:02,-6.11,-6.72,95.43,0.00
ATY,2020-12-06 05:16,-5.61,-6.72,91.86,0.00
ATY,2020-12-06 05:20,-5.61,-6.72,91.86,0.00
OKC,2020-12-06 05:52,-1.11,-2.78,88.44,8.05
OMA,2020-12-06 05:52,-3.28,-5.00,87.87,10.35
OJC,2020-12-06 05:53,0.00,-2.22,84.98,6.90
ATY,2020-12-06 05:53,-4.39,-5.00,95.49,3.45
OKC,2020-12-06 06:52,-1.11,-2.78,88.44,10.35
OMA,2020-12-06 06:52,-4.39,-5.61,91.17,9.20
OJC,2020-12-06 06:53,-0.61,-2.22,88.84,5.75
ATY,2020-12-06 06:53,-3.89,-4.39,96.31,3.45
OKC,2020-12-06 07:52,-0.61,-2.78,85.26,9.20
OMA,2020-12-06 07:52,-4.39,-5.61,91.17,9.20
OJC,2020-12-06 07:53,0.00,-2.22,84.98,5.75
ATY,2020-12-06 07:53,-3.89,-3.89,100.00,0.00
OMA,2020-12-06 08:00,-4.39,-5.61,91.17,8.05
ATY,2020-12-06 08:09,-3.89,-4.39,96.31,0.00
ATY,2020-12-06 08:17,-3.89,-4.39,96.31,3.45
OMA,2020-12-06 08:23,-2.78,-3.89,92.05,6.90
OKC,2020-12-06 08:52,2.78,-1.11,75.56,9.20
OMA,2020-12-06 08:52,-1.72,-2.22,96.38,8.05
OJC,2020-12-06 08:53,2.22,-1.72,75.15,5.75
ATY,2020-12-06 08:53,-2.78,-3.28,96.35,0.00
OKC,2020-12-06 09:52,6.72,-0.61,59.50,10.35
OMA,2020-12-06 09:52,0.00,-1.11,92.22,10.35
OJC,2020-12-06 09:53,3.89,-1.11,69.85,8.05
ATY,2020-12-06 09:53,0.61,-1.72,84.36,4.60
OKC,2020-12-06 10:52,9.39,-0.61,49.63,9.20
OMA,2020-12-06 10:52,1.11,-0.61,88.27,9.20
OJC,2020-12-06 10:53,6.11,-0.61,62.06,10.35
ATY,2020-12-06 10:53,3.89,-0.61,72.45,5.75
OKC,2020-12-06 11:52,11.11,-0.61,44.24,12.65
OMA,2020-12-06 11:52,1.72,0.00,88.33,10.35
OJC,2020-12-06 11:53,7.22,-0.61,57.50,9.20
