station,valid,tmpc,dwpc,relh,sped
OMA,2021-11-21 00:00,M,M,M,4.60
OKC,2021-11-21 00:00,M,M,M,5.75
OJC,2021-11-21 00:00,M,M,M,8.05
ATY,2021-11-21 00:00,M,M,M,5.75
OMA,2021-11-21 00:05,M,M,M,5.75
ATY,2021-11-21 00:05,M,M,M,5.75
OJC,2021-11-21 00:05,M,M,M,5.75
OKC,2021-11-21 00:05,M,M,M,5.75
OJC,2021-11-21 00:10,M,M,M,5.75
OMA,2021-11-21 00:10,M,M,M,5.75
ATY,2021-11-21 00:10,M,M,M,5.75
OKC,2021-11-21 00:10,M,M,M,8.05
ATY,2021-11-21 00:15,M,M,M,5.75
OKC,2021-11-21 00:15,M,M,M,8.05
OMA,2021-11-21 00:15,M,M,M,5.75
OJC,2021-11-21 00:15,M,M,M,4.60
OJC,2021-11-21 00:20,M,M,M,5.75
OMA,2021-11-21 00:20,M,M,M,5.75
OKC,2021-11-21 00:20,M,M,M,5.75
ATY,2021-11-21 00:20,M,M,M,5.75
OKC,2021-11-21 00:25,M,M,M,5.75
OMA,2021-11-21 00:25,M,M,M,8.05
OJC,2021-11-21 00:25,M,M,M,5.75
ATY,2021-11-21 00:25,M,M,M,8.05
OMA,2021-11-21 00:30,M,M,M,5.75
OKC,2021-11-21 00:30,M,M,M,5.75
ATY,2021-11-21 00:30,M,M,M,8.05
OJC,2021-11-21 00:30,M,M,M,5.75
OMA,2021-11-21 00:35,M,M,M,8.05
ATY,2021-11-21 00:35,M,M,M,9.20
OJC,2021-11-21 00:35,M,M,M,5.75
OKC,2021-11-21 00:35,M,M,M,5.75
OJC,2021-11-21 00:40,M,M,M,5.75
OKC,2021-11-21 00:40,M,M,M,5.75
OMA,2021-11-21 00:40,M,M,M,10.35
ATY,2021-11-21 00:40,M,M,M,11.50
ATY,2021-11-21 00:45,M,M,M,11.50
OJC,2021-11-21 00:45,M,M,M,5.75
OMA,2021-11-21 00:45,M,M,M,8.05
OKC,2021-11-21 00:45,M,M,M,5.75
OKC,2021-11-21 00:50,M,M,M,5.75
OMA,2021-11-21 00:50,M,M,M,8.05
OJC,2021-11-21 00:50,M,M,M,5.75
ATY,2021-11-21 00:50,M,M,M,11.50
OMA,2021-11-21 00:52,2.78,-3.28,64.38,8.05
OKC,2021-11-21 00:52,11.72,8.28,79.40,8.05
OJC,2021-11-21 00:53,8.28,0.00,55.94,6.90
ATY,2021-11-21 00:53,0.61,-3.89,71.82,11.50
OMA,2021-11-21 00:55,M,M,M,8.05
OKC,2021-11-21 00:55,M,M,M,8.05
OJC,2021-11-21 00:55,M,M,M,5.75
ATY,2021-11-21 00:55,M,M,M,11.50
ATY,2021-11-21 01:00,M,M,M,10.35
OJC,2021-11-21 01:00,M,M,M,5.75
OKC,2021-11-21 01:00,M,M,M,5.75
OMA,2021-11-21 01:00,M,M,M,5.75
ATY,2021-11-21 01:05,M,M,M,10.35
OKC,2021-11-21 01:05,M,M,M,5.75
OMA,2021-11-21 01:05,M,M,M,5.75
OJC,2021-11-21 01:05,M,M,M,5.75
ATY,2021-11-21 01:10,M,M,M,11.50
OJC,2021-11-21 01:10,M,M,M,5.75
OMA,2021-11-21 01:10,M,M,M,8.05
OKC,2021-11-21 01:10,M,M,M,5.75
OMA,2021-11-21 01:15,M,M,M,5.75
ATY,2021-11-21 01:15,M,M,M,12.65
OJC,2021-11-21 01:15,M,M,M,5.75
OKC,2021-11-21 01:15,M,M,M,5.75
OKC,2021-11-21 01:20,M,M,M,5.75
OMA,2021-11-21 01:20,M,M,M,8.05
OJC,2021-11-21 01:20,M,M,M,5.75
ATY,2021-11-21 01:20,M,M,M,12.65
ATY,2021-11-21 01:25,M,M,M,11.50
OMA,2021-11-21 01:25,M,M,M,8.05
OKC,2021-11-21 01:25,M,M,M,5.75
OJC,2021-11-21 01:25,M,M,M,4.60
OJC,2021-11-21 01:30,M,M,M,0.00
ATY,2021-11-21 01:30,M,M,M,11.50
OMA,2021-11-21 01:30,M,M,M,10.35
OKC,2021-11-21 01:30,M,M,M,5.75
OJC,2021-11-21 01:35,M,M,M,2.30
OKC,2021-11-21 01:35,M,M,M,5.75
ATY,2021-11-21 01:35,M,M,M,12.65
OMA,2021-11-21 01:35,M,M,M,5.75
OKC,2021-11-21 01:40,M,M,M,5.75
OMA,2021-11-21 01:40,M,M,M,5.75
OJC,2021-11-21 01:40,M,M,M,4.60
ATY,2021-11-21 01:40,M,M,M,11.50
OKC,2021-11-21 01:45,M,M,M,5.75
ATY,2021-11-21 01:45,M,M,M,12.65
OJC,2021-11-21 01:45,M,M,M,4.60
OMA,2021-11-21 01:45,M,M,M,8.05
OKC,2021-11-21 01:50,M,M,M,5.75
OJC,2021-11-21 01:50,M,M,M,4.60
ATY,2021-11-21 01:50,M,M,M,12.65
OMA,2021-11-21 01:50,M,M,M,5.75
OKC,2021-11-21 01:52,10.00,7.78,86.06,5.75
OMA,2021-11-21 01:52,1.11,-3.28,72.52,6.90
OJC,2021-11-21 01:53,8.28,0.00,55.94,5.75
ATY,2021-11-21 01:53,1.11,-3.28,72.52,12.65
OKC,2021-11-21 01:55,M,M,M,5.75
OJC,2021-11-21 01:55,M,M,M,5.75
ATY,2021-11-21 01:55,M,M,M,12.65
OMA,2021-11-21 01:55,M,M,M,8.05
OKC,2021-11-21 02:00,M,M,M,5.75
OMA,2021-11-21 02:00,M,M,M,8.05
OJC,2021-11-21 02:00,M,M,M,5.75
ATY,2021-11-21 02:00,M,M,M,12.65
ATY,2021-11-21 02:05,M,M,M,11.50
OMA,2021-11-21 02:05,M,M,M,8.05
OJC,2021-11-21 02:05,M,M,M,5.75
OKC,2021-11-21 02:05,M,M,M,8.05
OMA,2021-11-21 02:10,M,M,M,9.20
OJC,2021-11-21 02:10,M,M,M,4.60
ATY,2021-11-21 02:10,M,M,M,11.50
OKC,2021-11-21 02:10,M,M,M,9.20
OKC,2021-11-21 02:15,M,M,M,10.35
OMA,2021-11-21 02:15,M,M,M,8.05
OJC,2021-11-21 02:15,M,M,M,2.30
ATY,2021-11-21 02:15,M,M,M,12.65
OKC,2021-11-21 02:20,M,M,M,9.20
OJC,2021-11-21 02:20,M,M,M,0.00
ATY,2021-11-21 02:20,M,M,M,11.50
OMA,2021-11-21 02:20,M,M,M,9.20
OKC,2021-11-21 02:25,M,M,M,10.35
ATY,2021-11-21 02:25,M,M,M,11.50
OJC,2021-11-21 02:25,M,M,M,0.00
OMA,2021-11-21 02:25,M,M,M,10.35
OMA,2021-11-21 02:30,M,M,M,9.20
ATY,2021-11-21 02:30,M,M,M,11.50
OKC,2021-11-21 02:30,M,M,M,9.20
OJC,2021-11-21 02:30,M,M,M,0.00
OMA,2021-11-21 02:35,M,M,M,9.20
OJC,2021-11-21 02:35,M,M,M,0.00
ATY,2021-11-21 02:35,M,M,M,11.50
OKC,2021-11-21 02:35,M,M,M,9.20
OKC,2021-11-21 02:40,M,M,M,8.05
ATY,2021-11-21 02:40,M,M,M,11.50
OJC,2021-11-21 02:40,M,M,M,4.60
OMA,2021-11-21 02:40,M,M,M,8.05
ATY,2021-11-21 02:45,M,M,M,11.50
OKC,2021-11-21 02:45,M,M,M,8.05
OMA,2021-11-21 02:45,M,M,M,5.75
OJC,2021-11-21 02:45,M,M,M,4.60
OKC,2021-11-21 02:50,M,M,M,8.05
ATY,2021-11-21 02:50,M,M,M,11.50
OJC,2021-11-21 02:50,M,M,M,2.30
OMA,2021-11-21 02:50,M,M,M,5.75
OMA,2021-11-21 02:52,0.61,-3.89,71.82,5.75
OKC,2021-11-21 02:52,8.89,6.11,82.72,8.05
ATY,2021-11-21 02:53,0.00,-3.89,75.07,11.50
OJC,2021-11-21 02:53,6.11,0.00,64.88,4.60
OJC,2021-11-21 02:55,M,M,M,4.60
OMA,2021-11-21 02:55,M,M,M,4.60
ATY,2021-11-21 02:55,M,M,M,11.50
OKC,2021-11-21 02:55,M,M,M,8.05
OMA,2021-11-21 03:00,M,M,M,4.60
OJC,2021-11-21 03:00,M,M,M,2.30
ATY,2021-11-21 03:00,M,M,M,11.50
OKC,2021-11-21 03:00,M,M,M,9.20
OKC,2021-11-21 03:05,M,M,M,11.50
OMA,2021-11-21 03:05,M,M,M,2.30
OJC,2021-11-21 03:05,M,M,M,2.30
ATY,2021-11-21 03:05,M,M,M,11.50
OJC,2021-11-21 03:10,M,M,M,2.30
ATY,2021-11-21 03:10,M,M,M,11.50
OKC,2021-11-21 03:10,M,M,M,11.50
OMA,2021-11-21 03:10,M,M,M,5.75
ATY,2021-11-21 03:15,M,M,M,11.50
OKC,2021-11-21 03:15,M,M,M,11.50
OMA,2021-11-21 03:15,M,M,M,8.05
OJC,2021-11-21 03:15,M,M,M,5.75
OJC,2021-11-21 03:20,M,M,M,2.30
OMA,2021-11-21 03:20,M,M,M,5.75
ATY,2021-11-21 03:20,M,M,M,11.50
OKC,2021-11-21 03:20,M,M,M,12.65
ATY,2021-11-21 03:25,M,M,M,12.65
OKC,2021-11-21 03:25,M,M,M,12.65
OMA,2021-11-21 03:25,M,M,M,4.60
OJC,2021-11-21 03:25,M,M,M,4.60
OMA,2021-11-21 03:30,M,M,M,2.30
ATY,2021-11-21 03:30,M,M,M,12.65
OJC,2021-11-21 03:30,M,M,M,4.60
OKC,2021-11-21 03:30,M,M,M,10.35
OKC,2021-11-21 03:35,M,M,M,10.35
OMA,2021-11-21 03:35,M,M,M,0.00
ATY,2021-11-21 03:35,M,M,M,12.65
OJC,2021-11-21 03:35,M,M,M,4.60
OJC,2021-11-21 03:40,M,M,M,2.30
OKC,2021-11-21 03:40,M,M,M,12.65
OMA,2021-11-21 03:40,M,M,M,2.30
ATY,2021-11-21 03:40,M,M,M,12.65
ATY,2021-11-21 03:45,M,M,M,16.10
OJC,2021-11-21 03:45,M,M,M,0.00
OMA,2021-11-21 03:45,M,M,M,4.60
OKC,2021-11-21 03:45,M,M,M,11.50
ATY,2021-11-21 03:50,M,M,M,12.65
OMA,2021-11-21 03:50,M,M,M,2.30
OJC,2021-11-21 03:50,M,M,M,2.30
OKC,2021-11-21 03:50,M,M,M,12.65
OMA,2021-11-21 03:52,-0.61,-3.89,78.48,3.45
OKC,2021-11-21 03:52,8.28,5.00,79.82,12.65
OJC,2021-11-21 03:53,5.61,0.00,67.17,3.45
ATY,2021-11-21 03:53,0.61,-3.28,75.18,14.95
ATY,2021-11-21 03:55,M,M,M,12.65
OMA,2021-11-21 03:55,M,M,M,2.30
OKC,2021-11-21 03:55,M,M,M,11.50
OJC,2021-11-21 03:55,M,M,M,2.30
ATY,2021-11-21 04:00,M,M,M,12.65
OJC,2021-11-21 04:00,M,M,M,5.75
OKC,2021-11-21 04:00,M,M,M,12.65
OMA,2021-11-21 04:00,M,M,M,5.75
OKC,2021-11-21 04:05,M,M,M,11.50
OMA,2021-11-21 04:05,M,M,M,4.60
OJC,2021-11-21 04:05,M,M,M,5.75
ATY,2021-11-21 04:05,M,M,M,12.65
OJC,2021-11-21 04:10,M,M,M,4.60
OKC,2021-11-21 04:10,M,M,M,12.65
OMA,2021-11-21 04:10,M,M,M,4.60
ATY,2021-11-21 04:10,M,M,M,12.65
ATY,2021-11-21 04:15,M,M,M,12.65
OMA,2021-11-21 04:15,M,M,M,4.60
OKC,2021-11-21 04:15,M,M,M,12.65
OJC,2021-11-21 04:15,M,M,M,0.00
OJC,2021-11-21 04:20,M,M,M,2.30
OKC,2021-11-21 04:20,M,M,M,12.65
OMA,2021-11-21 04:20,M,M,M,2.30
ATY,2021-11-21 04:20,M,M,M,17.25
OKC,2021-11-21 04:25,M,M,M,12.65
OMA,2021-11-21 04:25,M,M,M,4.60
OJC,2021-11-21 04:25,M,M,M,4.60
ATY,2021-11-21 04:25,M,M,M,14.95
ATY,2021-11-21 04:30,M,M,M,16.10
OJC,2021-11-21 04:30,M,M,M,5.75
OMA,2021-11-21 04:30,M,M,M,5.75
OKC,2021-11-21 04:30,M,M,M,12.65
OMA,2021-11-21 04:35,M,M,M,5.75
ATY,2021-11-21 04:35,M,M,M,17.25
OJC,2021-11-21 04:35,M,M,M,9.20
OKC,2021-11-21 04:35,M,M,M,12.65
ATY,2021-11-21 04:40,M,M,M,14.95
OKC,2021-11-21 04:40,M,M,M,14.95
OMA,2021-11-21 04:40,M,M,M,8.05
OJC,2021-11-21 04:40,M,M,M,8.05
OJC,2021-11-21 04:45,M,M,M,8.05
OKC,2021-11-21 04:45,M,M,M,12.65
OMA,2021-11-21 04:45,M,M,M,8.05
ATY,2021-11-21 04:45,M,M,M,16.10
OKC,2021-11-21 04:50,M,M,M,12.65
OJC,2021-11-21 04:50,M,M,M,8.05
ATY,2021-11-21 04:50,M,M,M,16.10
OMA,2021-11-21 04:50,M,M,M,5.75
OMA,2021-11-21 04:52,-0.61,-3.89,78.48,8.05
OKC,2021-11-21 04:52,8.28,4.39,76.48,13.80
OJC,2021-11-21 04:53,6.11,0.00,64.88,8.05
ATY,2021-11-21 04:53,1.11,-2.78,75.26,14.95
OJC,2021-11-21 04:55,M,M,M,8.05
ATY,2021-11-21 04:55,M,M,M,14.95
OMA,2021-11-21 04:55,M,M,M,8.05
OKC,2021-11-21 04:55,M,M,M,12.65
ATY,2021-11-21 05:00,M,M,M,14.95
OJC,2021-11-21 05:00,M,M,M,9.20
OMA,2021-11-21 05:00,M,M,M,8.05
OKC,2021-11-21 05:00,M,M,M,11.50
OJC,2021-11-21 05:05,M,M,M,9.20
OMA,2021-11-21 05:05,M,M,M,8.05
OKC,2021-11-21 05:05,M,M,M,11.50
ATY,2021-11-21 05:05,M,M,M,17.25
ATY,2021-11-21 05:10,M,M,M,14.95
OKC,2021-11-21 05:10,M,M,M,10.35
OMA,2021-11-21 05:10,M,M,M,8.05
OJC,2021-11-21 05:10,M,M,M,5.75
OKC,2021-11-21 05:15,M,M,M,11.50
ATY,2021-11-21 05:15,M,M,M,12.65
OMA,2021-11-21 05:15,M,M,M,9.20
OJC,2021-11-21 05:15,M,M,M,5.75
ATY,2021-11-21 05:20,M,M,M,14.95
OJC,2021-11-21 05:20,M,M,M,5.75
OMA,2021-11-21 05:20,M,M,M,10.35
OKC,2021-11-21 05:20,M,M,M,12.65
OMA,2021-11-21 05:25,M,M,M,10.35
ATY,2021-11-21 05:25,M,M,M,16.10
OKC,2021-11-21 05:25,M,M,M,11.50
OJC,2021-11-21 05:25,M,M,M,5.75
OKC,2021-11-21 05:30,M,M,M,11.50
OJC,2021-11-21 05:30,M,M,M,5.75
ATY,2021-11-21 05:30,M,M,M,17.25
OMA,2021-11-21 05:30,M,M,M,10.35
OJC,2021-11-21 05:35,M,M,M,9.20
OKC,2021-11-21 05:35,M,M,M,11.50
OMA,2021-11-21 05:35,M,M,M,8.05
ATY,2021-11-21 05:35,M,M,M,16.10
OKC,2021-11-21 05:40,M,M,M,11.50
OMA,2021-11-21 05:40,M,M,M,9.20
OJC,2021-11-21 05:40,M,M,M,8.05
ATY,2021-11-21 05:40,M,M,M,17.25
OMA,2021-11-21 05:45,M,M,M,8.05
OJC,2021-11-21 05:45,M,M,M,9.20
ATY,2021-11-21 05:45,M,M,M,17.25
OKC,2021-11-21 05:45,M,M,M,12.65
OJC,2021-11-21 05:50,M,M,M,10.35
OMA,2021-11-21 05:50,M,M,M,9.20
ATY,2021-11-21 05:50,M,M,M,16.10
OKC,2021-11-21 05:50,M,M,M,12.65
OMA,2021-11-21 05:52,-0.61,-3.89,78.48,9.20
OKC,2021-11-21 05:52,8.28,4.39,76.48,13.80
ATY,2021-11-21 05:53,0.00,-2.78,81.55,17.25
OJC,2021-11-21 05:53,6.11,0.00,64.88,8.05
