station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-05 00:00,M,M,M,2.30
FAT,2021-01-05 00:00,M,M,M,5.75
SFO,2021-01-05 00:00,M,M,M,8.05
BUR,2021-01-05 00:05,M,M,M,5.75
FAT,2021-01-05 00:05,M,M,M,5.75
SFO,2021-01-05 00:05,M,M,M,8.05
BUR,2021-01-05 00:10,M,M,M,4.60
FAT,2021-01-05 00:10,M,M,M,5.75
SFO,2021-01-05 00:10,M,M,M,9.20
BUR,2021-01-05 00:15,M,M,M,4.60
FAT,2021-01-05 00:15,M,M,M,8.05
SFO,2021-01-05 00:15,M,M,M,9.20
BUR,2021-01-05 00:20,M,M,M,2.30
FAT,2021-01-05 00:20,M,M,M,5.75
SFO,2021-01-05 00:20,M,M,M,9.20
BUR,2021-01-05 00:25,M,M,M,0.00
FAT,2021-01-05 00:25,M,M,M,8.05
SFO,2021-01-05 00:25,M,M,M,10.35
BUR,2021-01-05 00:30,M,M,M,0.00
FAT,2021-01-05 00:30,M,M,M,8.05
SFO,2021-01-05 00:30,M,M,M,10.35
BUR,2021-01-05 00:35,M,M,M,0.00
FAT,2021-01-05 00:35,M,M,M,5.75
SFO,2021-01-05 00:35,M,M,M,9.20
BUR,2021-01-05 00:40,M,M,M,2.30
FAT,2021-01-05 00:40,M,M,M,5.75
SFO,2021-01-05 00:40,M,M,M,10.35
BUR,2021-01-05 00:45,M,M,M,0.00
FAT,2021-01-05 00:45,M,M,M,5.75
SFO,2021-01-05 00:45,M,M,M,11.50
BUR,2021-01-05 00:50,M,M,M,0.00
FAT,2021-01-05 00:50,M,M,M,5.75
SFO,2021-01-05 00:50,M,M,M,9.20
CQT,2021-01-05 00:52,11.72,9.39,85.59,0.00
BUR,2021-01-05 00:53,8.28,6.11,86.21,0.00
FAT,2021-01-05 00:53,9.39,6.72,83.42,5.75
BUR,2021-01-05 00:55,M,M,M,0.00
FAT,2021-01-05 00:55,M,M,M,5.75
SFO,2021-01-05 00:55,M,M,M,9.20
SFO,2021-01-05 00:56,9.39,7.22,86.33,9.20
CQT,2021-01-05 01:00,11.72,8.89,82.76,0.00
BUR,2021-01-05 01:00,M,M,M,0.00
FAT,2021-01-05 01:00,M,M,M,4.60
SFO,2021-01-05 01:00,M,M,M,10.35
BUR,2021-01-05 01:05,M,M,M,0.00
FAT,2021-01-05 01:05,M,M,M,5.75
SFO,2021-01-05 01:05,M,M,M,11.50
CQT,2021-01-05 01:09,11.72,8.89,82.76,0.00
BUR,2021-01-05 01:10,M,M,M,0.00
FAT,2021-01-05 01:10,M,M,M,5.75
