station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-29 00:00,M,M,M,0.00
HOU,2020-09-29 00:00,M,M,M,16.10
DAL,2020-09-29 00:05,M,M,M,0.00
HOU,2020-09-29 00:05,M,M,M,11.50
DAL,2020-09-29 00:10,M,M,M,0.00
HOU,2020-09-29 00:10,M,M,M,11.50
DAL,2020-09-29 00:15,M,M,M,0.00
HOU,2020-09-29 00:15,M,M,M,12.65
CVB,2020-09-29 00:15,21.50,3.28,30.15,4.60
DAL,2020-09-29 00:20,M,M,M,0.00
HOU,2020-09-29 00:20,M,M,M,11.50
DAL,2020-09-29 00:25,M,M,M,0.00
HOU,2020-09-29 00:25,M,M,M,12.65
DAL,2020-09-29 00:30,M,M,M,0.00
HOU,2020-09-29 00:30,M,M,M,12.65
DAL,2020-09-29 00:35,M,M,M,0.00
HOU,2020-09-29 00:35,M,M,M,11.50
CVB,2020-09-29 00:35,20.22,3.22,32.49,3.45
DAL,2020-09-29 00:40,M,M,M,0.00
HOU,2020-09-29 00:40,M,M,M,10.35
DAL,2020-09-29 00:45,M,M,M,0.00
HOU,2020-09-29 00:45,M,M,M,12.65
DAL,2020-09-29 00:50,M,M,M,0.00
HOU,2020-09-29 00:50,M,M,M,11.50
DAL,2020-09-29 00:53,15.00,7.22,59.67,0.00
HOU,2020-09-29 00:53,22.22,7.22,37.96,11.50
DAL,2020-09-29 00:55,M,M,M,0.00
HOU,2020-09-29 00:55,M,M,M,11.50
CVB,2020-09-29 00:55,18.89,3.22,35.30,4.60
DAL,2020-09-29 01:00,M,M,M,0.00
HOU,2020-09-29 01:00,M,M,M,12.65
DAL,2020-09-29 01:05,M,M,M,0.00
HOU,2020-09-29 01:05,M,M,M,11.50
DAL,2020-09-29 01:10,M,M,M,0.00
HOU,2020-09-29 01:10,M,M,M,10.35
DAL,2020-09-29 01:15,M,M,M,0.00
HOU,2020-09-29 01:15,M,M,M,10.35
CVB,2020-09-29 01:15,17.50,4.28,41.49,4.60
DAL,2020-09-29 01:20,M,M,M,2.30
HOU,2020-09-29 01:20,M,M,M,9.20
DAL,2020-09-29 01:25,M,M,M,2.30
HOU,2020-09-29 01:25,M,M,M,8.05
DAL,2020-09-29 01:30,M,M,M,4.60
HOU,2020-09-29 01:30,M,M,M,9.20
DAL,2020-09-29 01:35,M,M,M,2.30
HOU,2020-09-29 01:35,M,M,M,9.20
CVB,2020-09-29 01:35,16.61,5.61,48.17,4.60
DAL,2020-09-29 01:40,M,M,M,0.00
HOU,2020-09-29 01:40,M,M,M,8.05
DAL,2020-09-29 01:45,M,M,M,0.00
HOU,2020-09-29 01:45,M,M,M,8.05
DAL,2020-09-29 01:50,M,M,M,0.00
HOU,2020-09-29 01:50,M,M,M,8.05
DAL,2020-09-29 01:53,13.89,7.22,64.12,0.00
HOU,2020-09-29 01:53,20.61,7.78,43.52,9.20
DAL,2020-09-29 01:55,M,M,M,0.00
HOU,2020-09-29 01:55,M,M,M,9.20
CVB,2020-09-29 01:55,16.11,5.50,49.35,6.90
DAL,2020-09-29 02:00,M,M,M,4.60
HOU,2020-09-29 02:00,M,M,M,10.35
DAL,2020-09-29 02:05,M,M,M,2.30
