station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-09 00:00,M,M,M,9.20
HOU,2021-07-09 00:00,M,M,M,9.20
DAL,2021-07-09 00:05,M,M,M,12.65
HOU,2021-07-09 00:05,M,M,M,9.20
DAL,2021-07-09 00:10,M,M,M,12.65
HOU,2021-07-09 00:10,M,M,M,9.20
CVB,2021-07-09 00:15,25.11,24.61,97.06,11.50
DAL,2021-07-09 00:15,M,M,M,10.35
HOU,2021-07-09 00:15,M,M,M,10.35
DAL,2021-07-09 00:20,M,M,M,9.20
HOU,2021-07-09 00:20,M,M,M,9.20
DAL,2021-07-09 00:25,M,M,M,12.65
HOU,2021-07-09 00:25,M,M,M,8.05
DAL,2021-07-09 00:30,M,M,M,11.50
HOU,2021-07-09 00:30,M,M,M,8.05
CVB,2021-07-09 00:35,24.89,24.61,98.35,10.35
DAL,2021-07-09 00:35,M,M,M,12.65
HOU,2021-07-09 00:35,M,M,M,8.05
DAL,2021-07-09 00:40,M,M,M,10.35
HOU,2021-07-09 00:40,M,M,M,9.20
DAL,2021-07-09 00:45,M,M,M,11.50
HOU,2021-07-09 00:45,M,M,M,9.20
DAL,2021-07-09 00:50,M,M,M,12.65
HOU,2021-07-09 00:50,M,M,M,10.35
DAL,2021-07-09 00:53,26.11,21.11,73.97,8.05
HOU,2021-07-09 00:53,26.11,23.89,87.58,10.35
CVB,2021-07-09 00:55,24.78,24.61,99.01,8.05
DAL,2021-07-09 00:55,M,M,M,10.35
HOU,2021-07-09 00:55,M,M,M,10.35
DAL,2021-07-09 01:00,M,M,M,9.20
HOU,2021-07-09 01:00,M,M,M,9.20
DAL,2021-07-09 01:05,M,M,M,10.35
HOU,2021-07-09 01:05,M,M,M,9.20
DAL,2021-07-09 01:10,M,M,M,8.05
HOU,2021-07-09 01:10,M,M,M,8.05
CVB,2021-07-09 01:15,24.89,24.72,99.01,8.05
DAL,2021-07-09 01:15,M,M,M,12.65
HOU,2021-07-09 01:15,M,M,M,8.05
DAL,2021-07-09 01:20,M,M,M,11.50
HOU,2021-07-09 01:20,M,M,M,8.05
DAL,2021-07-09 01:25,M,M,M,9.20
HOU,2021-07-09 01:25,M,M,M,8.05
DAL,2021-07-09 01:30,M,M,M,8.05
HOU,2021-07-09 01:30,M,M,M,9.20
CVB,2021-07-09 01:35,25.00,24.61,97.70,12.65
DAL,2021-07-09 01:35,M,M,M,10.35
HOU,2021-07-09 01:35,M,M,M,8.05
DAL,2021-07-09 01:40,M,M,M,5.75
HOU,2021-07-09 01:40,M,M,M,8.05
DAL,2021-07-09 01:45,M,M,M,8.05
HOU,2021-07-09 01:45,M,M,M,9.20
DAL,2021-07-09 01:50,M,M,M,8.05
HOU,2021-07-09 01:50,M,M,M,9.20
DAL,2021-07-09 01:53,25.61,21.11,76.19,9.20
HOU,2021-07-09 01:53,26.72,23.89,84.47,8.05
CVB,2021-07-09 01:55,25.00,24.50,97.05,11.50
DAL,2021-07-09 01:55,M,M,M,9.20
HOU,2021-07-09 01:55,M,M,M,9.20
DAL,2021-07-09 02:00,M,M,M,8.05
HOU,2021-07-09 02:00,M,M,M,5.75
DAL,2021-07-09 02:05,M,M,M,5.75
HOU,2021-07-09 02:05,M,M,M,8.05
DAL,2021-07-09 02:10,M,M,M,5.75
HOU,2021-07-09 02:10,M,M,M,8.05
CVB,2021-07-09 02:15,25.11,24.72,97.70,6.90
DAL,2021-07-09 02:15,M,M,M,5.75
HOU,2021-07-09 02:15,M,M,M,5.75
DAL,2021-07-09 02:20,M,M,M,5.75
HOU,2021-07-09 02:20,M,M,M,5.75
DAL,2021-07-09 02:25,M,M,M,5.75
HOU,2021-07-09 02:25,M,M,M,5.75
DAL,2021-07-09 02:30,M,M,M,5.75
HOU,2021-07-09 02:30,M,M,M,8.05
CVB,2021-07-09 02:35,24.89,24.61,98.35,5.75
DAL,2021-07-09 02:35,M,M,M,5.75
HOU,2021-07-09 02:35,M,M,M,5.75
DAL,2021-07-09 02:40,M,M,M,8.05
HOU,2021-07-09 02:40,M,M,M,5.75
DAL,2021-07-09 02:45,M,M,M,5.75
HOU,2021-07-09 02:45,M,M,M,5.75
DAL,2021-07-09 02:50,M,M,M,8.05
HOU,2021-07-09 02:50,M,M,M,5.75
DAL,2021-07-09 02:53,25.61,21.11,76.19,5.75
HOU,2021-07-09 02:53,26.72,23.89,84.47,5.75
CVB,2021-07-09 02:55,24.78,24.72,99.67,6.90
DAL,2021-07-09 02:55,M,M,M,5.75
HOU,2021-07-09 02:55,M,M,M,5.75
DAL,2021-07-09 03:00,M,M,M,8.05
HOU,2021-07-09 03:00,M,M,M,5.75
DAL,2021-07-09 03:05,M,M,M,5.75
HOU,2021-07-09 03:05,M,M,M,5.75
DAL,2021-07-09 03:10,M,M,M,8.05
HOU,2021-07-09 03:10,M,M,M,5.75
CVB,2021-07-09 03:15,24.89,24.78,99.34,6.90
DAL,2021-07-09 03:15,M,M,M,10.35
HOU,2021-07-09 03:15,M,M,M,5.75
DAL,2021-07-09 03:20,M,M,M,8.05
HOU,2021-07-09 03:20,M,M,M,5.75
DAL,2021-07-09 03:25,M,M,M,5.75
HOU,2021-07-09 03:25,M,M,M,5.75
DAL,2021-07-09 03:30,M,M,M,5.75
HOU,2021-07-09 03:30,M,M,M,5.75
CVB,2021-07-09 03:35,25.00,25.00,100.00,8.05
DAL,2021-07-09 03:35,M,M,M,5.75
HOU,2021-07-09 03:35,M,M,M,5.75
DAL,2021-07-09 03:40,M,M,M,5.75
HOU,2021-07-09 03:40,M,M,M,5.75
DAL,2021-07-09 03:45,M,M,M,5.75
HOU,2021-07-09 03:45,M,M,M,5.75
DAL,2021-07-09 03:50,M,M,M,8.05
HOU,2021-07-09 03:50,M,M,M,5.75
DAL,2021-07-09 03:53,25.00,21.11,79.02,8.05
HOU,2021-07-09 03:53,26.72,23.89,84.47,5.75
CVB,2021-07-09 03:55,25.11,25.00,99.34,10.35
DAL,2021-07-09 03:55,M,M,M,8.05
HOU,2021-07-09 03:55,M,M,M,5.75
DAL,2021-07-09 04:00,M,M,M,4.60
HOU,2021-07-09 04:00,M,M,M,5.75
DAL,2021-07-09 04:05,M,M,M,4.60
HOU,2021-07-09 04:05,M,M,M,8.05
DAL,2021-07-09 04:10,M,M,M,5.75
HOU,2021-07-09 04:10,M,M,M,5.75
CVB,2021-07-09 04:15,25.11,25.00,99.34,6.90
DAL,2021-07-09 04:15,M,M,M,8.05
HOU,2021-07-09 04:15,M,M,M,5.75
DAL,2021-07-09 04:20,M,M,M,5.75
HOU,2021-07-09 04:20,M,M,M,5.75
DAL,2021-07-09 04:25,M,M,M,8.05
HOU,2021-07-09 04:25,M,M,M,5.75
DAL,2021-07-09 04:30,M,M,M,5.75
HOU,2021-07-09 04:30,M,M,M,5.75
CVB,2021-07-09 04:35,25.11,24.78,98.03,9.20
DAL,2021-07-09 04:35,M,M,M,8.05
HOU,2021-07-09 04:35,M,M,M,5.75
DAL,2021-07-09 04:40,M,M,M,5.75
HOU,2021-07-09 04:40,M,M,M,9.20
DAL,2021-07-09 04:45,M,M,M,4.60
HOU,2021-07-09 04:45,M,M,M,9.20
DAL,2021-07-09 04:50,M,M,M,4.60
HOU,2021-07-09 04:50,M,M,M,10.35
DAL,2021-07-09 04:53,25.00,21.11,79.02,4.60
HOU,2021-07-09 04:53,26.72,23.89,84.47,10.35
CVB,2021-07-09 04:55,25.11,24.78,98.03,6.90
DAL,2021-07-09 04:55,M,M,M,2.30
HOU,2021-07-09 04:55,M,M,M,9.20
DAL,2021-07-09 04:57,25.00,21.11,79.02,3.45
DAL,2021-07-09 05:00,M,M,M,2.30
HOU,2021-07-09 05:00,M,M,M,11.50
DAL,2021-07-09 05:05,M,M,M,4.60
HOU,2021-07-09 05:05,M,M,M,4.60
DAL,2021-07-09 05:10,M,M,M,2.30
HOU,2021-07-09 05:10,M,M,M,8.05
CVB,2021-07-09 05:15,25.00,24.78,98.68,6.90
DAL,2021-07-09 05:15,M,M,M,0.00
HOU,2021-07-09 05:15,M,M,M,8.05
DAL,2021-07-09 05:20,M,M,M,2.30
HOU,2021-07-09 05:20,M,M,M,8.05
DAL,2021-07-09 05:25,M,M,M,5.75
HOU,2021-07-09 05:25,M,M,M,8.05
HOU,2021-07-09 05:27,26.72,24.39,87.05,12.65
DAL,2021-07-09 05:30,M,M,M,5.75
HOU,2021-07-09 05:30,M,M,M,16.10
HOU,2021-07-09 05:34,26.11,23.89,87.58,16.10
CVB,2021-07-09 05:35,25.00,24.78,98.68,6.90
DAL,2021-07-09 05:35,M,M,M,5.75
HOU,2021-07-09 05:35,M,M,M,16.10
HOU,2021-07-09 05:37,26.11,23.89,87.58,12.65
DAL,2021-07-09 05:40,M,M,M,5.75
HOU,2021-07-09 05:40,M,M,M,11.50
DAL,2021-07-09 05:45,M,M,M,5.75
HOU,2021-07-09 05:45,M,M,M,14.95
DAL,2021-07-09 05:50,M,M,M,4.60
HOU,2021-07-09 05:50,M,M,M,14.95
DAL,2021-07-09 05:53,25.00,21.11,79.02,4.60
HOU,2021-07-09 05:53,26.11,23.28,84.41,14.95
CVB,2021-07-09 05:55,24.89,24.72,99.01,6.90
DAL,2021-07-09 05:55,M,M,M,4.60
HOU,2021-07-09 05:55,M,M,M,14.95
DAL,2021-07-09 06:00,M,M,M,5.75
HOU,2021-07-09 06:00,M,M,M,12.65
DAL,2021-07-09 06:05,M,M,M,5.75
HOU,2021-07-09 06:05,M,M,M,11.50
DAL,2021-07-09 06:10,M,M,M,5.75
HOU,2021-07-09 06:10,M,M,M,12.65
CVB,2021-07-09 06:15,24.89,24.89,100.00,5.75
DAL,2021-07-09 06:15,M,M,M,5.75
HOU,2021-07-09 06:15,M,M,M,10.35
DAL,2021-07-09 06:20,M,M,M,5.75
HOU,2021-07-09 06:20,M,M,M,9.20
DAL,2021-07-09 06:25,M,M,M,5.75
HOU,2021-07-09 06:25,M,M,M,9.20
DAL,2021-07-09 06:30,M,M,M,5.75
HOU,2021-07-09 06:30,M,M,M,8.05
CVB,2021-07-09 06:35,24.78,24.78,100.00,6.90
DAL,2021-07-09 06:35,M,M,M,9.20
HOU,2021-07-09 06:35,M,M,M,5.75
DAL,2021-07-09 06:40,M,M,M,8.05
HOU,2021-07-09 06:40,M,M,M,5.75
DAL,2021-07-09 06:45,M,M,M,10.35
HOU,2021-07-09 06:45,M,M,M,5.75
DAL,2021-07-09 06:50,M,M,M,10.35
HOU,2021-07-09 06:50,M,M,M,5.75
DAL,2021-07-09 06:53,24.39,21.72,85.09,6.90
HOU,2021-07-09 06:53,23.89,21.72,87.68,6.90
CVB,2021-07-09 06:55,24.78,24.78,100.00,5.75
DAL,2021-07-09 06:55,M,M,M,9.20
HOU,2021-07-09 06:55,M,M,M,5.75
DAL,2021-07-09 07:00,M,M,M,5.75
HOU,2021-07-09 07:00,M,M,M,5.75
DAL,2021-07-09 07:05,M,M,M,5.75
HOU,2021-07-09 07:05,M,M,M,5.75
DAL,2021-07-09 07:10,M,M,M,4.60
HOU,2021-07-09 07:10,M,M,M,4.60
DAL,2021-07-09 07:13,25.00,21.72,82.03,5.75
CVB,2021-07-09 07:15,24.78,24.78,100.00,9.20
DAL,2021-07-09 07:15,M,M,M,8.05
HOU,2021-07-09 07:15,M,M,M,5.75
DAL,2021-07-09 07:20,M,M,M,9.20
HOU,2021-07-09 07:20,M,M,M,4.60
DAL,2021-07-09 07:25,M,M,M,8.05
HOU,2021-07-09 07:25,M,M,M,0.00
DAL,2021-07-09 07:30,M,M,M,5.75
HOU,2021-07-09 07:30,M,M,M,2.30
CVB,2021-07-09 07:35,24.89,24.89,100.00,6.90
DAL,2021-07-09 07:35,M,M,M,5.75
HOU,2021-07-09 07:35,M,M,M,2.30
DAL,2021-07-09 07:40,M,M,M,5.75
HOU,2021-07-09 07:40,M,M,M,0.00
DAL,2021-07-09 07:45,M,M,M,5.75
HOU,2021-07-09 07:45,M,M,M,2.30
DAL,2021-07-09 07:50,M,M,M,4.60
HOU,2021-07-09 07:50,M,M,M,2.30
DAL,2021-07-09 07:53,25.61,21.72,79.10,5.75
HOU,2021-07-09 07:53,23.28,20.61,84.97,3.45
