station,valid,tmpc,dwpc,relh,sped
BOS,2021-09-27 00:00,M,M,M,8.05
HIE,2021-09-27 00:00,M,M,M,2.30
HIE,2021-09-27 00:05,M,M,M,4.60
BOS,2021-09-27 00:05,M,M,M,10.35
BOS,2021-09-27 00:10,M,M,M,10.35
HIE,2021-09-27 00:10,M,M,M,4.60
BOS,2021-09-27 00:15,M,M,M,10.35
HIE,2021-09-27 00:15,M,M,M,2.30
HIE,2021-09-27 00:20,M,M,M,5.75
BOS,2021-09-27 00:20,M,M,M,9.20
HIE,2021-09-27 00:25,M,M,M,4.60
BOS,2021-09-27 00:25,M,M,M,10.35
BOS,2021-09-27 00:30,M,M,M,11.50
HIE,2021-09-27 00:30,M,M,M,2.30
BOS,2021-09-27 00:35,M,M,M,10.35
HIE,2021-09-27 00:35,M,M,M,2.30
HIE,2021-09-27 00:40,M,M,M,2.30
BOS,2021-09-27 00:40,M,M,M,10.35
BOS,2021-09-27 00:45,M,M,M,11.50
HIE,2021-09-27 00:50,M,M,M,0.00
BOS,2021-09-27 00:50,M,M,M,10.35
HIE,2021-09-27 00:52,8.89,7.22,89.29,0.00
BOS,2021-09-27 00:54,16.11,8.28,59.71,10.35
BOS,2021-09-27 00:55,M,M,M,10.35
HIE,2021-09-27 00:55,M,M,M,0.00
HIE,2021-09-27 01:00,M,M,M,0.00
BOS,2021-09-27 01:00,M,M,M,9.20
BOS,2021-09-27 01:05,M,M,M,10.35
HIE,2021-09-27 01:05,M,M,M,0.00
BOS,2021-09-27 01:10,M,M,M,11.50
HIE,2021-09-27 01:10,M,M,M,0.00
BOS,2021-09-27 01:15,M,M,M,11.50
HIE,2021-09-27 01:15,M,M,M,0.00
HIE,2021-09-27 01:20,M,M,M,0.00
BOS,2021-09-27 01:20,M,M,M,12.65
HIE,2021-09-27 01:25,M,M,M,0.00
BOS,2021-09-27 01:25,M,M,M,12.65
HIE,2021-09-27 01:30,M,M,M,0.00
BOS,2021-09-27 01:30,M,M,M,12.65
BOS,2021-09-27 01:35,M,M,M,12.65
HIE,2021-09-27 01:40,M,M,M,0.00
BOS,2021-09-27 01:40,M,M,M,12.65
HIE,2021-09-27 01:45,M,M,M,0.00
BOS,2021-09-27 01:45,M,M,M,12.65
BOS,2021-09-27 01:50,M,M,M,12.65
HIE,2021-09-27 01:50,M,M,M,2.30
HIE,2021-09-27 01:52,6.72,6.72,100.00,0.00
BOS,2021-09-27 01:54,16.11,8.28,59.71,11.50
BOS,2021-09-27 01:55,M,M,M,12.65
BOS,2021-09-27 02:00,M,M,M,12.65
HIE,2021-09-27 02:00,M,M,M,0.00
HIE,2021-09-27 02:05,M,M,M,0.00
BOS,2021-09-27 02:05,M,M,M,14.95
BOS,2021-09-27 02:10,M,M,M,12.65
HIE,2021-09-27 02:10,M,M,M,0.00
BOS,2021-09-27 02:15,M,M,M,11.50
HIE,2021-09-27 02:15,M,M,M,0.00
HIE,2021-09-27 02:25,M,M,M,0.00
BOS,2021-09-27 02:25,M,M,M,11.50
HIE,2021-09-27 02:30,M,M,M,0.00
BOS,2021-09-27 02:30,M,M,M,11.50
BOS,2021-09-27 02:35,M,M,M,11.50
HIE,2021-09-27 02:35,M,M,M,0.00
BOS,2021-09-27 02:40,M,M,M,11.50
HIE,2021-09-27 02:40,M,M,M,0.00
HIE,2021-09-27 02:45,M,M,M,0.00
BOS,2021-09-27 02:45,M,M,M,11.50
BOS,2021-09-27 02:50,M,M,M,11.50
HIE,2021-09-27 02:50,M,M,M,0.00
HIE,2021-09-27 02:52,6.11,5.61,96.60,0.00
BOS,2021-09-27 02:54,15.00,8.28,64.12,13.80
BOS,2021-09-27 02:55,M,M,M,12.65
HIE,2021-09-27 03:00,M,M,M,0.00
BOS,2021-09-27 03:00,M,M,M,12.65
HIE,2021-09-27 03:05,M,M,M,0.00
BOS,2021-09-27 03:05,M,M,M,12.65
HIE,2021-09-27 03:10,M,M,M,0.00
BOS,2021-09-27 03:10,M,M,M,12.65
HIE,2021-09-27 03:15,M,M,M,0.00
BOS,2021-09-27 03:15,M,M,M,12.65
BOS,2021-09-27 03:20,M,M,M,12.65
HIE,2021-09-27 03:20,M,M,M,0.00
HIE,2021-09-27 03:25,M,M,M,0.00
BOS,2021-09-27 03:25,M,M,M,12.65
HIE,2021-09-27 03:30,M,M,M,0.00
BOS,2021-09-27 03:30,M,M,M,12.65
BOS,2021-09-27 03:35,M,M,M,12.65
HIE,2021-09-27 03:40,M,M,M,0.00
BOS,2021-09-27 03:40,M,M,M,12.65
HIE,2021-09-27 03:45,M,M,M,0.00
BOS,2021-09-27 03:45,M,M,M,12.65
BOS,2021-09-27 03:50,M,M,M,10.35
HIE,2021-09-27 03:52,5.61,5.00,95.84,0.00
BOS,2021-09-27 03:54,15.00,8.28,64.12,11.50
BOS,2021-09-27 03:55,M,M,M,10.35
HIE,2021-09-27 03:55,M,M,M,0.00
BOS,2021-09-27 04:00,M,M,M,10.35
HIE,2021-09-27 04:00,M,M,M,0.00
BOS,2021-09-27 04:05,M,M,M,10.35
HIE,2021-09-27 04:05,M,M,M,0.00
BOS,2021-09-27 04:15,M,M,M,11.50
HIE,2021-09-27 04:15,M,M,M,0.00
BOS,2021-09-27 04:20,M,M,M,11.50
BOS,2021-09-27 04:25,M,M,M,11.50
HIE,2021-09-27 04:25,M,M,M,0.00
HIE,2021-09-27 04:30,M,M,M,0.00
BOS,2021-09-27 04:30,M,M,M,10.35
BOS,2021-09-27 04:35,M,M,M,10.35
HIE,2021-09-27 04:35,M,M,M,0.00
