station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-31 00:00,M,M,M,2.30
MDW,2021-01-31 00:00,M,M,M,18.40
PHL,2021-01-31 00:00,M,M,M,0.00
CMH,2021-01-31 00:00,M,M,M,11.50
RIC,2021-01-31 00:05,M,M,M,4.60
MDW,2021-01-31 00:05,M,M,M,19.55
PHL,2021-01-31 00:05,M,M,M,0.00
CMH,2021-01-31 00:05,M,M,M,12.65
MDW,2021-01-31 00:06,-1.11,-2.78,88.44,18.40
RIC,2021-01-31 00:10,M,M,M,4.60
MDW,2021-01-31 00:10,M,M,M,17.25
PHL,2021-01-31 00:10,M,M,M,2.30
CMH,2021-01-31 00:10,M,M,M,12.65
RIC,2021-01-31 00:15,M,M,M,2.30
MDW,2021-01-31 00:15,M,M,M,17.25
PHL,2021-01-31 00:15,M,M,M,2.30
CMH,2021-01-31 00:15,M,M,M,12.65
RIC,2021-01-31 00:20,M,M,M,2.30
MDW,2021-01-31 00:20,M,M,M,18.40
PHL,2021-01-31 00:20,M,M,M,2.30
CMH,2021-01-31 00:20,M,M,M,10.35
RIC,2021-01-31 00:25,M,M,M,2.30
MDW,2021-01-31 00:25,M,M,M,19.55
PHL,2021-01-31 00:25,M,M,M,2.30
CMH,2021-01-31 00:25,M,M,M,10.35
RIC,2021-01-31 00:30,M,M,M,0.00
MDW,2021-01-31 00:30,M,M,M,20.70
PHL,2021-01-31 00:30,M,M,M,2.30
CMH,2021-01-31 00:30,M,M,M,9.20
RIC,2021-01-31 00:35,M,M,M,2.30
MDW,2021-01-31 00:35,M,M,M,20.70
PHL,2021-01-31 00:35,M,M,M,2.30
CMH,2021-01-31 00:35,M,M,M,8.05
RIC,2021-01-31 00:40,M,M,M,2.30
MDW,2021-01-31 00:40,M,M,M,16.10
PHL,2021-01-31 00:40,M,M,M,2.30
CMH,2021-01-31 00:40,M,M,M,10.35
RIC,2021-01-31 00:45,M,M,M,4.60
MDW,2021-01-31 00:45,M,M,M,20.70
PHL,2021-01-31 00:45,M,M,M,2.30
CMH,2021-01-31 00:45,M,M,M,10.35
RIC,2021-01-31 00:50,M,M,M,4.60
MDW,2021-01-31 00:50,M,M,M,18.40
PHL,2021-01-31 00:50,M,M,M,2.30
CMH,2021-01-31 00:50,M,M,M,5.75
CMH,2021-01-31 00:51,-2.22,-3.28,92.46,8.05
MDW,2021-01-31 00:53,-1.11,-3.28,85.21,18.40
RIC,2021-01-31 00:54,0.00,-7.78,55.82,4.60
PHL,2021-01-31 00:54,-2.78,-11.11,52.68,3.45
RIC,2021-01-31 00:55,M,M,M,4.60
MDW,2021-01-31 00:55,M,M,M,19.55
PHL,2021-01-31 00:55,M,M,M,2.30
CMH,2021-01-31 00:55,M,M,M,10.35
RIC,2021-01-31 01:00,M,M,M,5.75
MDW,2021-01-31 01:00,M,M,M,16.10
PHL,2021-01-31 01:00,M,M,M,2.30
CMH,2021-01-31 01:00,M,M,M,10.35
RIC,2021-01-31 01:05,M,M,M,5.75
MDW,2021-01-31 01:05,M,M,M,18.40
PHL,2021-01-31 01:05,M,M,M,2.30
CMH,2021-01-31 01:05,M,M,M,9.20
RIC,2021-01-31 01:10,M,M,M,4.60
MDW,2021-01-31 01:10,M,M,M,17.25
PHL,2021-01-31 01:10,M,M,M,0.00
CMH,2021-01-31 01:10,M,M,M,10.35
CMH,2021-01-31 01:11,-2.22,-3.28,92.46,11.50
RIC,2021-01-31 01:15,M,M,M,2.30
MDW,2021-01-31 01:15,M,M,M,17.25
PHL,2021-01-31 01:15,M,M,M,2.30
CMH,2021-01-31 01:15,M,M,M,11.50
RIC,2021-01-31 01:20,M,M,M,2.30
MDW,2021-01-31 01:20,M,M,M,20.70
PHL,2021-01-31 01:20,M,M,M,4.60
CMH,2021-01-31 01:20,M,M,M,10.35
RIC,2021-01-31 01:25,M,M,M,4.60
MDW,2021-01-31 01:25,M,M,M,18.40
PHL,2021-01-31 01:25,M,M,M,4.60
CMH,2021-01-31 01:25,M,M,M,12.65
MDW,2021-01-31 01:26,-1.11,-3.28,85.21,19.55
RIC,2021-01-31 01:30,M,M,M,4.60
MDW,2021-01-31 01:30,M,M,M,14.95
PHL,2021-01-31 01:30,M,M,M,4.60
CMH,2021-01-31 01:30,M,M,M,11.50
RIC,2021-01-31 01:35,M,M,M,5.75
MDW,2021-01-31 01:35,M,M,M,16.10
PHL,2021-01-31 01:35,M,M,M,4.60
CMH,2021-01-31 01:35,M,M,M,14.95
RIC,2021-01-31 01:40,M,M,M,5.75
MDW,2021-01-31 01:40,M,M,M,18.40
PHL,2021-01-31 01:40,M,M,M,5.75
CMH,2021-01-31 01:40,M,M,M,14.95
RIC,2021-01-31 01:45,M,M,M,5.75
MDW,2021-01-31 01:45,M,M,M,20.70
PHL,2021-01-31 01:45,M,M,M,4.60
CMH,2021-01-31 01:45,M,M,M,12.65
RIC,2021-01-31 01:50,M,M,M,5.75
MDW,2021-01-31 01:50,M,M,M,19.55
PHL,2021-01-31 01:50,M,M,M,2.30
CMH,2021-01-31 01:50,M,M,M,12.65
CMH,2021-01-31 01:51,-1.11,-2.22,92.15,13.80
MDW,2021-01-31 01:53,-1.11,-3.28,85.21,20.70
RIC,2021-01-31 01:54,0.61,-7.78,53.40,6.90
PHL,2021-01-31 01:54,-2.22,-10.00,55.21,0.00
RIC,2021-01-31 01:55,M,M,M,5.75
MDW,2021-01-31 01:55,M,M,M,20.70
PHL,2021-01-31 01:55,M,M,M,0.00
CMH,2021-01-31 01:55,M,M,M,14.95
RIC,2021-01-31 02:00,M,M,M,4.60
MDW,2021-01-31 02:00,M,M,M,19.55
PHL,2021-01-31 02:00,M,M,M,0.00
CMH,2021-01-31 02:00,M,M,M,11.50
RIC,2021-01-31 02:05,M,M,M,4.60
MDW,2021-01-31 02:05,M,M,M,18.40
PHL,2021-01-31 02:05,M,M,M,2.30
CMH,2021-01-31 02:05,M,M,M,14.95
RIC,2021-01-31 02:10,M,M,M,4.60
MDW,2021-01-31 02:10,M,M,M,17.25
PHL,2021-01-31 02:10,M,M,M,2.30
CMH,2021-01-31 02:10,M,M,M,17.25
RIC,2021-01-31 02:15,M,M,M,5.75
MDW,2021-01-31 02:15,M,M,M,20.70
PHL,2021-01-31 02:15,M,M,M,0.00
CMH,2021-01-31 02:15,M,M,M,12.65
RIC,2021-01-31 02:20,M,M,M,5.75
MDW,2021-01-31 02:20,M,M,M,20.70
PHL,2021-01-31 02:20,M,M,M,0.00
CMH,2021-01-31 02:20,M,M,M,17.25
RIC,2021-01-31 02:25,M,M,M,8.05
MDW,2021-01-31 02:25,M,M,M,19.55
PHL,2021-01-31 02:25,M,M,M,2.30
CMH,2021-01-31 02:25,M,M,M,12.65
RIC,2021-01-31 02:28,0.00,-5.61,65.92,9.20
RIC,2021-01-31 02:30,M,M,M,5.75
MDW,2021-01-31 02:30,M,M,M,19.55
PHL,2021-01-31 02:30,M,M,M,2.30
CMH,2021-01-31 02:30,M,M,M,12.65
RIC,2021-01-31 02:35,M,M,M,4.60
MDW,2021-01-31 02:35,M,M,M,17.25
PHL,2021-01-31 02:35,M,M,M,0.00
CMH,2021-01-31 02:35,M,M,M,12.65
RIC,2021-01-31 02:40,M,M,M,9.20
MDW,2021-01-31 02:40,M,M,M,16.10
PHL,2021-01-31 02:40,M,M,M,0.00
CMH,2021-01-31 02:40,M,M,M,12.65
RIC,2021-01-31 02:45,M,M,M,8.05
MDW,2021-01-31 02:45,M,M,M,19.55
PHL,2021-01-31 02:45,M,M,M,0.00
CMH,2021-01-31 02:45,M,M,M,12.65
RIC,2021-01-31 02:49,0.00,-4.00,74.44,5.75
RIC,2021-01-31 02:50,M,M,M,5.75
MDW,2021-01-31 02:50,M,M,M,21.85
PHL,2021-01-31 02:50,M,M,M,0.00
CMH,2021-01-31 02:50,M,M,M,9.20
CMH,2021-01-31 02:51,-1.72,-2.78,92.49,10.35
MDW,2021-01-31 02:53,-1.72,-3.28,89.12,19.55
RIC,2021-01-31 02:54,0.00,-4.39,72.30,5.75
PHL,2021-01-31 02:54,-1.72,-11.11,48.72,0.00
RIC,2021-01-31 02:55,M,M,M,5.75
MDW,2021-01-31 02:55,M,M,M,19.55
PHL,2021-01-31 02:55,M,M,M,0.00
CMH,2021-01-31 02:55,M,M,M,12.65
RIC,2021-01-31 03:00,M,M,M,4.60
MDW,2021-01-31 03:00,M,M,M,21.85
PHL,2021-01-31 03:00,M,M,M,2.30
CMH,2021-01-31 03:00,M,M,M,12.65
RIC,2021-01-31 03:05,M,M,M,4.60
MDW,2021-01-31 03:05,M,M,M,19.55
PHL,2021-01-31 03:05,M,M,M,2.30
CMH,2021-01-31 03:05,M,M,M,10.35
RIC,2021-01-31 03:10,M,M,M,5.75
MDW,2021-01-31 03:10,M,M,M,17.25
PHL,2021-01-31 03:10,M,M,M,2.30
CMH,2021-01-31 03:10,M,M,M,10.35
RIC,2021-01-31 03:15,M,M,M,2.30
MDW,2021-01-31 03:15,M,M,M,18.40
PHL,2021-01-31 03:15,M,M,M,0.00
CMH,2021-01-31 03:15,M,M,M,9.20
RIC,2021-01-31 03:20,M,M,M,2.30
MDW,2021-01-31 03:20,M,M,M,16.10
PHL,2021-01-31 03:20,M,M,M,0.00
CMH,2021-01-31 03:20,M,M,M,9.20
RIC,2021-01-31 03:25,M,M,M,2.30
MDW,2021-01-31 03:25,M,M,M,19.55
PHL,2021-01-31 03:25,M,M,M,0.00
CMH,2021-01-31 03:25,M,M,M,10.35
RIC,2021-01-31 03:30,M,M,M,2.30
MDW,2021-01-31 03:30,M,M,M,17.25
PHL,2021-01-31 03:30,M,M,M,2.30
CMH,2021-01-31 03:30,M,M,M,10.35
RIC,2021-01-31 03:35,M,M,M,2.30
MDW,2021-01-31 03:35,M,M,M,17.25
PHL,2021-01-31 03:35,M,M,M,0.00
CMH,2021-01-31 03:35,M,M,M,11.50
RIC,2021-01-31 03:40,M,M,M,4.60
MDW,2021-01-31 03:40,M,M,M,19.55
PHL,2021-01-31 03:40,M,M,M,0.00
CMH,2021-01-31 03:40,M,M,M,12.65
RIC,2021-01-31 03:45,M,M,M,5.75
MDW,2021-01-31 03:45,M,M,M,16.10
PHL,2021-01-31 03:45,M,M,M,2.30
CMH,2021-01-31 03:45,M,M,M,12.65
RIC,2021-01-31 03:50,M,M,M,0.00
MDW,2021-01-31 03:50,M,M,M,18.40
PHL,2021-01-31 03:50,M,M,M,4.60
CMH,2021-01-31 03:50,M,M,M,12.65
CMH,2021-01-31 03:51,-1.72,-2.78,92.49,12.65
MDW,2021-01-31 03:53,-1.72,-3.28,89.12,16.10
RIC,2021-01-31 03:54,0.00,-4.39,72.30,0.00
