station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-21 00:00,M,M,M,0.00
SYR,2021-03-21 00:00,M,M,M,2.30
LGA,2021-03-21 00:05,M,M,M,0.00
LGA,2021-03-21 00:10,M,M,M,0.00
SYR,2021-03-21 00:10,M,M,M,2.30
LGA,2021-03-21 00:15,M,M,M,0.00
SYR,2021-03-21 00:15,M,M,M,0.00
LGA,2021-03-21 00:20,M,M,M,0.00
SYR,2021-03-21 00:20,M,M,M,0.00
LGA,2021-03-21 00:25,M,M,M,0.00
SYR,2021-03-21 00:25,M,M,M,0.00
LGA,2021-03-21 00:30,M,M,M,0.00
LGA,2021-03-21 00:35,M,M,M,0.00
LGA,2021-03-21 00:40,M,M,M,0.00
LGA,2021-03-21 00:45,M,M,M,0.00
LGA,2021-03-21 00:50,M,M,M,0.00
LGA,2021-03-21 00:51,6.11,-0.61,62.06,0.00
SYR,2021-03-21 00:54,1.11,-7.22,53.77,3.45
LGA,2021-03-21 00:55,M,M,M,0.00
SYR,2021-03-21 00:55,M,M,M,2.30
LGA,2021-03-21 01:00,M,M,M,0.00
SYR,2021-03-21 01:00,M,M,M,4.60
LGA,2021-03-21 01:05,M,M,M,0.00
SYR,2021-03-21 01:05,M,M,M,4.60
LGA,2021-03-21 01:10,M,M,M,0.00
LGA,2021-03-21 01:15,M,M,M,0.00
SYR,2021-03-21 01:15,M,M,M,5.75
LGA,2021-03-21 01:20,M,M,M,4.60
SYR,2021-03-21 01:20,M,M,M,5.75
LGA,2021-03-21 01:25,M,M,M,4.60
SYR,2021-03-21 01:25,M,M,M,4.60
LGA,2021-03-21 01:30,M,M,M,2.30
SYR,2021-03-21 01:30,M,M,M,5.75
LGA,2021-03-21 01:35,M,M,M,2.30
SYR,2021-03-21 01:35,M,M,M,5.75
LGA,2021-03-21 01:40,M,M,M,0.00
SYR,2021-03-21 01:40,M,M,M,5.75
LGA,2021-03-21 01:45,M,M,M,0.00
SYR,2021-03-21 01:45,M,M,M,5.75
LGA,2021-03-21 01:50,M,M,M,0.00
SYR,2021-03-21 01:50,M,M,M,5.75
LGA,2021-03-21 01:51,5.61,-0.61,64.24,0.00
SYR,2021-03-21 01:54,0.00,-7.22,58.27,5.75
LGA,2021-03-21 01:55,M,M,M,0.00
SYR,2021-03-21 01:55,M,M,M,5.75
LGA,2021-03-21 02:00,M,M,M,0.00
SYR,2021-03-21 02:00,M,M,M,5.75
LGA,2021-03-21 02:05,M,M,M,0.00
SYR,2021-03-21 02:05,M,M,M,5.75
LGA,2021-03-21 02:10,M,M,M,0.00
SYR,2021-03-21 02:10,M,M,M,5.75
LGA,2021-03-21 02:15,M,M,M,0.00
SYR,2021-03-21 02:15,M,M,M,4.60
LGA,2021-03-21 02:20,M,M,M,0.00
SYR,2021-03-21 02:20,M,M,M,5.75
LGA,2021-03-21 02:25,M,M,M,0.00
SYR,2021-03-21 02:25,M,M,M,5.75
LGA,2021-03-21 02:30,M,M,M,0.00
SYR,2021-03-21 02:30,M,M,M,5.75
LGA,2021-03-21 02:35,M,M,M,0.00
SYR,2021-03-21 02:35,M,M,M,5.75
LGA,2021-03-21 02:40,M,M,M,0.00
SYR,2021-03-21 02:40,M,M,M,4.60
LGA,2021-03-21 02:45,M,M,M,0.00
SYR,2021-03-21 02:45,M,M,M,4.60
