station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-20 00:00,M,M,M,5.75
MDW,2021-06-20 00:00,M,M,M,9.20
PHL,2021-06-20 00:00,M,M,M,5.75
CMH,2021-06-20 00:00,M,M,M,2.30
RIC,2021-06-20 00:05,M,M,M,5.75
MDW,2021-06-20 00:05,M,M,M,9.20
PHL,2021-06-20 00:05,M,M,M,5.75
CMH,2021-06-20 00:05,M,M,M,2.30
RIC,2021-06-20 00:10,M,M,M,5.75
MDW,2021-06-20 00:10,M,M,M,5.75
PHL,2021-06-20 00:10,M,M,M,5.75
CMH,2021-06-20 00:10,M,M,M,4.60
MDW,2021-06-20 00:15,M,M,M,8.05
CMH,2021-06-20 00:15,M,M,M,2.30
RIC,2021-06-20 00:15,M,M,M,5.75
PHL,2021-06-20 00:15,M,M,M,4.60
MDW,2021-06-20 00:20,M,M,M,5.75
CMH,2021-06-20 00:20,M,M,M,2.30
RIC,2021-06-20 00:20,M,M,M,5.75
PHL,2021-06-20 00:20,M,M,M,2.30
MDW,2021-06-20 00:25,M,M,M,5.75
RIC,2021-06-20 00:25,M,M,M,5.75
PHL,2021-06-20 00:25,M,M,M,4.60
CMH,2021-06-20 00:25,M,M,M,4.60
MDW,2021-06-20 00:30,M,M,M,8.05
RIC,2021-06-20 00:30,M,M,M,5.75
PHL,2021-06-20 00:30,M,M,M,4.60
CMH,2021-06-20 00:30,M,M,M,4.60
RIC,2021-06-20 00:35,M,M,M,5.75
MDW,2021-06-20 00:35,M,M,M,5.75
PHL,2021-06-20 00:35,M,M,M,5.75
CMH,2021-06-20 00:35,M,M,M,4.60
RIC,2021-06-20 00:40,M,M,M,8.05
MDW,2021-06-20 00:40,M,M,M,5.75
PHL,2021-06-20 00:40,M,M,M,4.60
CMH,2021-06-20 00:40,M,M,M,4.60
RIC,2021-06-20 00:45,M,M,M,5.75
MDW,2021-06-20 00:45,M,M,M,5.75
PHL,2021-06-20 00:45,M,M,M,2.30
CMH,2021-06-20 00:45,M,M,M,4.60
RIC,2021-06-20 00:50,M,M,M,5.75
MDW,2021-06-20 00:50,M,M,M,4.60
PHL,2021-06-20 00:50,M,M,M,0.00
CMH,2021-06-20 00:50,M,M,M,2.30
CMH,2021-06-20 00:51,23.28,19.39,78.77,3.45
MDW,2021-06-20 00:53,20.00,15.61,75.84,5.75
RIC,2021-06-20 00:54,26.11,20.61,71.72,8.05
PHL,2021-06-20 00:54,21.72,17.22,75.58,0.00
RIC,2021-06-20 00:55,M,M,M,8.05
MDW,2021-06-20 00:55,M,M,M,5.75
PHL,2021-06-20 00:55,M,M,M,0.00
CMH,2021-06-20 00:55,M,M,M,4.60
RIC,2021-06-20 01:00,M,M,M,8.05
MDW,2021-06-20 01:00,M,M,M,4.60
PHL,2021-06-20 01:00,M,M,M,0.00
CMH,2021-06-20 01:00,M,M,M,4.60
RIC,2021-06-20 01:05,M,M,M,9.20
MDW,2021-06-20 01:05,M,M,M,2.30
PHL,2021-06-20 01:05,M,M,M,0.00
CMH,2021-06-20 01:05,M,M,M,2.30
MDW,2021-06-20 01:10,M,M,M,2.30
PHL,2021-06-20 01:10,M,M,M,0.00
CMH,2021-06-20 01:10,M,M,M,5.75
RIC,2021-06-20 01:10,M,M,M,10.35
MDW,2021-06-20 01:15,M,M,M,4.60
CMH,2021-06-20 01:15,M,M,M,5.75
RIC,2021-06-20 01:15,M,M,M,9.20
PHL,2021-06-20 01:15,M,M,M,0.00
MDW,2021-06-20 01:20,M,M,M,5.75
CMH,2021-06-20 01:20,M,M,M,5.75
PHL,2021-06-20 01:20,M,M,M,2.30
RIC,2021-06-20 01:20,M,M,M,10.35
MDW,2021-06-20 01:25,M,M,M,5.75
CMH,2021-06-20 01:25,M,M,M,4.60
RIC,2021-06-20 01:25,M,M,M,10.35
PHL,2021-06-20 01:25,M,M,M,0.00
MDW,2021-06-20 01:30,M,M,M,5.75
RIC,2021-06-20 01:30,M,M,M,9.20
PHL,2021-06-20 01:30,M,M,M,0.00
CMH,2021-06-20 01:30,M,M,M,4.60
RIC,2021-06-20 01:35,M,M,M,9.20
MDW,2021-06-20 01:35,M,M,M,5.75
PHL,2021-06-20 01:35,M,M,M,0.00
CMH,2021-06-20 01:35,M,M,M,4.60
RIC,2021-06-20 01:40,M,M,M,9.20
