station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-15 00:00,M,M,M,0.00
BOS,2021-02-15 00:00,M,M,M,5.75
HIE,2021-02-15 00:05,M,M,M,2.30
BOS,2021-02-15 00:05,M,M,M,5.75
HIE,2021-02-15 00:10,M,M,M,0.00
BOS,2021-02-15 00:10,M,M,M,5.75
HIE,2021-02-15 00:15,M,M,M,0.00
BOS,2021-02-15 00:15,M,M,M,5.75
HIE,2021-02-15 00:20,M,M,M,2.30
BOS,2021-02-15 00:20,M,M,M,5.75
HIE,2021-02-15 00:25,M,M,M,5.75
BOS,2021-02-15 00:25,M,M,M,5.75
HIE,2021-02-15 00:30,M,M,M,0.00
BOS,2021-02-15 00:30,M,M,M,5.75
BOS,2021-02-15 00:35,M,M,M,8.05
HIE,2021-02-15 00:40,M,M,M,2.30
BOS,2021-02-15 00:40,M,M,M,8.05
HIE,2021-02-15 00:45,M,M,M,0.00
BOS,2021-02-15 00:45,M,M,M,5.75
HIE,2021-02-15 00:50,M,M,M,0.00
BOS,2021-02-15 00:50,M,M,M,5.75
HIE,2021-02-15 00:52,-6.72,-11.72,67.57,0.00
BOS,2021-02-15 00:54,-0.61,-5.00,72.18,8.05
BOS,2021-02-15 00:55,M,M,M,8.05
HIE,2021-02-15 01:00,M,M,M,0.00
BOS,2021-02-15 01:00,M,M,M,8.05
HIE,2021-02-15 01:05,M,M,M,0.00
BOS,2021-02-15 01:05,M,M,M,5.75
HIE,2021-02-15 01:06,-6.72,-11.72,67.57,0.00
HIE,2021-02-15 01:10,M,M,M,0.00
BOS,2021-02-15 01:10,M,M,M,5.75
HIE,2021-02-15 01:15,M,M,M,4.60
BOS,2021-02-15 01:15,M,M,M,8.05
HIE,2021-02-15 01:20,M,M,M,2.30
BOS,2021-02-15 01:20,M,M,M,8.05
HIE,2021-02-15 01:25,M,M,M,2.30
BOS,2021-02-15 01:25,M,M,M,8.05
HIE,2021-02-15 01:30,M,M,M,4.60
BOS,2021-02-15 01:30,M,M,M,9.20
HIE,2021-02-15 01:35,M,M,M,0.00
BOS,2021-02-15 01:35,M,M,M,9.20
HIE,2021-02-15 01:40,M,M,M,0.00
BOS,2021-02-15 01:40,M,M,M,9.20
HIE,2021-02-15 01:45,M,M,M,0.00
BOS,2021-02-15 01:45,M,M,M,10.35
HIE,2021-02-15 01:50,M,M,M,0.00
BOS,2021-02-15 01:50,M,M,M,9.20
HIE,2021-02-15 01:52,-7.22,-12.22,67.46,0.00
BOS,2021-02-15 01:54,-1.11,-6.11,68.81,9.20
HIE,2021-02-15 01:55,M,M,M,0.00
BOS,2021-02-15 01:55,M,M,M,10.35
HIE,2021-02-15 02:00,M,M,M,0.00
BOS,2021-02-15 02:00,M,M,M,9.20
BOS,2021-02-15 02:05,M,M,M,9.20
HIE,2021-02-15 02:10,M,M,M,0.00
BOS,2021-02-15 02:10,M,M,M,9.20
HIE,2021-02-15 02:15,M,M,M,0.00
BOS,2021-02-15 02:15,M,M,M,8.05
HIE,2021-02-15 02:20,M,M,M,0.00
BOS,2021-02-15 02:20,M,M,M,9.20
BOS,2021-02-15 02:25,M,M,M,8.05
HIE,2021-02-15 02:30,M,M,M,0.00
BOS,2021-02-15 02:30,M,M,M,9.20
HIE,2021-02-15 02:35,M,M,M,0.00
BOS,2021-02-15 02:35,M,M,M,8.05
HIE,2021-02-15 02:40,M,M,M,0.00
