station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-13 00:00,M,M,M,27.60
SYR,2021-03-13 00:00,M,M,M,18.40
LGA,2021-03-13 00:05,M,M,M,26.45
SYR,2021-03-13 00:05,M,M,M,23.00
LGA,2021-03-13 00:10,M,M,M,34.50
SYR,2021-03-13 00:10,M,M,M,20.70
LGA,2021-03-13 00:15,M,M,M,26.45
SYR,2021-03-13 00:15,M,M,M,21.85
LGA,2021-03-13 00:20,M,M,M,26.45
SYR,2021-03-13 00:20,M,M,M,18.40
LGA,2021-03-13 00:25,M,M,M,25.30
SYR,2021-03-13 00:25,M,M,M,16.10
LGA,2021-03-13 00:30,M,M,M,25.30
SYR,2021-03-13 00:30,M,M,M,16.10
LGA,2021-03-13 00:35,M,M,M,27.60
SYR,2021-03-13 00:35,M,M,M,26.45
LGA,2021-03-13 00:40,M,M,M,31.05
SYR,2021-03-13 00:40,M,M,M,21.85
LGA,2021-03-13 00:45,M,M,M,34.50
SYR,2021-03-13 00:45,M,M,M,20.70
LGA,2021-03-13 00:50,M,M,M,23.00
SYR,2021-03-13 00:50,M,M,M,18.40
LGA,2021-03-13 00:51,9.39,-4.39,37.52,24.15
SYR,2021-03-13 00:54,-1.72,-11.72,46.40,16.10
LGA,2021-03-13 00:55,M,M,M,26.45
SYR,2021-03-13 00:55,M,M,M,19.55
LGA,2021-03-13 01:00,M,M,M,33.35
SYR,2021-03-13 01:00,M,M,M,17.25
LGA,2021-03-13 01:05,M,M,M,33.35
SYR,2021-03-13 01:05,M,M,M,21.85
LGA,2021-03-13 01:10,M,M,M,M
LGA,2021-03-13 01:15,M,M,M,36.80
SYR,2021-03-13 01:15,M,M,M,14.95
LGA,2021-03-13 01:20,M,M,M,31.05
SYR,2021-03-13 01:20,M,M,M,18.40
LGA,2021-03-13 01:25,M,M,M,34.50
SYR,2021-03-13 01:25,M,M,M,12.65
LGA,2021-03-13 01:30,M,M,M,29.90
SYR,2021-03-13 01:30,M,M,M,12.65
LGA,2021-03-13 01:35,M,M,M,31.05
SYR,2021-03-13 01:35,M,M,M,14.95
LGA,2021-03-13 01:40,M,M,M,32.20
SYR,2021-03-13 01:40,M,M,M,11.50
LGA,2021-03-13 01:45,M,M,M,24.15
SYR,2021-03-13 01:45,M,M,M,17.25
LGA,2021-03-13 01:50,M,M,M,M
SYR,2021-03-13 01:50,M,M,M,14.95
LGA,2021-03-13 01:51,7.78,-8.89,29.63,40.25
SYR,2021-03-13 01:54,-1.72,-12.22,44.58,16.10
LGA,2021-03-13 01:55,M,M,M,33.35
SYR,2021-03-13 01:55,M,M,M,14.95
LGA,2021-03-13 02:00,M,M,M,36.80
SYR,2021-03-13 02:00,M,M,M,12.65
LGA,2021-03-13 02:05,M,M,M,32.20
SYR,2021-03-13 02:05,M,M,M,12.65
LGA,2021-03-13 02:10,M,M,M,33.35
SYR,2021-03-13 02:10,M,M,M,11.50
LGA,2021-03-13 02:15,M,M,M,27.60
SYR,2021-03-13 02:15,M,M,M,12.65
LGA,2021-03-13 02:20,M,M,M,35.65
SYR,2021-03-13 02:20,M,M,M,16.10
LGA,2021-03-13 02:25,M,M,M,M
SYR,2021-03-13 02:25,M,M,M,16.10
LGA,2021-03-13 02:30,M,M,M,31.05
SYR,2021-03-13 02:30,M,M,M,12.65
LGA,2021-03-13 02:35,M,M,M,25.30
SYR,2021-03-13 02:35,M,M,M,12.65
LGA,2021-03-13 02:40,M,M,M,17.25
SYR,2021-03-13 02:40,M,M,M,18.40
LGA,2021-03-13 02:45,M,M,M,24.15
SYR,2021-03-13 02:45,M,M,M,16.10
LGA,2021-03-13 02:50,M,M,M,26.45
SYR,2021-03-13 02:50,M,M,M,17.25
LGA,2021-03-13 02:51,5.00,-11.11,30.11,28.75
SYR,2021-03-13 02:54,-2.22,-13.28,42.47,13.80
LGA,2021-03-13 02:55,M,M,M,19.55
SYR,2021-03-13 02:55,M,M,M,14.95
LGA,2021-03-13 03:00,M,M,M,24.15
SYR,2021-03-13 03:00,M,M,M,12.65
LGA,2021-03-13 03:05,M,M,M,25.30
SYR,2021-03-13 03:05,M,M,M,16.10
LGA,2021-03-13 03:10,M,M,M,25.30
SYR,2021-03-13 03:10,M,M,M,12.65
LGA,2021-03-13 03:15,M,M,M,26.45
SYR,2021-03-13 03:15,M,M,M,14.95
LGA,2021-03-13 03:20,M,M,M,26.45
SYR,2021-03-13 03:20,M,M,M,14.95
LGA,2021-03-13 03:25,M,M,M,25.30
SYR,2021-03-13 03:25,M,M,M,12.65
LGA,2021-03-13 03:30,M,M,M,20.70
SYR,2021-03-13 03:30,M,M,M,10.35
LGA,2021-03-13 03:35,M,M,M,23.00
SYR,2021-03-13 03:35,M,M,M,12.65
LGA,2021-03-13 03:40,M,M,M,24.15
SYR,2021-03-13 03:40,M,M,M,12.65
LGA,2021-03-13 03:45,M,M,M,25.30
SYR,2021-03-13 03:45,M,M,M,11.50
LGA,2021-03-13 03:50,M,M,M,19.55
SYR,2021-03-13 03:50,M,M,M,11.50
LGA,2021-03-13 03:51,3.28,-10.61,35.35,20.70
SYR,2021-03-13 03:54,-2.78,-14.39,40.42,11.50
LGA,2021-03-13 03:55,M,M,M,18.40
SYR,2021-03-13 03:55,M,M,M,10.35
LGA,2021-03-13 04:00,M,M,M,24.15
SYR,2021-03-13 04:00,M,M,M,10.35
LGA,2021-03-13 04:05,M,M,M,27.60
SYR,2021-03-13 04:05,M,M,M,8.05
LGA,2021-03-13 04:10,M,M,M,25.30
SYR,2021-03-13 04:10,M,M,M,9.20
LGA,2021-03-13 04:15,M,M,M,17.25
SYR,2021-03-13 04:15,M,M,M,10.35
LGA,2021-03-13 04:20,M,M,M,20.70
SYR,2021-03-13 04:20,M,M,M,11.50
LGA,2021-03-13 04:25,M,M,M,25.30
SYR,2021-03-13 04:25,M,M,M,12.65
LGA,2021-03-13 04:30,M,M,M,21.85
SYR,2021-03-13 04:30,M,M,M,11.50
LGA,2021-03-13 04:35,M,M,M,19.55
SYR,2021-03-13 04:35,M,M,M,12.65
LGA,2021-03-13 04:40,M,M,M,14.95
SYR,2021-03-13 04:40,M,M,M,11.50
LGA,2021-03-13 04:45,M,M,M,20.70
SYR,2021-03-13 04:45,M,M,M,10.35
LGA,2021-03-13 04:50,M,M,M,25.30
SYR,2021-03-13 04:50,M,M,M,10.35
LGA,2021-03-13 04:51,2.22,-13.89,29.27,26.45
SYR,2021-03-13 04:54,-3.28,-13.89,43.70,10.35
LGA,2021-03-13 04:55,M,M,M,20.70
SYR,2021-03-13 04:55,M,M,M,10.35
LGA,2021-03-13 05:00,M,M,M,24.15
SYR,2021-03-13 05:00,M,M,M,9.20
LGA,2021-03-13 05:05,M,M,M,19.55
SYR,2021-03-13 05:05,M,M,M,8.05
LGA,2021-03-13 05:10,M,M,M,19.55
SYR,2021-03-13 05:10,M,M,M,5.75
LGA,2021-03-13 05:15,M,M,M,24.15
LGA,2021-03-13 05:20,M,M,M,20.70
SYR,2021-03-13 05:20,M,M,M,8.05
LGA,2021-03-13 05:25,M,M,M,24.15
SYR,2021-03-13 05:25,M,M,M,5.75
LGA,2021-03-13 05:30,M,M,M,23.00
SYR,2021-03-13 05:30,M,M,M,8.05
LGA,2021-03-13 05:35,M,M,M,19.55
SYR,2021-03-13 05:35,M,M,M,5.75
LGA,2021-03-13 05:40,M,M,M,14.95
SYR,2021-03-13 05:40,M,M,M,5.75
LGA,2021-03-13 05:45,M,M,M,18.40
SYR,2021-03-13 05:45,M,M,M,5.75
