station,valid,tmpc,dwpc,relh,sped
BOS,2021-09-08 00:00,M,M,M,5.75
HIE,2021-09-08 00:00,M,M,M,0.00
HIE,2021-09-08 00:05,M,M,M,0.00
BOS,2021-09-08 00:10,M,M,M,8.05
HIE,2021-09-08 00:10,M,M,M,0.00
BOS,2021-09-08 00:15,M,M,M,8.05
HIE,2021-09-08 00:15,M,M,M,0.00
BOS,2021-09-08 00:20,M,M,M,9.20
HIE,2021-09-08 00:20,M,M,M,0.00
HIE,2021-09-08 00:25,M,M,M,0.00
BOS,2021-09-08 00:25,M,M,M,9.20
BOS,2021-09-08 00:30,M,M,M,11.50
HIE,2021-09-08 00:40,M,M,M,0.00
BOS,2021-09-08 00:40,M,M,M,9.20
HIE,2021-09-08 00:45,M,M,M,0.00
BOS,2021-09-08 00:45,M,M,M,8.05
BOS,2021-09-08 00:50,M,M,M,9.20
HIE,2021-09-08 00:50,M,M,M,0.00
HIE,2021-09-08 00:52,7.78,7.22,96.28,0.00
BOS,2021-09-08 00:54,20.00,13.89,67.86,9.20
BOS,2021-09-08 00:55,M,M,M,10.35
HIE,2021-09-08 00:55,M,M,M,0.00
HIE,2021-09-08 01:00,M,M,M,0.00
BOS,2021-09-08 01:00,M,M,M,8.05
HIE,2021-09-08 01:10,M,M,M,0.00
BOS,2021-09-08 01:10,M,M,M,8.05
HIE,2021-09-08 01:15,M,M,M,0.00
BOS,2021-09-08 01:20,M,M,M,8.05
HIE,2021-09-08 01:20,M,M,M,0.00
HIE,2021-09-08 01:25,M,M,M,0.00
BOS,2021-09-08 01:25,M,M,M,8.05
HIE,2021-09-08 01:30,M,M,M,0.00
BOS,2021-09-08 01:30,M,M,M,8.05
BOS,2021-09-08 01:35,M,M,M,5.75
HIE,2021-09-08 01:35,M,M,M,2.30
HIE,2021-09-08 01:40,M,M,M,0.00
BOS,2021-09-08 01:40,M,M,M,5.75
BOS,2021-09-08 01:45,M,M,M,5.75
HIE,2021-09-08 01:45,M,M,M,0.00
BOS,2021-09-08 01:50,M,M,M,5.75
HIE,2021-09-08 01:50,M,M,M,0.00
HIE,2021-09-08 01:52,7.78,7.22,96.28,0.00
BOS,2021-09-08 01:54,18.89,14.39,75.12,8.05
BOS,2021-09-08 01:55,M,M,M,5.75
HIE,2021-09-08 02:00,M,M,M,0.00
BOS,2021-09-08 02:00,M,M,M,5.75
BOS,2021-09-08 02:10,M,M,M,8.05
HIE,2021-09-08 02:10,M,M,M,0.00
BOS,2021-09-08 02:15,M,M,M,8.05
HIE,2021-09-08 02:15,M,M,M,0.00
HIE,2021-09-08 02:20,M,M,M,0.00
BOS,2021-09-08 02:20,M,M,M,5.75
BOS,2021-09-08 02:25,M,M,M,5.75
HIE,2021-09-08 02:25,M,M,M,0.00
BOS,2021-09-08 02:30,M,M,M,5.75
HIE,2021-09-08 02:30,M,M,M,0.00
BOS,2021-09-08 02:35,M,M,M,5.75
HIE,2021-09-08 02:40,M,M,M,0.00
BOS,2021-09-08 02:40,M,M,M,8.05
BOS,2021-09-08 02:45,M,M,M,5.75
HIE,2021-09-08 02:45,M,M,M,0.00
