station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-25 00:00,M,M,M,5.75
MDW,2020-09-25 00:00,M,M,M,8.05
PHL,2020-09-25 00:00,M,M,M,5.75
CMH,2020-09-25 00:00,M,M,M,0.00
RIC,2020-09-25 00:05,M,M,M,5.75
MDW,2020-09-25 00:05,M,M,M,8.05
PHL,2020-09-25 00:05,M,M,M,4.60
CMH,2020-09-25 00:05,M,M,M,0.00
RIC,2020-09-25 00:10,M,M,M,5.75
MDW,2020-09-25 00:10,M,M,M,8.05
PHL,2020-09-25 00:10,M,M,M,2.30
CMH,2020-09-25 00:10,M,M,M,0.00
RIC,2020-09-25 00:15,M,M,M,5.75
MDW,2020-09-25 00:15,M,M,M,5.75
PHL,2020-09-25 00:15,M,M,M,0.00
CMH,2020-09-25 00:15,M,M,M,2.30
RIC,2020-09-25 00:20,M,M,M,5.75
MDW,2020-09-25 00:20,M,M,M,5.75
PHL,2020-09-25 00:20,M,M,M,0.00
CMH,2020-09-25 00:20,M,M,M,0.00
RIC,2020-09-25 00:25,M,M,M,5.75
MDW,2020-09-25 00:25,M,M,M,5.75
PHL,2020-09-25 00:25,M,M,M,2.30
CMH,2020-09-25 00:25,M,M,M,0.00
RIC,2020-09-25 00:30,M,M,M,5.75
MDW,2020-09-25 00:30,M,M,M,5.75
PHL,2020-09-25 00:30,M,M,M,2.30
CMH,2020-09-25 00:30,M,M,M,2.30
RIC,2020-09-25 00:35,M,M,M,5.75
MDW,2020-09-25 00:35,M,M,M,5.75
PHL,2020-09-25 00:35,M,M,M,2.30
CMH,2020-09-25 00:35,M,M,M,0.00
RIC,2020-09-25 00:40,M,M,M,4.60
MDW,2020-09-25 00:40,M,M,M,5.75
PHL,2020-09-25 00:40,M,M,M,2.30
CMH,2020-09-25 00:40,M,M,M,0.00
RIC,2020-09-25 00:45,M,M,M,5.75
MDW,2020-09-25 00:45,M,M,M,5.75
PHL,2020-09-25 00:45,M,M,M,4.60
CMH,2020-09-25 00:45,M,M,M,0.00
RIC,2020-09-25 00:50,M,M,M,5.75
MDW,2020-09-25 00:50,M,M,M,5.75
PHL,2020-09-25 00:50,M,M,M,5.75
CMH,2020-09-25 00:50,M,M,M,0.00
CMH,2020-09-25 00:51,15.00,13.28,89.44,0.00
MDW,2020-09-25 00:53,20.00,11.11,56.55,4.60
RIC,2020-09-25 00:54,18.28,15.00,81.19,5.75
PHL,2020-09-25 00:54,17.78,15.61,87.14,4.60
RIC,2020-09-25 00:55,M,M,M,5.75
MDW,2020-09-25 00:55,M,M,M,4.60
PHL,2020-09-25 00:55,M,M,M,4.60
CMH,2020-09-25 00:55,M,M,M,0.00
RIC,2020-09-25 01:00,M,M,M,5.75
MDW,2020-09-25 01:00,M,M,M,4.60
PHL,2020-09-25 01:00,M,M,M,2.30
CMH,2020-09-25 01:00,M,M,M,0.00
RIC,2020-09-25 01:05,M,M,M,4.60
MDW,2020-09-25 01:05,M,M,M,5.75
PHL,2020-09-25 01:05,M,M,M,2.30
CMH,2020-09-25 01:05,M,M,M,0.00
