station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-04 12:15,12.39,-1.11,39.20,9.20
CVB,2020-12-04 12:35,12.89,-1.22,37.63,0.00
DAL,2020-12-04 12:53,11.72,-1.11,40.96,3.45
HOU,2020-12-04 12:53,13.89,3.28,48.73,10.35
CVB,2020-12-04 12:55,13.28,-0.89,37.59,8.05
CVB,2020-12-04 13:15,13.61,-1.00,36.48,0.00
CVB,2020-12-04 13:35,14.00,-0.72,36.30,9.20
DAL,2020-12-04 13:37,12.78,-1.72,36.54,6.90
DAL,2020-12-04 13:53,12.78,-1.72,36.54,3.45
HOU,2020-12-04 13:53,13.89,2.78,47.04,5.75
CVB,2020-12-04 13:55,14.61,-1.00,34.19,5.75
CVB,2020-12-04 14:15,14.89,-0.89,33.86,6.90
CVB,2020-12-04 14:35,14.61,-1.11,33.92,6.90
DAL,2020-12-04 14:53,13.89,-2.22,32.75,5.75
HOU,2020-12-04 14:53,15.61,3.28,43.61,0.00
CVB,2020-12-04 14:55,15.39,-1.00,32.52,5.75
CVB,2020-12-04 15:15,15.28,-1.22,32.23,4.60
CVB,2020-12-04 15:35,15.22,-1.39,31.95,4.60
DAL,2020-12-04 15:53,13.89,-2.78,31.43,0.00
HOU,2020-12-04 15:53,15.61,2.78,42.09,8.05
CVB,2020-12-04 15:55,15.72,-1.00,31.84,9.20
CVB,2020-12-04 16:15,15.61,-1.11,31.80,6.90
CVB,2020-12-04 16:35,15.50,-1.11,32.03,4.60
DAL,2020-12-04 16:53,13.89,-2.22,32.75,3.45
HOU,2020-12-04 16:53,14.39,3.28,47.18,5.75
CVB,2020-12-04 16:55,15.50,-1.00,32.29,4.60
CVB,2020-12-04 17:15,15.00,-0.72,34.03,4.60
CVB,2020-12-04 17:35,14.50,-1.00,34.44,3.45
DAL,2020-12-04 17:53,11.11,-1.11,42.65,0.00
HOU,2020-12-04 17:53,12.22,3.28,54.34,4.60
CVB,2020-12-04 17:55,13.61,-0.39,38.15,4.60
CVB,2020-12-04 18:15,13.28,-0.39,38.99,3.45
CVB,2020-12-04 18:35,12.72,0.00,41.59,3.45
DAL,2020-12-04 18:53,8.89,0.61,56.10,3.45
HOU,2020-12-04 18:53,12.22,3.28,54.34,4.60
CVB,2020-12-04 18:55,11.61,0.28,45.65,0.00
CVB,2020-12-04 19:15,10.11,1.11,53.57,0.00
CVB,2020-12-04 19:35,8.89,2.11,62.47,0.00
DAL,2020-12-04 19:53,7.22,0.61,62.83,3.45
HOU,2020-12-04 19:53,11.72,3.28,56.17,3.45
CVB,2020-12-04 19:55,8.50,1.89,63.13,0.00
CVB,2020-12-04 20:15,7.00,1.89,69.92,0.00
CVB,2020-12-04 20:35,6.89,1.28,67.44,4.60
DAL,2020-12-04 20:53,6.11,0.61,67.82,0.00
HOU,2020-12-04 20:53,11.72,3.89,58.64,8.05
CVB,2020-12-04 20:55,7.39,1.00,63.88,3.45
CVB,2020-12-04 21:15,5.89,1.50,73.41,0.00
CVB,2020-12-04 21:35,5.61,1.50,74.84,5.75
DAL,2020-12-04 21:53,5.00,0.00,70.08,0.00
HOU,2020-12-04 21:53,10.00,4.39,68.10,4.60
CVB,2020-12-04 21:55,5.28,1.50,76.59,4.60
CVB,2020-12-04 22:15,5.11,1.28,76.26,4.60
CVB,2020-12-04 22:35,5.00,1.28,76.85,4.60
DAL,2020-12-04 22:53,5.00,0.61,73.25,0.00
HOU,2020-12-04 22:53,8.89,3.89,70.85,3.45
CVB,2020-12-04 22:55,4.72,1.11,77.42,4.60
DAL,2020-12-04 22:55,M,M,M,0.00
HOU,2020-12-04 22:55,M,M,M,0.00
HOU,2020-12-04 23:00,M,M,M,0.00
DAL,2020-12-04 23:00,M,M,M,0.00
HOU,2020-12-04 23:05,M,M,M,0.00
DAL,2020-12-04 23:05,M,M,M,0.00
HOU,2020-12-04 23:10,M,M,M,2.30
DAL,2020-12-04 23:10,M,M,M,0.00
CVB,2020-12-04 23:15,4.72,1.11,77.42,3.45
HOU,2020-12-04 23:15,M,M,M,2.30
DAL,2020-12-04 23:15,M,M,M,0.00
HOU,2020-12-04 23:20,M,M,M,0.00
DAL,2020-12-04 23:20,M,M,M,0.00
HOU,2020-12-04 23:25,M,M,M,0.00
DAL,2020-12-04 23:25,M,M,M,0.00
HOU,2020-12-04 23:30,M,M,M,0.00
DAL,2020-12-04 23:30,M,M,M,0.00
CVB,2020-12-04 23:35,4.61,1.00,77.40,6.90
HOU,2020-12-04 23:35,M,M,M,0.00
DAL,2020-12-04 23:35,M,M,M,0.00
HOU,2020-12-04 23:40,M,M,M,0.00
DAL,2020-12-04 23:40,M,M,M,0.00
HOU,2020-12-04 23:45,M,M,M,0.00
DAL,2020-12-04 23:45,M,M,M,0.00
HOU,2020-12-04 23:50,M,M,M,0.00
DAL,2020-12-04 23:50,M,M,M,0.00
DAL,2020-12-04 23:53,4.39,0.61,76.44,0.00
HOU,2020-12-04 23:53,8.89,3.89,70.85,0.00
HOU,2020-12-04 23:55,M,M,M,0.00
CVB,2020-12-04 23:55,4.78,1.00,76.51,5.75
DAL,2020-12-04 23:55,M,M,M,0.00
