station,valid,tmpc,dwpc,relh,sped
OJC,2021-10-18 00:00,M,M,M,4.60
ATY,2021-10-18 00:00,M,M,M,11.50
OMA,2021-10-18 00:00,M,M,M,8.05
OKC,2021-10-18 00:00,M,M,M,4.60
OMA,2021-10-18 00:05,M,M,M,8.05
ATY,2021-10-18 00:05,M,M,M,10.35
OKC,2021-10-18 00:05,M,M,M,5.75
OKC,2021-10-18 00:10,M,M,M,5.75
ATY,2021-10-18 00:10,M,M,M,11.50
OMA,2021-10-18 00:10,M,M,M,8.05
OJC,2021-10-18 00:10,M,M,M,4.60
ATY,2021-10-18 00:15,M,M,M,11.50
OKC,2021-10-18 00:15,M,M,M,4.60
OMA,2021-10-18 00:15,M,M,M,8.05
OJC,2021-10-18 00:15,M,M,M,4.60
OKC,2021-10-18 00:20,M,M,M,5.75
ATY,2021-10-18 00:20,M,M,M,11.50
OJC,2021-10-18 00:20,M,M,M,5.75
OMA,2021-10-18 00:20,M,M,M,9.20
OMA,2021-10-18 00:25,M,M,M,8.05
ATY,2021-10-18 00:25,M,M,M,11.50
OKC,2021-10-18 00:25,M,M,M,5.75
OJC,2021-10-18 00:30,M,M,M,5.75
OMA,2021-10-18 00:30,M,M,M,9.20
ATY,2021-10-18 00:30,M,M,M,11.50
OKC,2021-10-18 00:30,M,M,M,5.75
OMA,2021-10-18 00:35,M,M,M,8.05
ATY,2021-10-18 00:35,M,M,M,11.50
OKC,2021-10-18 00:35,M,M,M,5.75
OKC,2021-10-18 00:40,M,M,M,5.75
OJC,2021-10-18 00:40,M,M,M,5.75
OJC,2021-10-18 00:45,M,M,M,5.75
OMA,2021-10-18 00:45,M,M,M,5.75
OKC,2021-10-18 00:45,M,M,M,5.75
ATY,2021-10-18 00:45,M,M,M,12.65
ATY,2021-10-18 00:50,M,M,M,10.35
OMA,2021-10-18 00:50,M,M,M,5.75
OJC,2021-10-18 00:50,M,M,M,5.75
OKC,2021-10-18 00:50,M,M,M,5.75
OKC,2021-10-18 00:52,9.39,5.00,74.05,6.90
OMA,2021-10-18 00:52,11.11,4.39,63.24,6.90
ATY,2021-10-18 00:53,10.61,4.39,65.38,11.50
OJC,2021-10-18 00:53,10.61,6.72,76.86,6.90
ATY,2021-10-18 00:55,M,M,M,12.65
OMA,2021-10-18 00:55,M,M,M,5.75
OKC,2021-10-18 00:55,M,M,M,5.75
OJC,2021-10-18 00:55,M,M,M,5.75
ATY,2021-10-18 01:00,M,M,M,11.50
