station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-01 00:00,M,M,M,5.75
OMA,2021-05-01 00:00,M,M,M,9.20
OJC,2021-05-01 00:00,M,M,M,5.75
ATY,2021-05-01 00:00,M,M,M,12.65
OKC,2021-05-01 00:05,M,M,M,5.75
OMA,2021-05-01 00:05,M,M,M,10.35
OJC,2021-05-01 00:05,M,M,M,5.75
ATY,2021-05-01 00:05,M,M,M,12.65
OKC,2021-05-01 00:10,M,M,M,8.05
OMA,2021-05-01 00:10,M,M,M,9.20
OJC,2021-05-01 00:10,M,M,M,5.75
ATY,2021-05-01 00:10,M,M,M,17.25
OKC,2021-05-01 00:15,M,M,M,8.05
OMA,2021-05-01 00:15,M,M,M,10.35
OJC,2021-05-01 00:15,M,M,M,5.75
ATY,2021-05-01 00:15,M,M,M,17.25
OKC,2021-05-01 00:20,M,M,M,8.05
OMA,2021-05-01 00:20,M,M,M,10.35
OJC,2021-05-01 00:20,M,M,M,5.75
ATY,2021-05-01 00:20,M,M,M,17.25
OKC,2021-05-01 00:25,M,M,M,9.20
OJC,2021-05-01 00:25,M,M,M,4.60
OKC,2021-05-01 00:30,M,M,M,5.75
OMA,2021-05-01 00:30,M,M,M,9.20
OJC,2021-05-01 00:30,M,M,M,4.60
ATY,2021-05-01 00:30,M,M,M,17.25
OKC,2021-05-01 00:35,M,M,M,8.05
OMA,2021-05-01 00:35,M,M,M,10.35
OJC,2021-05-01 00:35,M,M,M,4.60
ATY,2021-05-01 00:35,M,M,M,17.25
OKC,2021-05-01 00:40,M,M,M,5.75
OMA,2021-05-01 00:40,M,M,M,9.20
OJC,2021-05-01 00:40,M,M,M,4.60
ATY,2021-05-01 00:40,M,M,M,17.25
OKC,2021-05-01 00:45,M,M,M,5.75
OMA,2021-05-01 00:45,M,M,M,9.20
OJC,2021-05-01 00:45,M,M,M,4.60
ATY,2021-05-01 00:45,M,M,M,18.40
OKC,2021-05-01 00:50,M,M,M,5.75
OJC,2021-05-01 00:50,M,M,M,4.60
OKC,2021-05-01 00:52,13.28,11.11,86.71,6.90
OMA,2021-05-01 00:52,17.78,6.72,48.31,9.20
OJC,2021-05-01 00:53,16.72,7.78,55.51,4.60
ATY,2021-05-01 00:53,14.39,1.11,40.43,18.40
OKC,2021-05-01 00:55,M,M,M,5.75
OMA,2021-05-01 00:55,M,M,M,10.35
OJC,2021-05-01 00:55,M,M,M,4.60
ATY,2021-05-01 00:55,M,M,M,18.40
OKC,2021-05-01 01:00,M,M,M,8.05
OMA,2021-05-01 01:00,M,M,M,9.20
OJC,2021-05-01 01:00,M,M,M,4.60
ATY,2021-05-01 01:00,M,M,M,17.25
OKC,2021-05-01 01:05,M,M,M,8.05
OMA,2021-05-01 01:05,M,M,M,8.05
OJC,2021-05-01 01:05,M,M,M,5.75
ATY,2021-05-01 01:05,M,M,M,17.25
OKC,2021-05-01 01:10,M,M,M,5.75
OMA,2021-05-01 01:10,M,M,M,8.05
OJC,2021-05-01 01:10,M,M,M,5.75
ATY,2021-05-01 01:10,M,M,M,16.10
OKC,2021-05-01 01:15,M,M,M,5.75
OMA,2021-05-01 01:15,M,M,M,10.35
OJC,2021-05-01 01:15,M,M,M,4.60
ATY,2021-05-01 01:15,M,M,M,16.10
OKC,2021-05-01 01:20,M,M,M,5.75
OMA,2021-05-01 01:20,M,M,M,11.50
OJC,2021-05-01 01:20,M,M,M,2.30
ATY,2021-05-01 01:20,M,M,M,16.10
OKC,2021-05-01 01:25,M,M,M,5.75
OMA,2021-05-01 01:25,M,M,M,10.35
OJC,2021-05-01 01:25,M,M,M,4.60
ATY,2021-05-01 01:25,M,M,M,17.25
OKC,2021-05-01 01:30,M,M,M,5.75
OMA,2021-05-01 01:30,M,M,M,10.35
OJC,2021-05-01 01:30,M,M,M,4.60
ATY,2021-05-01 01:30,M,M,M,18.40
OKC,2021-05-01 01:35,M,M,M,5.75
OMA,2021-05-01 01:35,M,M,M,12.65
OJC,2021-05-01 01:35,M,M,M,2.30
ATY,2021-05-01 01:35,M,M,M,14.95
OKC,2021-05-01 01:40,M,M,M,5.75
OMA,2021-05-01 01:40,M,M,M,10.35
OJC,2021-05-01 01:40,M,M,M,2.30
ATY,2021-05-01 01:40,M,M,M,12.65
OKC,2021-05-01 01:45,M,M,M,5.75
OJC,2021-05-01 01:45,M,M,M,2.30
OKC,2021-05-01 01:50,M,M,M,4.60
OMA,2021-05-01 01:50,M,M,M,12.65
OJC,2021-05-01 01:50,M,M,M,2.30
ATY,2021-05-01 01:50,M,M,M,11.50
OKC,2021-05-01 01:52,12.78,11.72,93.29,4.60
OMA,2021-05-01 01:52,21.72,3.89,31.05,10.35
OJC,2021-05-01 01:53,15.61,7.78,59.59,3.45
ATY,2021-05-01 01:53,13.89,2.22,45.22,14.95
OKC,2021-05-01 01:55,M,M,M,4.60
OMA,2021-05-01 01:55,M,M,M,10.35
OJC,2021-05-01 01:55,M,M,M,2.30
ATY,2021-05-01 01:55,M,M,M,14.95
OKC,2021-05-01 02:00,M,M,M,4.60
OMA,2021-05-01 02:00,M,M,M,10.35
OJC,2021-05-01 02:00,M,M,M,0.00
ATY,2021-05-01 02:00,M,M,M,14.95
OKC,2021-05-01 02:05,M,M,M,4.60
OMA,2021-05-01 02:05,M,M,M,10.35
OJC,2021-05-01 02:05,M,M,M,2.30
ATY,2021-05-01 02:05,M,M,M,16.10
OKC,2021-05-01 02:10,M,M,M,4.60
OMA,2021-05-01 02:10,M,M,M,10.35
OJC,2021-05-01 02:10,M,M,M,0.00
ATY,2021-05-01 02:10,M,M,M,10.35
OKC,2021-05-01 02:15,M,M,M,4.60
OMA,2021-05-01 02:15,M,M,M,10.35
OJC,2021-05-01 02:15,M,M,M,2.30
ATY,2021-05-01 02:15,M,M,M,14.95
OKC,2021-05-01 02:20,M,M,M,4.60
OMA,2021-05-01 02:20,M,M,M,10.35
OJC,2021-05-01 02:20,M,M,M,2.30
ATY,2021-05-01 02:20,M,M,M,14.95
OKC,2021-05-01 02:25,M,M,M,4.60
OMA,2021-05-01 02:25,M,M,M,11.50
OJC,2021-05-01 02:25,M,M,M,4.60
ATY,2021-05-01 02:25,M,M,M,12.65
OKC,2021-05-01 02:30,M,M,M,5.75
OMA,2021-05-01 02:30,M,M,M,12.65
OJC,2021-05-01 02:30,M,M,M,4.60
ATY,2021-05-01 02:30,M,M,M,12.65
OKC,2021-05-01 02:35,M,M,M,5.75
