station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-03 00:00,M,M,M,0.00
BOS,2021-08-03 00:00,M,M,M,4.60
HIE,2021-08-03 00:10,M,M,M,0.00
BOS,2021-08-03 00:10,M,M,M,2.30
HIE,2021-08-03 00:15,M,M,M,0.00
HIE,2021-08-03 00:20,M,M,M,0.00
BOS,2021-08-03 00:20,M,M,M,2.30
BOS,2021-08-03 00:30,M,M,M,2.30
HIE,2021-08-03 00:35,M,M,M,0.00
HIE,2021-08-03 00:45,M,M,M,0.00
BOS,2021-08-03 00:45,M,M,M,0.00
HIE,2021-08-03 00:50,M,M,M,0.00
BOS,2021-08-03 00:50,M,M,M,2.30
HIE,2021-08-03 00:52,8.89,8.28,95.95,0.00
BOS,2021-08-03 00:54,21.72,13.28,58.65,3.45
HIE,2021-08-03 00:55,M,M,M,0.00
HIE,2021-08-03 01:00,M,M,M,0.00
BOS,2021-08-03 01:00,M,M,M,5.75
HIE,2021-08-03 01:05,M,M,M,0.00
BOS,2021-08-03 01:05,M,M,M,5.75
HIE,2021-08-03 01:10,M,M,M,0.00
BOS,2021-08-03 01:10,M,M,M,5.75
BOS,2021-08-03 01:15,M,M,M,5.75
HIE,2021-08-03 01:20,M,M,M,0.00
BOS,2021-08-03 01:20,M,M,M,5.75
HIE,2021-08-03 01:25,M,M,M,0.00
BOS,2021-08-03 01:25,M,M,M,5.75
HIE,2021-08-03 01:30,M,M,M,0.00
HIE,2021-08-03 01:35,M,M,M,0.00
BOS,2021-08-03 01:35,M,M,M,8.05
HIE,2021-08-03 01:40,M,M,M,0.00
BOS,2021-08-03 01:40,M,M,M,9.20
HIE,2021-08-03 01:45,M,M,M,0.00
BOS,2021-08-03 01:45,M,M,M,9.20
HIE,2021-08-03 01:50,M,M,M,0.00
BOS,2021-08-03 01:50,M,M,M,9.20
HIE,2021-08-03 01:52,8.28,7.22,93.06,0.00
BOS,2021-08-03 01:54,21.11,13.28,60.89,11.50
HIE,2021-08-03 01:55,M,M,M,0.00
BOS,2021-08-03 01:55,M,M,M,10.35
HIE,2021-08-03 02:00,M,M,M,0.00
BOS,2021-08-03 02:00,M,M,M,5.75
HIE,2021-08-03 02:05,M,M,M,0.00
BOS,2021-08-03 02:05,M,M,M,8.05
HIE,2021-08-03 02:08,7.78,7.22,96.28,0.00
HIE,2021-08-03 02:10,M,M,M,0.00
BOS,2021-08-03 02:10,M,M,M,5.75
HIE,2021-08-03 02:13,7.78,6.72,93.03,0.00
HIE,2021-08-03 02:15,M,M,M,0.00
BOS,2021-08-03 02:15,M,M,M,8.05
HIE,2021-08-03 02:20,M,M,M,0.00
BOS,2021-08-03 02:20,M,M,M,9.20
HIE,2021-08-03 02:24,7.22,6.72,96.63,0.00
HIE,2021-08-03 02:25,M,M,M,0.00
BOS,2021-08-03 02:25,M,M,M,9.20
HIE,2021-08-03 02:28,7.22,6.72,96.63,0.00
HIE,2021-08-03 02:30,M,M,M,0.00
BOS,2021-08-03 02:30,M,M,M,9.20
HIE,2021-08-03 02:31,7.22,6.72,96.63,0.00
HIE,2021-08-03 02:35,M,M,M,0.00
BOS,2021-08-03 02:35,M,M,M,8.05
HIE,2021-08-03 02:40,M,M,M,0.00
BOS,2021-08-03 02:40,M,M,M,5.75
HIE,2021-08-03 02:45,M,M,M,0.00
BOS,2021-08-03 02:45,M,M,M,8.05
HIE,2021-08-03 02:50,M,M,M,0.00
HIE,2021-08-03 02:52,7.22,6.11,92.65,0.00
BOS,2021-08-03 02:54,20.00,13.28,65.22,6.90
HIE,2021-08-03 02:55,M,M,M,0.00
BOS,2021-08-03 02:55,M,M,M,5.75
HIE,2021-08-03 03:00,M,M,M,0.00
BOS,2021-08-03 03:00,M,M,M,5.75
HIE,2021-08-03 03:05,M,M,M,0.00
BOS,2021-08-03 03:05,M,M,M,5.75
HIE,2021-08-03 03:10,M,M,M,0.00
BOS,2021-08-03 03:10,M,M,M,5.75
HIE,2021-08-03 03:15,M,M,M,0.00
BOS,2021-08-03 03:15,M,M,M,5.75
HIE,2021-08-03 03:20,M,M,M,0.00
BOS,2021-08-03 03:20,M,M,M,4.60
HIE,2021-08-03 03:25,M,M,M,0.00
BOS,2021-08-03 03:25,M,M,M,2.30
HIE,2021-08-03 03:30,M,M,M,0.00
BOS,2021-08-03 03:30,M,M,M,0.00
HIE,2021-08-03 03:32,6.72,5.61,92.62,0.00
HIE,2021-08-03 03:35,6.72,6.11,95.88,0.00
HIE,2021-08-03 03:35,M,M,M,0.00
BOS,2021-08-03 03:35,M,M,M,2.30
HIE,2021-08-03 03:40,M,M,M,0.00
BOS,2021-08-03 03:40,M,M,M,2.30
HIE,2021-08-03 03:43,6.72,6.11,95.88,0.00
HIE,2021-08-03 03:45,M,M,M,0.00
BOS,2021-08-03 03:45,M,M,M,2.30
HIE,2021-08-03 03:46,7.00,6.00,93.35,0.00
BOS,2021-08-03 03:50,M,M,M,2.30
HIE,2021-08-03 03:52,6.11,5.61,96.60,0.00
BOS,2021-08-03 03:54,19.39,12.78,65.56,0.00
HIE,2021-08-03 03:55,M,M,M,0.00
BOS,2021-08-03 03:55,M,M,M,0.00
HIE,2021-08-03 04:00,M,M,M,0.00
BOS,2021-08-03 04:00,M,M,M,0.00
HIE,2021-08-03 04:05,M,M,M,0.00
HIE,2021-08-03 04:10,M,M,M,0.00
BOS,2021-08-03 04:10,M,M,M,2.30
HIE,2021-08-03 04:15,M,M,M,0.00
HIE,2021-08-03 04:20,M,M,M,0.00
BOS,2021-08-03 04:20,M,M,M,4.60
HIE,2021-08-03 04:25,M,M,M,0.00
BOS,2021-08-03 04:25,M,M,M,4.60
HIE,2021-08-03 04:30,M,M,M,0.00
BOS,2021-08-03 04:30,M,M,M,4.60
HIE,2021-08-03 04:35,M,M,M,0.00
BOS,2021-08-03 04:35,M,M,M,2.30
HIE,2021-08-03 04:40,M,M,M,0.00
BOS,2021-08-03 04:40,M,M,M,0.00
HIE,2021-08-03 04:45,M,M,M,0.00
BOS,2021-08-03 04:45,M,M,M,0.00
HIE,2021-08-03 04:50,M,M,M,0.00
BOS,2021-08-03 04:50,M,M,M,0.00
HIE,2021-08-03 04:52,5.61,5.00,95.84,0.00
BOS,2021-08-03 04:54,18.28,12.78,70.28,0.00
HIE,2021-08-03 04:55,M,M,M,0.00
BOS,2021-08-03 04:55,M,M,M,0.00
HIE,2021-08-03 05:00,M,M,M,0.00
BOS,2021-08-03 05:00,M,M,M,0.00
HIE,2021-08-03 05:05,M,M,M,0.00
BOS,2021-08-03 05:05,M,M,M,0.00
HIE,2021-08-03 05:10,M,M,M,0.00
BOS,2021-08-03 05:10,M,M,M,2.30
HIE,2021-08-03 05:15,M,M,M,0.00
BOS,2021-08-03 05:15,M,M,M,4.60
HIE,2021-08-03 05:20,M,M,M,0.00
