station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-20 00:00,M,M,M,0.00
BOS,2021-03-20 00:00,M,M,M,12.65
HIE,2021-03-20 00:05,M,M,M,0.00
BOS,2021-03-20 00:05,M,M,M,12.65
HIE,2021-03-20 00:10,M,M,M,0.00
BOS,2021-03-20 00:10,M,M,M,11.50
HIE,2021-03-20 00:15,M,M,M,0.00
BOS,2021-03-20 00:15,M,M,M,10.35
HIE,2021-03-20 00:20,M,M,M,0.00
BOS,2021-03-20 00:20,M,M,M,10.35
HIE,2021-03-20 00:25,M,M,M,0.00
BOS,2021-03-20 00:25,M,M,M,10.35
HIE,2021-03-20 00:30,M,M,M,0.00
BOS,2021-03-20 00:30,M,M,M,9.20
HIE,2021-03-20 00:35,M,M,M,0.00
BOS,2021-03-20 00:35,M,M,M,11.50
HIE,2021-03-20 00:40,M,M,M,0.00
BOS,2021-03-20 00:40,M,M,M,9.20
HIE,2021-03-20 00:45,M,M,M,0.00
BOS,2021-03-20 00:45,M,M,M,8.05
HIE,2021-03-20 00:50,M,M,M,0.00
BOS,2021-03-20 00:50,M,M,M,8.05
HIE,2021-03-20 00:52,-10.61,-13.28,80.74,0.00
BOS,2021-03-20 00:54,1.11,-15.00,28.93,9.20
HIE,2021-03-20 00:55,M,M,M,0.00
BOS,2021-03-20 00:55,M,M,M,10.35
HIE,2021-03-20 01:00,M,M,M,0.00
BOS,2021-03-20 01:00,M,M,M,9.20
HIE,2021-03-20 01:05,M,M,M,0.00
BOS,2021-03-20 01:05,M,M,M,9.20
HIE,2021-03-20 01:10,M,M,M,0.00
BOS,2021-03-20 01:10,M,M,M,5.75
HIE,2021-03-20 01:15,M,M,M,0.00
BOS,2021-03-20 01:15,M,M,M,8.05
HIE,2021-03-20 01:20,M,M,M,0.00
BOS,2021-03-20 01:20,M,M,M,9.20
HIE,2021-03-20 01:25,M,M,M,0.00
BOS,2021-03-20 01:25,M,M,M,8.05
HIE,2021-03-20 01:35,M,M,M,0.00
BOS,2021-03-20 01:35,M,M,M,5.75
HIE,2021-03-20 01:40,M,M,M,0.00
BOS,2021-03-20 01:40,M,M,M,8.05
BOS,2021-03-20 01:45,M,M,M,8.05
HIE,2021-03-20 01:50,M,M,M,0.00
BOS,2021-03-20 01:50,M,M,M,8.05
HIE,2021-03-20 01:52,-11.11,-13.89,79.93,0.00
BOS,2021-03-20 01:54,1.11,-15.61,27.51,6.90
HIE,2021-03-20 01:55,M,M,M,0.00
BOS,2021-03-20 01:55,M,M,M,5.75
