station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-17 00:00,M,M,M,4.60
HOU,2020-09-17 00:00,M,M,M,8.05
DAL,2020-09-17 00:05,M,M,M,5.75
HOU,2020-09-17 00:05,M,M,M,5.75
DAL,2020-09-17 00:10,M,M,M,5.75
HOU,2020-09-17 00:10,M,M,M,8.05
DAL,2020-09-17 00:15,M,M,M,4.60
HOU,2020-09-17 00:15,M,M,M,9.20
CVB,2020-09-17 00:15,24.50,19.61,74.21,5.75
DAL,2020-09-17 00:20,M,M,M,4.60
HOU,2020-09-17 00:20,M,M,M,9.20
DAL,2020-09-17 00:25,M,M,M,2.30
HOU,2020-09-17 00:25,M,M,M,9.20
DAL,2020-09-17 00:30,M,M,M,0.00
HOU,2020-09-17 00:30,M,M,M,14.95
DAL,2020-09-17 00:35,M,M,M,0.00
HOU,2020-09-17 00:35,M,M,M,12.65
CVB,2020-09-17 00:35,24.50,19.50,73.70,3.45
DAL,2020-09-17 00:40,M,M,M,4.60
HOU,2020-09-17 00:40,M,M,M,11.50
DAL,2020-09-17 00:45,M,M,M,4.60
HOU,2020-09-17 00:45,M,M,M,10.35
DAL,2020-09-17 00:50,M,M,M,0.00
HOU,2020-09-17 00:50,M,M,M,10.35
DAL,2020-09-17 00:53,26.72,20.00,66.62,3.45
HOU,2020-09-17 00:53,29.39,21.11,61.06,10.35
DAL,2020-09-17 00:55,M,M,M,2.30
HOU,2020-09-17 00:55,M,M,M,9.20
CVB,2020-09-17 00:55,24.28,19.50,74.68,3.45
DAL,2020-09-17 01:00,M,M,M,4.60
HOU,2020-09-17 01:00,M,M,M,8.05
DAL,2020-09-17 01:05,M,M,M,4.60
HOU,2020-09-17 01:05,M,M,M,8.05
DAL,2020-09-17 01:10,M,M,M,2.30
HOU,2020-09-17 01:10,M,M,M,9.20
DAL,2020-09-17 01:15,M,M,M,2.30
HOU,2020-09-17 01:15,M,M,M,8.05
CVB,2020-09-17 01:15,24.22,19.72,75.98,5.75
DAL,2020-09-17 01:20,M,M,M,0.00
HOU,2020-09-17 01:20,M,M,M,9.20
DAL,2020-09-17 01:25,M,M,M,4.60
HOU,2020-09-17 01:25,M,M,M,9.20
DAL,2020-09-17 01:30,M,M,M,4.60
HOU,2020-09-17 01:30,M,M,M,9.20
DAL,2020-09-17 01:35,M,M,M,2.30
HOU,2020-09-17 01:35,M,M,M,8.05
CVB,2020-09-17 01:35,24.39,19.50,74.19,4.60
DAL,2020-09-17 01:40,M,M,M,2.30
HOU,2020-09-17 01:40,M,M,M,5.75
DAL,2020-09-17 01:45,M,M,M,2.30
HOU,2020-09-17 01:45,M,M,M,10.35
DAL,2020-09-17 01:50,M,M,M,4.60
HOU,2020-09-17 01:50,M,M,M,8.05
DAL,2020-09-17 01:53,25.00,20.00,73.78,4.60
HOU,2020-09-17 01:53,28.89,21.72,65.26,9.20
DAL,2020-09-17 01:55,M,M,M,2.30
HOU,2020-09-17 01:55,M,M,M,9.20
CVB,2020-09-17 01:55,24.11,20.61,80.81,4.60
DAL,2020-09-17 02:00,M,M,M,2.30
HOU,2020-09-17 02:00,M,M,M,5.75
DAL,2020-09-17 02:05,M,M,M,0.00
HOU,2020-09-17 02:05,M,M,M,8.05
DAL,2020-09-17 02:10,M,M,M,0.00
HOU,2020-09-17 02:10,M,M,M,5.75
DAL,2020-09-17 02:15,M,M,M,0.00
HOU,2020-09-17 02:15,M,M,M,5.75
CVB,2020-09-17 02:15,24.61,20.28,76.83,3.45
DAL,2020-09-17 02:20,M,M,M,2.30
HOU,2020-09-17 02:20,M,M,M,5.75
DAL,2020-09-17 02:25,M,M,M,4.60
HOU,2020-09-17 02:25,M,M,M,8.05
DAL,2020-09-17 02:30,M,M,M,2.30
HOU,2020-09-17 02:30,M,M,M,11.50
DAL,2020-09-17 02:35,M,M,M,0.00
HOU,2020-09-17 02:35,M,M,M,10.35
CVB,2020-09-17 02:35,23.78,21.11,85.02,3.45
DAL,2020-09-17 02:40,M,M,M,0.00
HOU,2020-09-17 02:40,M,M,M,11.50
DAL,2020-09-17 02:45,M,M,M,2.30
HOU,2020-09-17 02:45,M,M,M,9.20
DAL,2020-09-17 02:50,M,M,M,4.60
HOU,2020-09-17 02:50,M,M,M,9.20
DAL,2020-09-17 02:53,25.00,19.39,71.03,4.60
HOU,2020-09-17 02:53,28.28,21.72,67.62,10.35
DAL,2020-09-17 02:55,M,M,M,2.30
HOU,2020-09-17 02:55,M,M,M,12.65
CVB,2020-09-17 02:55,23.28,21.72,90.97,3.45
DAL,2020-09-17 03:00,M,M,M,0.00
HOU,2020-09-17 03:00,M,M,M,10.35
DAL,2020-09-17 03:05,M,M,M,0.00
HOU,2020-09-17 03:05,M,M,M,10.35
DAL,2020-09-17 03:10,M,M,M,2.30
HOU,2020-09-17 03:10,M,M,M,9.20
DAL,2020-09-17 03:15,M,M,M,4.60
HOU,2020-09-17 03:15,M,M,M,10.35
CVB,2020-09-17 03:15,23.28,21.72,90.97,5.75
DAL,2020-09-17 03:20,M,M,M,2.30
HOU,2020-09-17 03:20,M,M,M,11.50
DAL,2020-09-17 03:25,M,M,M,0.00
HOU,2020-09-17 03:25,M,M,M,10.35
DAL,2020-09-17 03:30,M,M,M,2.30
HOU,2020-09-17 03:30,M,M,M,11.50
DAL,2020-09-17 03:35,M,M,M,2.30
HOU,2020-09-17 03:35,M,M,M,9.20
CVB,2020-09-17 03:35,23.39,21.61,89.75,4.60
DAL,2020-09-17 03:40,M,M,M,0.00
HOU,2020-09-17 03:40,M,M,M,9.20
DAL,2020-09-17 03:45,M,M,M,0.00
HOU,2020-09-17 03:45,M,M,M,10.35
DAL,2020-09-17 03:50,M,M,M,0.00
HOU,2020-09-17 03:50,M,M,M,9.20
DAL,2020-09-17 03:53,25.00,19.39,71.03,0.00
HOU,2020-09-17 03:53,28.28,21.72,67.62,9.20
DAL,2020-09-17 03:55,M,M,M,2.30
HOU,2020-09-17 03:55,M,M,M,8.05
CVB,2020-09-17 03:55,23.28,21.50,89.75,0.00
DAL,2020-09-17 04:00,M,M,M,2.30
HOU,2020-09-17 04:00,M,M,M,8.05
DAL,2020-09-17 04:05,M,M,M,4.60
HOU,2020-09-17 04:05,M,M,M,10.35
DAL,2020-09-17 04:10,M,M,M,2.30
HOU,2020-09-17 04:10,M,M,M,10.35
DAL,2020-09-17 04:15,M,M,M,0.00
HOU,2020-09-17 04:15,M,M,M,9.20
CVB,2020-09-17 04:15,23.00,21.50,91.27,3.45
DAL,2020-09-17 04:20,M,M,M,0.00
HOU,2020-09-17 04:20,M,M,M,5.75
DAL,2020-09-17 04:25,M,M,M,2.30
HOU,2020-09-17 04:25,M,M,M,10.35
DAL,2020-09-17 04:30,M,M,M,2.30
HOU,2020-09-17 04:30,M,M,M,10.35
DAL,2020-09-17 04:35,M,M,M,4.60
HOU,2020-09-17 04:35,M,M,M,9.20
CVB,2020-09-17 04:35,23.00,21.50,91.27,4.60
DAL,2020-09-17 04:40,M,M,M,2.30
HOU,2020-09-17 04:40,M,M,M,8.05
DAL,2020-09-17 04:45,M,M,M,4.60
HOU,2020-09-17 04:45,M,M,M,8.05
