station,valid,tmpc,dwpc,relh,sped
CMH,2020-11-22 00:51,6.72,3.89,82.12,5.75
MDW,2020-11-22 00:53,6.11,1.11,70.30,8.05
RIC,2020-11-22 00:54,11.72,8.28,79.40,5.75
PHL,2020-11-22 00:54,10.61,1.11,51.81,9.20
CMH,2020-11-22 00:58,6.72,3.89,82.12,8.05
CMH,2020-11-22 01:51,5.61,3.89,88.67,6.90
MDW,2020-11-22 01:53,6.72,0.00,62.21,5.75
RIC,2020-11-22 01:54,12.22,8.89,80.07,6.90
PHL,2020-11-22 01:54,10.00,0.61,52.06,9.20
CMH,2020-11-22 02:33,5.61,2.78,81.98,9.20
CMH,2020-11-22 02:51,5.00,2.78,85.54,8.05
MDW,2020-11-22 02:53,6.72,-1.11,57.37,8.05
RIC,2020-11-22 02:54,12.22,8.28,76.83,6.90
PHL,2020-11-22 02:54,10.00,0.61,52.06,11.50
CMH,2020-11-22 03:51,4.39,2.78,89.27,6.90
MDW,2020-11-22 03:53,6.11,-0.61,62.06,10.35
RIC,2020-11-22 03:54,11.72,8.28,79.40,0.00
PHL,2020-11-22 03:54,9.39,0.00,51.89,10.35
CMH,2020-11-22 04:51,4.39,2.78,89.27,8.05
MDW,2020-11-22 04:53,5.00,0.61,73.25,9.20
RIC,2020-11-22 04:54,11.11,7.22,76.94,4.60
PHL,2020-11-22 04:54,8.89,0.00,53.67,12.65
CMH,2020-11-22 05:51,3.89,2.22,88.87,10.35
MDW,2020-11-22 05:53,5.00,1.11,75.94,3.45
RIC,2020-11-22 05:54,10.61,7.22,79.54,5.75
PHL,2020-11-22 05:54,8.89,0.61,56.10,9.20
MDW,2020-11-22 06:26,5.00,1.11,75.94,3.45
CMH,2020-11-22 06:51,4.39,2.78,89.27,6.90
MDW,2020-11-22 06:53,4.39,1.72,82.80,3.45
RIC,2020-11-22 06:54,10.00,6.72,80.06,5.75
PHL,2020-11-22 06:54,8.28,0.00,55.94,11.50
CMH,2020-11-22 07:30,4.39,2.78,89.27,0.00
CMH,2020-11-22 07:51,4.39,2.78,89.27,5.75
