station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-07 00:00,M,M,M,0.00
BOS,2020-10-07 00:00,M,M,M,11.50
HIE,2020-10-07 00:05,M,M,M,0.00
BOS,2020-10-07 00:05,M,M,M,11.50
HIE,2020-10-07 00:10,M,M,M,0.00
BOS,2020-10-07 00:10,M,M,M,11.50
BOS,2020-10-07 00:15,M,M,M,11.50
HIE,2020-10-07 00:20,M,M,M,0.00
BOS,2020-10-07 00:20,M,M,M,10.35
HIE,2020-10-07 00:25,M,M,M,0.00
BOS,2020-10-07 00:25,M,M,M,11.50
HIE,2020-10-07 00:30,M,M,M,0.00
BOS,2020-10-07 00:30,M,M,M,10.35
HIE,2020-10-07 00:35,M,M,M,0.00
BOS,2020-10-07 00:35,M,M,M,12.65
HIE,2020-10-07 00:40,M,M,M,0.00
BOS,2020-10-07 00:40,M,M,M,11.50
HIE,2020-10-07 00:45,M,M,M,0.00
BOS,2020-10-07 00:45,M,M,M,12.65
HIE,2020-10-07 00:50,M,M,M,0.00
HIE,2020-10-07 00:52,11.11,8.89,86.17,0.00
BOS,2020-10-07 00:54,13.89,11.11,83.33,11.50
BOS,2020-10-07 00:55,M,M,M,12.65
HIE,2020-10-07 01:00,M,M,M,0.00
BOS,2020-10-07 01:00,M,M,M,10.35
HIE,2020-10-07 01:05,M,M,M,0.00
BOS,2020-10-07 01:05,M,M,M,11.50
HIE,2020-10-07 01:10,M,M,M,0.00
BOS,2020-10-07 01:10,M,M,M,10.35
HIE,2020-10-07 01:20,M,M,M,0.00
BOS,2020-10-07 01:20,M,M,M,10.35
HIE,2020-10-07 01:25,M,M,M,0.00
BOS,2020-10-07 01:25,M,M,M,11.50
BOS,2020-10-07 01:30,M,M,M,10.35
HIE,2020-10-07 01:35,M,M,M,0.00
BOS,2020-10-07 01:35,M,M,M,11.50
HIE,2020-10-07 01:40,M,M,M,0.00
BOS,2020-10-07 01:40,M,M,M,12.65
HIE,2020-10-07 01:45,M,M,M,0.00
BOS,2020-10-07 01:45,M,M,M,11.50
BOS,2020-10-07 01:50,M,M,M,11.50
HIE,2020-10-07 01:52,10.61,9.39,92.14,0.00
BOS,2020-10-07 01:54,13.89,10.61,80.60,11.50
HIE,2020-10-07 01:55,M,M,M,0.00
BOS,2020-10-07 01:55,M,M,M,11.50
HIE,2020-10-07 02:00,M,M,M,0.00
BOS,2020-10-07 02:00,M,M,M,12.65
HIE,2020-10-07 02:05,M,M,M,0.00
BOS,2020-10-07 02:05,M,M,M,12.65
HIE,2020-10-07 02:10,M,M,M,0.00
BOS,2020-10-07 02:10,M,M,M,12.65
HIE,2020-10-07 02:15,M,M,M,0.00
BOS,2020-10-07 02:15,M,M,M,12.65
HIE,2020-10-07 02:20,M,M,M,0.00
BOS,2020-10-07 02:20,M,M,M,11.50
HIE,2020-10-07 02:25,M,M,M,0.00
BOS,2020-10-07 02:25,M,M,M,11.50
HIE,2020-10-07 02:40,M,M,M,0.00
BOS,2020-10-07 02:40,M,M,M,12.65
HIE,2020-10-07 02:45,M,M,M,0.00
HIE,2020-10-07 02:52,10.61,8.89,89.09,0.00
BOS,2020-10-07 02:54,14.39,11.11,80.67,13.80
HIE,2020-10-07 02:55,M,M,M,0.00
