station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-09 00:00,M,M,M,10.35
HOU,2021-04-09 00:00,M,M,M,11.50
DAL,2021-04-09 00:05,M,M,M,10.35
HOU,2021-04-09 00:05,M,M,M,11.50
DAL,2021-04-09 00:10,M,M,M,10.35
HOU,2021-04-09 00:10,M,M,M,11.50
CVB,2021-04-09 00:15,22.89,17.61,72.15,10.35
DAL,2021-04-09 00:15,M,M,M,9.20
HOU,2021-04-09 00:15,M,M,M,11.50
DAL,2021-04-09 00:20,M,M,M,9.20
HOU,2021-04-09 00:20,M,M,M,12.65
DAL,2021-04-09 00:25,M,M,M,10.35
HOU,2021-04-09 00:25,M,M,M,12.65
DAL,2021-04-09 00:30,M,M,M,10.35
HOU,2021-04-09 00:30,M,M,M,12.65
CVB,2021-04-09 00:35,22.28,18.11,77.27,8.05
DAL,2021-04-09 00:35,M,M,M,9.20
HOU,2021-04-09 00:35,M,M,M,9.20
DAL,2021-04-09 00:40,M,M,M,11.50
HOU,2021-04-09 00:40,M,M,M,12.65
DAL,2021-04-09 00:45,M,M,M,11.50
HOU,2021-04-09 00:45,M,M,M,10.35
DAL,2021-04-09 00:50,M,M,M,11.50
HOU,2021-04-09 00:50,M,M,M,12.65
DAL,2021-04-09 00:53,22.78,14.39,59.12,10.35
HOU,2021-04-09 00:53,22.78,20.00,84.34,11.50
CVB,2021-04-09 00:55,22.22,18.28,78.35,6.90
DAL,2021-04-09 00:55,M,M,M,12.65
HOU,2021-04-09 00:55,M,M,M,11.50
DAL,2021-04-09 01:00,M,M,M,11.50
HOU,2021-04-09 01:00,M,M,M,12.65
DAL,2021-04-09 01:05,M,M,M,12.65
HOU,2021-04-09 01:05,M,M,M,11.50
DAL,2021-04-09 01:10,M,M,M,10.35
HOU,2021-04-09 01:10,M,M,M,10.35
CVB,2021-04-09 01:15,22.28,18.50,79.18,6.90
DAL,2021-04-09 01:15,M,M,M,10.35
HOU,2021-04-09 01:15,M,M,M,9.20
DAL,2021-04-09 01:20,M,M,M,10.35
HOU,2021-04-09 01:20,M,M,M,11.50
DAL,2021-04-09 01:25,M,M,M,10.35
HOU,2021-04-09 01:25,M,M,M,11.50
HOU,2021-04-09 01:28,22.78,20.61,87.59,11.50
DAL,2021-04-09 01:30,M,M,M,12.65
HOU,2021-04-09 01:30,M,M,M,11.50
CVB,2021-04-09 01:35,22.50,18.50,78.12,8.05
DAL,2021-04-09 01:35,M,M,M,11.50
HOU,2021-04-09 01:35,M,M,M,12.65
DAL,2021-04-09 01:40,M,M,M,10.35
HOU,2021-04-09 01:40,M,M,M,9.20
DAL,2021-04-09 01:45,M,M,M,11.50
HOU,2021-04-09 01:45,M,M,M,10.35
DAL,2021-04-09 01:50,M,M,M,11.50
HOU,2021-04-09 01:50,M,M,M,12.65
DAL,2021-04-09 01:53,21.72,14.39,63.05,12.65
HOU,2021-04-09 01:53,23.28,20.00,81.82,10.35
CVB,2021-04-09 01:55,22.50,18.50,78.12,12.65
DAL,2021-04-09 01:55,M,M,M,12.65
HOU,2021-04-09 01:55,M,M,M,12.65
DAL,2021-04-09 02:00,M,M,M,10.35
HOU,2021-04-09 02:00,M,M,M,11.50
DAL,2021-04-09 02:05,M,M,M,11.50
HOU,2021-04-09 02:05,M,M,M,11.50
DAL,2021-04-09 02:10,M,M,M,9.20
HOU,2021-04-09 02:10,M,M,M,12.65
CVB,2021-04-09 02:15,22.50,18.50,78.12,8.05
DAL,2021-04-09 02:15,M,M,M,10.35
HOU,2021-04-09 02:15,M,M,M,12.65
DAL,2021-04-09 02:20,M,M,M,9.20
HOU,2021-04-09 02:20,M,M,M,9.20
HOU,2021-04-09 02:21,23.28,20.00,81.82,11.50
DAL,2021-04-09 02:25,M,M,M,8.05
HOU,2021-04-09 02:25,M,M,M,10.35
DAL,2021-04-09 02:30,M,M,M,5.75
HOU,2021-04-09 02:30,M,M,M,9.20
CVB,2021-04-09 02:35,22.50,18.50,78.12,8.05
DAL,2021-04-09 02:35,M,M,M,8.05
HOU,2021-04-09 02:35,M,M,M,9.20
DAL,2021-04-09 02:40,M,M,M,9.20
HOU,2021-04-09 02:40,M,M,M,8.05
DAL,2021-04-09 02:45,M,M,M,12.65
HOU,2021-04-09 02:45,M,M,M,10.35
DAL,2021-04-09 02:50,M,M,M,10.35
HOU,2021-04-09 02:50,M,M,M,12.65
DAL,2021-04-09 02:53,22.22,15.00,63.61,14.95
HOU,2021-04-09 02:53,22.78,20.00,84.34,9.20
CVB,2021-04-09 02:55,22.50,18.50,78.12,5.75
DAL,2021-04-09 02:55,M,M,M,10.35
HOU,2021-04-09 02:55,M,M,M,11.50
DAL,2021-04-09 03:00,M,M,M,11.50
HOU,2021-04-09 03:00,M,M,M,11.50
DAL,2021-04-09 03:05,M,M,M,12.65
HOU,2021-04-09 03:05,M,M,M,10.35
DAL,2021-04-09 03:10,M,M,M,12.65
HOU,2021-04-09 03:10,M,M,M,10.35
CVB,2021-04-09 03:15,22.50,18.28,77.04,5.75
DAL,2021-04-09 03:15,M,M,M,12.65
HOU,2021-04-09 03:15,M,M,M,8.05
DAL,2021-04-09 03:20,M,M,M,12.65
HOU,2021-04-09 03:20,M,M,M,5.75
DAL,2021-04-09 03:25,M,M,M,9.20
HOU,2021-04-09 03:25,M,M,M,5.75
DAL,2021-04-09 03:30,M,M,M,10.35
HOU,2021-04-09 03:30,M,M,M,9.20
CVB,2021-04-09 03:35,22.28,18.28,78.09,6.90
DAL,2021-04-09 03:35,M,M,M,10.35
HOU,2021-04-09 03:35,M,M,M,11.50
DAL,2021-04-09 03:40,M,M,M,10.35
HOU,2021-04-09 03:40,M,M,M,8.05
DAL,2021-04-09 03:45,M,M,M,12.65
HOU,2021-04-09 03:45,M,M,M,9.20
DAL,2021-04-09 03:50,M,M,M,17.25
HOU,2021-04-09 03:50,M,M,M,10.35
DAL,2021-04-09 03:53,21.11,15.61,70.81,11.50
HOU,2021-04-09 03:53,23.28,19.39,78.77,9.20
CVB,2021-04-09 03:55,22.11,18.11,78.06,5.75
DAL,2021-04-09 03:55,M,M,M,10.35
HOU,2021-04-09 03:55,M,M,M,9.20
DAL,2021-04-09 04:00,M,M,M,8.05
HOU,2021-04-09 04:00,M,M,M,10.35
DAL,2021-04-09 04:05,M,M,M,10.35
HOU,2021-04-09 04:05,M,M,M,12.65
DAL,2021-04-09 04:10,M,M,M,12.65
HOU,2021-04-09 04:10,M,M,M,10.35
CVB,2021-04-09 04:15,22.00,17.72,76.69,8.05
DAL,2021-04-09 04:15,M,M,M,14.95
HOU,2021-04-09 04:15,M,M,M,9.20
DAL,2021-04-09 04:20,M,M,M,12.65
HOU,2021-04-09 04:20,M,M,M,10.35
DAL,2021-04-09 04:25,M,M,M,10.35
HOU,2021-04-09 04:25,M,M,M,10.35
DAL,2021-04-09 04:30,M,M,M,11.50
HOU,2021-04-09 04:30,M,M,M,10.35
CVB,2021-04-09 04:35,21.61,17.72,78.54,4.60
DAL,2021-04-09 04:35,M,M,M,11.50
HOU,2021-04-09 04:35,M,M,M,9.20
DAL,2021-04-09 04:40,M,M,M,11.50
HOU,2021-04-09 04:40,M,M,M,10.35
DAL,2021-04-09 04:45,M,M,M,12.65
HOU,2021-04-09 04:45,M,M,M,10.35
DAL,2021-04-09 04:50,M,M,M,12.65
HOU,2021-04-09 04:50,M,M,M,10.35
DAL,2021-04-09 04:53,20.61,16.11,75.40,16.10
HOU,2021-04-09 04:53,23.28,18.89,76.36,12.65
CVB,2021-04-09 04:55,21.61,17.89,79.37,6.90
DAL,2021-04-09 04:55,M,M,M,10.35
HOU,2021-04-09 04:55,M,M,M,12.65
DAL,2021-04-09 05:00,M,M,M,12.65
HOU,2021-04-09 05:00,M,M,M,12.65
DAL,2021-04-09 05:05,M,M,M,12.65
HOU,2021-04-09 05:05,M,M,M,11.50
DAL,2021-04-09 05:10,M,M,M,12.65
HOU,2021-04-09 05:10,M,M,M,10.35
