station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-30 00:00,M,M,M,0.00
BOS,2021-06-30 00:00,M,M,M,9.20
HIE,2021-06-30 00:05,M,M,M,0.00
BOS,2021-06-30 00:05,M,M,M,9.20
HIE,2021-06-30 00:10,M,M,M,0.00
BOS,2021-06-30 00:10,M,M,M,9.20
HIE,2021-06-30 00:15,M,M,M,0.00
BOS,2021-06-30 00:15,M,M,M,9.20
HIE,2021-06-30 00:20,M,M,M,0.00
BOS,2021-06-30 00:20,M,M,M,9.20
BOS,2021-06-30 00:25,M,M,M,10.35
HIE,2021-06-30 00:30,M,M,M,0.00
BOS,2021-06-30 00:30,M,M,M,10.35
HIE,2021-06-30 00:35,M,M,M,0.00
BOS,2021-06-30 00:35,M,M,M,9.20
HIE,2021-06-30 00:40,M,M,M,0.00
BOS,2021-06-30 00:40,M,M,M,10.35
HIE,2021-06-30 00:45,M,M,M,2.30
BOS,2021-06-30 00:45,M,M,M,9.20
HIE,2021-06-30 00:50,M,M,M,0.00
BOS,2021-06-30 00:50,M,M,M,8.05
HIE,2021-06-30 00:52,20.00,19.39,96.28,0.00
BOS,2021-06-30 00:54,27.78,21.11,67.06,6.90
HIE,2021-06-30 00:55,M,M,M,0.00
BOS,2021-06-30 00:55,M,M,M,5.75
HIE,2021-06-30 01:00,M,M,M,0.00
BOS,2021-06-30 01:00,M,M,M,10.35
HIE,2021-06-30 01:05,M,M,M,0.00
BOS,2021-06-30 01:05,M,M,M,8.05
HIE,2021-06-30 01:10,M,M,M,0.00
BOS,2021-06-30 01:10,M,M,M,5.75
HIE,2021-06-30 01:15,M,M,M,0.00
BOS,2021-06-30 01:15,M,M,M,5.75
HIE,2021-06-30 01:20,M,M,M,0.00
BOS,2021-06-30 01:20,M,M,M,2.30
HIE,2021-06-30 01:25,M,M,M,0.00
BOS,2021-06-30 01:25,M,M,M,5.75
HIE,2021-06-30 01:30,M,M,M,0.00
BOS,2021-06-30 01:30,M,M,M,5.75
HIE,2021-06-30 01:35,M,M,M,0.00
BOS,2021-06-30 01:35,M,M,M,5.75
HIE,2021-06-30 01:40,M,M,M,0.00
BOS,2021-06-30 01:40,M,M,M,2.30
HIE,2021-06-30 01:45,M,M,M,0.00
BOS,2021-06-30 01:45,M,M,M,5.75
HIE,2021-06-30 01:50,M,M,M,0.00
BOS,2021-06-30 01:50,M,M,M,5.75
HIE,2021-06-30 01:52,19.39,18.89,96.93,0.00
BOS,2021-06-30 01:54,27.78,21.11,67.06,6.90
HIE,2021-06-30 01:55,M,M,M,0.00
BOS,2021-06-30 01:55,M,M,M,5.75
HIE,2021-06-30 02:00,M,M,M,0.00
BOS,2021-06-30 02:00,M,M,M,8.05
HIE,2021-06-30 02:05,M,M,M,0.00
BOS,2021-06-30 02:05,M,M,M,9.20
HIE,2021-06-30 02:10,M,M,M,0.00
BOS,2021-06-30 02:10,M,M,M,10.35
HIE,2021-06-30 02:15,M,M,M,0.00
BOS,2021-06-30 02:15,M,M,M,5.75
HIE,2021-06-30 02:20,M,M,M,0.00
BOS,2021-06-30 02:20,M,M,M,8.05
HIE,2021-06-30 02:25,M,M,M,0.00
BOS,2021-06-30 02:25,M,M,M,8.05
HIE,2021-06-30 02:30,M,M,M,0.00
BOS,2021-06-30 02:30,M,M,M,8.05
HIE,2021-06-30 02:35,M,M,M,0.00
BOS,2021-06-30 02:35,M,M,M,9.20
HIE,2021-06-30 02:40,M,M,M,0.00
BOS,2021-06-30 02:40,M,M,M,8.05
HIE,2021-06-30 02:45,M,M,M,0.00
BOS,2021-06-30 02:45,M,M,M,8.05
HIE,2021-06-30 02:50,M,M,M,0.00
BOS,2021-06-30 02:50,M,M,M,5.75
HIE,2021-06-30 02:52,18.89,17.78,93.26,0.00
BOS,2021-06-30 02:54,27.22,21.11,69.28,6.90
HIE,2021-06-30 02:55,M,M,M,0.00
BOS,2021-06-30 02:55,M,M,M,5.75
HIE,2021-06-30 03:00,M,M,M,0.00
BOS,2021-06-30 03:00,M,M,M,5.75
HIE,2021-06-30 03:05,M,M,M,0.00
BOS,2021-06-30 03:05,M,M,M,5.75
HIE,2021-06-30 03:10,M,M,M,0.00
BOS,2021-06-30 03:10,M,M,M,5.75
HIE,2021-06-30 03:15,M,M,M,0.00
BOS,2021-06-30 03:15,M,M,M,5.75
HIE,2021-06-30 03:20,M,M,M,0.00
