station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-14 00:00,M,M,M,0.00
FAT,2021-01-14 00:00,M,M,M,0.00
SFO,2021-01-14 00:00,M,M,M,0.00
BUR,2021-01-14 00:05,M,M,M,0.00
FAT,2021-01-14 00:05,M,M,M,0.00
SFO,2021-01-14 00:05,M,M,M,0.00
BUR,2021-01-14 00:10,M,M,M,0.00
FAT,2021-01-14 00:10,M,M,M,0.00
SFO,2021-01-14 00:10,M,M,M,0.00
BUR,2021-01-14 00:15,M,M,M,2.30
FAT,2021-01-14 00:15,M,M,M,0.00
SFO,2021-01-14 00:15,M,M,M,0.00
BUR,2021-01-14 00:20,M,M,M,2.30
FAT,2021-01-14 00:20,M,M,M,0.00
SFO,2021-01-14 00:20,M,M,M,0.00
BUR,2021-01-14 00:25,M,M,M,0.00
FAT,2021-01-14 00:25,M,M,M,0.00
SFO,2021-01-14 00:25,M,M,M,2.30
BUR,2021-01-14 00:30,M,M,M,0.00
FAT,2021-01-14 00:30,M,M,M,4.60
SFO,2021-01-14 00:30,M,M,M,4.60
BUR,2021-01-14 00:35,M,M,M,0.00
FAT,2021-01-14 00:35,M,M,M,2.30
SFO,2021-01-14 00:35,M,M,M,2.30
BUR,2021-01-14 00:40,M,M,M,0.00
FAT,2021-01-14 00:40,M,M,M,2.30
SFO,2021-01-14 00:40,M,M,M,9.20
BUR,2021-01-14 00:45,M,M,M,0.00
FAT,2021-01-14 00:45,M,M,M,0.00
SFO,2021-01-14 00:45,M,M,M,9.20
BUR,2021-01-14 00:50,M,M,M,2.30
FAT,2021-01-14 00:50,M,M,M,0.00
SFO,2021-01-14 00:50,M,M,M,11.50
CQT,2021-01-14 00:52,11.72,6.11,68.46,0.00
BUR,2021-01-14 00:53,12.78,-1.72,36.54,5.75
FAT,2021-01-14 00:53,7.78,3.89,76.40,0.00
BUR,2021-01-14 00:55,M,M,M,4.60
FAT,2021-01-14 00:55,M,M,M,0.00
SFO,2021-01-14 00:55,M,M,M,9.20
SFO,2021-01-14 00:56,13.28,10.61,83.88,9.20
BUR,2021-01-14 01:00,M,M,M,2.30
FAT,2021-01-14 01:00,M,M,M,0.00
SFO,2021-01-14 01:00,M,M,M,9.20
BUR,2021-01-14 01:05,M,M,M,0.00
FAT,2021-01-14 01:05,M,M,M,0.00
SFO,2021-01-14 01:05,M,M,M,5.75
BUR,2021-01-14 01:10,M,M,M,0.00
FAT,2021-01-14 01:10,M,M,M,0.00
SFO,2021-01-14 01:10,M,M,M,5.75
BUR,2021-01-14 01:15,M,M,M,0.00
FAT,2021-01-14 01:15,M,M,M,2.30
SFO,2021-01-14 01:15,M,M,M,5.75
BUR,2021-01-14 01:20,M,M,M,2.30
FAT,2021-01-14 01:20,M,M,M,4.60
SFO,2021-01-14 01:20,M,M,M,8.05
BUR,2021-01-14 01:25,M,M,M,5.75
FAT,2021-01-14 01:25,M,M,M,4.60
SFO,2021-01-14 01:25,M,M,M,8.05
BUR,2021-01-14 01:30,M,M,M,4.60
FAT,2021-01-14 01:30,M,M,M,4.60
SFO,2021-01-14 01:30,M,M,M,5.75
BUR,2021-01-14 01:35,M,M,M,0.00
FAT,2021-01-14 01:35,M,M,M,2.30
SFO,2021-01-14 01:35,M,M,M,4.60
BUR,2021-01-14 01:40,M,M,M,0.00
FAT,2021-01-14 01:40,M,M,M,4.60
SFO,2021-01-14 01:40,M,M,M,2.30
BUR,2021-01-14 01:45,M,M,M,4.60
FAT,2021-01-14 01:45,M,M,M,4.60
SFO,2021-01-14 01:45,M,M,M,4.60
BUR,2021-01-14 01:50,M,M,M,0.00
FAT,2021-01-14 01:50,M,M,M,2.30
SFO,2021-01-14 01:50,M,M,M,4.60
CQT,2021-01-14 01:52,11.11,6.11,71.28,0.00
BUR,2021-01-14 01:53,12.78,-2.22,35.21,0.00
FAT,2021-01-14 01:53,6.72,3.28,78.66,3.45
BUR,2021-01-14 01:55,M,M,M,0.00
FAT,2021-01-14 01:55,M,M,M,2.30
SFO,2021-01-14 01:55,M,M,M,4.60
SFO,2021-01-14 01:56,12.22,10.00,86.29,4.60
BUR,2021-01-14 02:00,M,M,M,5.75
FAT,2021-01-14 02:00,M,M,M,0.00
SFO,2021-01-14 02:00,M,M,M,4.60
BUR,2021-01-14 02:05,M,M,M,2.30
FAT,2021-01-14 02:05,M,M,M,2.30
SFO,2021-01-14 02:05,M,M,M,2.30
BUR,2021-01-14 02:10,M,M,M,0.00
FAT,2021-01-14 02:10,M,M,M,2.30
SFO,2021-01-14 02:10,M,M,M,4.60
BUR,2021-01-14 02:15,M,M,M,2.30
FAT,2021-01-14 02:15,M,M,M,0.00
SFO,2021-01-14 02:15,M,M,M,2.30
BUR,2021-01-14 02:20,M,M,M,0.00
FAT,2021-01-14 02:20,M,M,M,0.00
SFO,2021-01-14 02:20,M,M,M,2.30
