station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-13 00:00,M,M,M,10.35
HOU,2020-07-13 00:00,M,M,M,11.50
DAL,2020-07-13 00:05,M,M,M,9.20
HOU,2020-07-13 00:05,M,M,M,10.35
DAL,2020-07-13 00:10,M,M,M,10.35
HOU,2020-07-13 00:10,M,M,M,11.50
DAL,2020-07-13 00:15,M,M,M,8.05
HOU,2020-07-13 00:15,M,M,M,11.50
CVB,2020-07-13 00:15,31.72,23.00,59.95,9.20
DAL,2020-07-13 00:20,M,M,M,11.50
HOU,2020-07-13 00:20,M,M,M,10.35
DAL,2020-07-13 00:25,M,M,M,10.35
HOU,2020-07-13 00:25,M,M,M,10.35
DAL,2020-07-13 00:30,M,M,M,8.05
HOU,2020-07-13 00:30,M,M,M,9.20
DAL,2020-07-13 00:35,M,M,M,11.50
HOU,2020-07-13 00:35,M,M,M,10.35
CVB,2020-07-13 00:35,31.28,23.28,62.53,8.05
DAL,2020-07-13 00:40,M,M,M,5.75
HOU,2020-07-13 00:40,M,M,M,9.20
DAL,2020-07-13 00:45,M,M,M,9.20
HOU,2020-07-13 00:45,M,M,M,10.35
DAL,2020-07-13 00:50,M,M,M,10.35
HOU,2020-07-13 00:50,M,M,M,9.20
DAL,2020-07-13 00:53,32.22,23.28,59.26,8.05
HOU,2020-07-13 00:53,27.78,25.00,84.87,8.05
DAL,2020-07-13 00:55,M,M,M,11.50
HOU,2020-07-13 00:55,M,M,M,9.20
CVB,2020-07-13 00:55,31.00,23.50,64.38,8.05
DAL,2020-07-13 01:00,M,M,M,9.20
HOU,2020-07-13 01:00,M,M,M,8.05
DAL,2020-07-13 01:05,M,M,M,9.20
HOU,2020-07-13 01:05,M,M,M,9.20
DAL,2020-07-13 01:10,M,M,M,8.05
HOU,2020-07-13 01:10,M,M,M,9.20
DAL,2020-07-13 01:15,M,M,M,8.05
HOU,2020-07-13 01:15,M,M,M,9.20
CVB,2020-07-13 01:15,30.50,23.50,66.25,9.20
DAL,2020-07-13 01:20,M,M,M,8.05
HOU,2020-07-13 01:20,M,M,M,9.20
DAL,2020-07-13 01:25,M,M,M,8.05
HOU,2020-07-13 01:25,M,M,M,9.20
DAL,2020-07-13 01:30,M,M,M,8.05
HOU,2020-07-13 01:30,M,M,M,10.35
DAL,2020-07-13 01:35,M,M,M,8.05
HOU,2020-07-13 01:35,M,M,M,9.20
CVB,2020-07-13 01:35,30.00,23.50,68.18,8.05
DAL,2020-07-13 01:40,M,M,M,8.05
HOU,2020-07-13 01:40,M,M,M,9.20
DAL,2020-07-13 01:45,M,M,M,8.05
HOU,2020-07-13 01:45,M,M,M,9.20
DAL,2020-07-13 01:50,M,M,M,9.20
HOU,2020-07-13 01:50,M,M,M,8.05
DAL,2020-07-13 01:53,31.72,23.28,60.97,9.20
HOU,2020-07-13 01:53,27.78,25.00,84.87,8.05
DAL,2020-07-13 01:55,M,M,M,10.35
