station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-26 00:00,M,M,M,12.65
OMA,2020-09-26 00:00,M,M,M,0.00
OJC,2020-09-26 00:00,M,M,M,10.35
ATY,2020-09-26 00:00,M,M,M,0.00
OKC,2020-09-26 00:05,M,M,M,12.65
OMA,2020-09-26 00:05,M,M,M,0.00
OJC,2020-09-26 00:05,M,M,M,9.20
ATY,2020-09-26 00:05,M,M,M,2.30
OKC,2020-09-26 00:10,M,M,M,12.65
OMA,2020-09-26 00:10,M,M,M,0.00
OJC,2020-09-26 00:10,M,M,M,11.50
ATY,2020-09-26 00:10,M,M,M,0.00
OKC,2020-09-26 00:15,M,M,M,12.65
OMA,2020-09-26 00:15,M,M,M,0.00
OJC,2020-09-26 00:15,M,M,M,12.65
ATY,2020-09-26 00:15,M,M,M,0.00
OKC,2020-09-26 00:20,M,M,M,11.50
OMA,2020-09-26 00:20,M,M,M,2.30
OJC,2020-09-26 00:20,M,M,M,11.50
ATY,2020-09-26 00:20,M,M,M,0.00
OKC,2020-09-26 00:25,M,M,M,12.65
OMA,2020-09-26 00:25,M,M,M,2.30
OJC,2020-09-26 00:25,M,M,M,9.20
ATY,2020-09-26 00:25,M,M,M,2.30
OKC,2020-09-26 00:30,M,M,M,12.65
OMA,2020-09-26 00:30,M,M,M,2.30
OJC,2020-09-26 00:30,M,M,M,10.35
ATY,2020-09-26 00:30,M,M,M,0.00
OKC,2020-09-26 00:35,M,M,M,12.65
OMA,2020-09-26 00:35,M,M,M,2.30
OJC,2020-09-26 00:35,M,M,M,10.35
ATY,2020-09-26 00:35,M,M,M,0.00
OKC,2020-09-26 00:40,M,M,M,12.65
OMA,2020-09-26 00:40,M,M,M,0.00
OJC,2020-09-26 00:40,M,M,M,10.35
ATY,2020-09-26 00:40,M,M,M,0.00
OKC,2020-09-26 00:45,M,M,M,12.65
OMA,2020-09-26 00:45,M,M,M,0.00
OJC,2020-09-26 00:45,M,M,M,9.20
ATY,2020-09-26 00:45,M,M,M,0.00
OKC,2020-09-26 00:50,M,M,M,12.65
OMA,2020-09-26 00:50,M,M,M,0.00
OJC,2020-09-26 00:50,M,M,M,10.35
ATY,2020-09-26 00:50,M,M,M,0.00
OKC,2020-09-26 00:52,18.28,16.72,90.64,11.50
OMA,2020-09-26 00:52,18.89,15.61,81.27,0.00
OJC,2020-09-26 00:53,19.39,18.28,93.29,10.35
ATY,2020-09-26 00:53,12.22,8.28,76.83,0.00
OKC,2020-09-26 00:55,M,M,M,11.50
OMA,2020-09-26 00:55,M,M,M,0.00
OJC,2020-09-26 00:55,M,M,M,10.35
ATY,2020-09-26 00:55,M,M,M,0.00
OKC,2020-09-26 01:00,M,M,M,11.50
OMA,2020-09-26 01:00,M,M,M,5.75
OJC,2020-09-26 01:00,M,M,M,11.50
ATY,2020-09-26 01:00,M,M,M,0.00
OKC,2020-09-26 01:05,M,M,M,11.50
OMA,2020-09-26 01:05,M,M,M,2.30
OJC,2020-09-26 01:05,M,M,M,10.35
ATY,2020-09-26 01:05,M,M,M,0.00
OKC,2020-09-26 01:10,M,M,M,12.65
OMA,2020-09-26 01:10,M,M,M,2.30
OJC,2020-09-26 01:10,M,M,M,10.35
ATY,2020-09-26 01:10,M,M,M,2.30
OKC,2020-09-26 01:15,M,M,M,10.35
OMA,2020-09-26 01:15,M,M,M,2.30
OJC,2020-09-26 01:15,M,M,M,10.35
ATY,2020-09-26 01:15,M,M,M,4.60
