station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-05 00:00,M,M,M,11.50
BOS,2021-04-05 00:00,M,M,M,14.95
HIE,2021-04-05 00:05,M,M,M,5.75
BOS,2021-04-05 00:05,M,M,M,12.65
HIE,2021-04-05 00:10,M,M,M,9.20
HIE,2021-04-05 00:15,M,M,M,5.75
HIE,2021-04-05 00:20,M,M,M,5.75
BOS,2021-04-05 00:20,M,M,M,11.50
HIE,2021-04-05 00:25,M,M,M,10.35
BOS,2021-04-05 00:25,M,M,M,12.65
HIE,2021-04-05 00:30,M,M,M,9.20
BOS,2021-04-05 00:30,M,M,M,12.65
BOS,2021-04-05 00:35,M,M,M,12.65
HIE,2021-04-05 00:40,M,M,M,5.75
HIE,2021-04-05 00:45,M,M,M,10.35
BOS,2021-04-05 00:45,M,M,M,11.50
BOS,2021-04-05 00:50,M,M,M,12.65
HIE,2021-04-05 00:52,5.61,-5.61,44.27,8.05
BOS,2021-04-05 00:54,10.00,-5.00,34.39,10.35
HIE,2021-04-05 00:55,M,M,M,5.75
BOS,2021-04-05 00:55,M,M,M,10.35
HIE,2021-04-05 01:00,M,M,M,4.60
BOS,2021-04-05 01:00,M,M,M,11.50
HIE,2021-04-05 01:05,M,M,M,9.20
BOS,2021-04-05 01:05,M,M,M,12.65
HIE,2021-04-05 01:10,M,M,M,8.05
BOS,2021-04-05 01:10,M,M,M,12.65
HIE,2021-04-05 01:15,M,M,M,12.65
BOS,2021-04-05 01:15,M,M,M,12.65
HIE,2021-04-05 01:25,M,M,M,9.20
BOS,2021-04-05 01:25,M,M,M,11.50
HIE,2021-04-05 01:30,M,M,M,8.05
HIE,2021-04-05 01:35,M,M,M,12.65
HIE,2021-04-05 01:40,M,M,M,16.10
BOS,2021-04-05 01:40,M,M,M,12.65
HIE,2021-04-05 01:45,M,M,M,16.10
BOS,2021-04-05 01:45,M,M,M,11.50
HIE,2021-04-05 01:50,M,M,M,10.35
HIE,2021-04-05 01:52,4.39,-6.72,44.29,9.20
BOS,2021-04-05 01:54,9.39,-5.00,35.83,12.65
HIE,2021-04-05 01:55,M,M,M,10.35
BOS,2021-04-05 01:55,M,M,M,12.65
HIE,2021-04-05 02:00,M,M,M,12.65
BOS,2021-04-05 02:00,M,M,M,12.65
HIE,2021-04-05 02:05,M,M,M,14.95
BOS,2021-04-05 02:05,M,M,M,12.65
HIE,2021-04-05 02:10,M,M,M,12.65
BOS,2021-04-05 02:10,M,M,M,12.65
HIE,2021-04-05 02:15,M,M,M,14.95
BOS,2021-04-05 02:15,M,M,M,12.65
BOS,2021-04-05 02:20,M,M,M,16.10
HIE,2021-04-05 02:25,M,M,M,8.05
BOS,2021-04-05 02:25,M,M,M,14.95
HIE,2021-04-05 02:30,M,M,M,11.50
BOS,2021-04-05 02:30,M,M,M,14.95
HIE,2021-04-05 02:35,M,M,M,14.95
BOS,2021-04-05 02:35,M,M,M,12.65
HIE,2021-04-05 02:40,M,M,M,11.50
BOS,2021-04-05 02:40,M,M,M,16.10
HIE,2021-04-05 02:45,M,M,M,12.65
BOS,2021-04-05 02:45,M,M,M,14.95
HIE,2021-04-05 02:50,M,M,M,17.25
HIE,2021-04-05 02:52,3.89,-7.78,42.28,12.65
BOS,2021-04-05 02:54,9.39,-4.39,37.52,13.80
HIE,2021-04-05 02:55,M,M,M,11.50
BOS,2021-04-05 02:55,M,M,M,12.65
HIE,2021-04-05 03:00,M,M,M,10.35
BOS,2021-04-05 03:00,M,M,M,12.65
HIE,2021-04-05 03:05,M,M,M,10.35
BOS,2021-04-05 03:05,M,M,M,11.50
HIE,2021-04-05 03:10,M,M,M,12.65
BOS,2021-04-05 03:10,M,M,M,10.35
HIE,2021-04-05 03:15,M,M,M,17.25
BOS,2021-04-05 03:15,M,M,M,16.10
HIE,2021-04-05 03:20,M,M,M,12.65
BOS,2021-04-05 03:20,M,M,M,14.95
HIE,2021-04-05 03:25,M,M,M,12.65
BOS,2021-04-05 03:25,M,M,M,12.65
HIE,2021-04-05 03:30,M,M,M,14.95
BOS,2021-04-05 03:30,M,M,M,17.25
HIE,2021-04-05 03:35,M,M,M,11.50
BOS,2021-04-05 03:35,M,M,M,19.55
HIE,2021-04-05 03:40,M,M,M,12.65
BOS,2021-04-05 03:40,M,M,M,19.55
HIE,2021-04-05 03:45,M,M,M,10.35
BOS,2021-04-05 03:45,M,M,M,19.55
HIE,2021-04-05 03:50,M,M,M,11.50
BOS,2021-04-05 03:50,M,M,M,20.70
HIE,2021-04-05 03:52,3.28,-8.28,42.46,10.35
BOS,2021-04-05 03:54,10.00,-5.00,34.39,14.95
HIE,2021-04-05 03:55,M,M,M,12.65
BOS,2021-04-05 03:55,M,M,M,14.95
HIE,2021-04-05 04:00,M,M,M,11.50
BOS,2021-04-05 04:00,M,M,M,18.40
HIE,2021-04-05 04:05,M,M,M,12.65
BOS,2021-04-05 04:05,M,M,M,20.70
HIE,2021-04-05 04:10,M,M,M,11.50
BOS,2021-04-05 04:10,M,M,M,18.40
HIE,2021-04-05 04:15,M,M,M,12.65
BOS,2021-04-05 04:15,M,M,M,18.40
HIE,2021-04-05 04:20,M,M,M,11.50
BOS,2021-04-05 04:20,M,M,M,14.95
HIE,2021-04-05 04:25,M,M,M,12.65
BOS,2021-04-05 04:25,M,M,M,21.85
HIE,2021-04-05 04:30,M,M,M,14.95
BOS,2021-04-05 04:30,M,M,M,14.95
HIE,2021-04-05 04:35,M,M,M,10.35
BOS,2021-04-05 04:35,M,M,M,14.95
HIE,2021-04-05 04:40,M,M,M,9.20
BOS,2021-04-05 04:40,M,M,M,14.95
HIE,2021-04-05 04:45,M,M,M,9.20
BOS,2021-04-05 04:45,M,M,M,18.40
HIE,2021-04-05 04:50,M,M,M,12.65
HIE,2021-04-05 04:52,3.28,-8.28,42.46,9.20
BOS,2021-04-05 04:54,10.00,-5.00,34.39,20.70
HIE,2021-04-05 04:55,M,M,M,8.05
BOS,2021-04-05 04:55,M,M,M,18.40
HIE,2021-04-05 05:00,M,M,M,5.75
BOS,2021-04-05 05:00,M,M,M,20.70
HIE,2021-04-05 05:05,M,M,M,4.60
BOS,2021-04-05 05:05,M,M,M,23.00
HIE,2021-04-05 05:10,M,M,M,5.75
BOS,2021-04-05 05:10,M,M,M,23.00
HIE,2021-04-05 05:15,M,M,M,5.75
BOS,2021-04-05 05:15,M,M,M,23.00
HIE,2021-04-05 05:20,M,M,M,5.75
BOS,2021-04-05 05:20,M,M,M,21.85
HIE,2021-04-05 05:25,M,M,M,8.05
BOS,2021-04-05 05:25,M,M,M,17.25
HIE,2021-04-05 05:30,M,M,M,5.75
HIE,2021-04-05 05:35,M,M,M,5.75
BOS,2021-04-05 05:35,M,M,M,19.55
HIE,2021-04-05 05:40,M,M,M,8.05
BOS,2021-04-05 05:40,M,M,M,20.70
HIE,2021-04-05 05:45,M,M,M,9.20
BOS,2021-04-05 05:45,M,M,M,20.70
BOS,2021-04-05 05:50,M,M,M,16.10
HIE,2021-04-05 05:52,3.28,-8.28,42.46,5.75
BOS,2021-04-05 05:54,9.39,-7.78,28.97,16.10
HIE,2021-04-05 05:55,M,M,M,4.60
