station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-16 00:00,M,M,M,10.35
SYR,2020-12-16 00:00,M,M,M,5.75
LGA,2020-12-16 00:05,M,M,M,11.50
SYR,2020-12-16 00:05,M,M,M,5.75
LGA,2020-12-16 00:10,M,M,M,11.50
SYR,2020-12-16 00:10,M,M,M,5.75
LGA,2020-12-16 00:15,M,M,M,12.65
SYR,2020-12-16 00:15,M,M,M,5.75
LGA,2020-12-16 00:20,M,M,M,12.65
SYR,2020-12-16 00:20,M,M,M,5.75
LGA,2020-12-16 00:25,M,M,M,12.65
SYR,2020-12-16 00:25,M,M,M,4.60
LGA,2020-12-16 00:30,M,M,M,12.65
SYR,2020-12-16 00:30,M,M,M,5.75
LGA,2020-12-16 00:35,M,M,M,11.50
SYR,2020-12-16 00:35,M,M,M,4.60
LGA,2020-12-16 00:40,M,M,M,11.50
SYR,2020-12-16 00:40,M,M,M,5.75
LGA,2020-12-16 00:45,M,M,M,11.50
SYR,2020-12-16 00:45,M,M,M,5.75
LGA,2020-12-16 00:50,M,M,M,10.35
SYR,2020-12-16 00:50,M,M,M,5.75
LGA,2020-12-16 00:51,-0.61,-11.72,42.78,10.35
SYR,2020-12-16 00:54,-7.22,-13.28,61.94,5.75
LGA,2020-12-16 00:55,M,M,M,11.50
SYR,2020-12-16 00:55,M,M,M,5.75
LGA,2020-12-16 01:00,M,M,M,11.50
SYR,2020-12-16 01:00,M,M,M,5.75
LGA,2020-12-16 01:05,M,M,M,12.65
SYR,2020-12-16 01:05,M,M,M,5.75
LGA,2020-12-16 01:10,M,M,M,12.65
SYR,2020-12-16 01:10,M,M,M,5.75
LGA,2020-12-16 01:15,M,M,M,12.65
SYR,2020-12-16 01:15,M,M,M,5.75
LGA,2020-12-16 01:20,M,M,M,12.65
LGA,2020-12-16 01:25,M,M,M,12.65
SYR,2020-12-16 01:25,M,M,M,5.75
LGA,2020-12-16 01:30,M,M,M,11.50
SYR,2020-12-16 01:30,M,M,M,5.75
LGA,2020-12-16 01:35,M,M,M,11.50
SYR,2020-12-16 01:35,M,M,M,5.75
LGA,2020-12-16 01:40,M,M,M,10.35
SYR,2020-12-16 01:40,M,M,M,4.60
LGA,2020-12-16 01:45,M,M,M,11.50
SYR,2020-12-16 01:45,M,M,M,5.75
LGA,2020-12-16 01:50,M,M,M,10.35
SYR,2020-12-16 01:50,M,M,M,5.75
LGA,2020-12-16 01:51,-1.11,-13.89,37.24,11.50
SYR,2020-12-16 01:54,-7.78,-13.89,61.52,5.75
LGA,2020-12-16 01:55,M,M,M,10.35
SYR,2020-12-16 01:55,M,M,M,4.60
LGA,2020-12-16 02:00,M,M,M,8.05
SYR,2020-12-16 02:00,M,M,M,4.60
LGA,2020-12-16 02:05,M,M,M,8.05
SYR,2020-12-16 02:05,M,M,M,5.75
LGA,2020-12-16 02:10,M,M,M,12.65
SYR,2020-12-16 02:10,M,M,M,5.75
LGA,2020-12-16 02:15,M,M,M,12.65
SYR,2020-12-16 02:15,M,M,M,5.75
LGA,2020-12-16 02:20,M,M,M,12.65
SYR,2020-12-16 02:20,M,M,M,5.75
LGA,2020-12-16 02:25,M,M,M,12.65
SYR,2020-12-16 02:25,M,M,M,4.60
LGA,2020-12-16 02:30,M,M,M,12.65
SYR,2020-12-16 02:30,M,M,M,5.75
LGA,2020-12-16 02:35,M,M,M,12.65
SYR,2020-12-16 02:35,M,M,M,5.75
LGA,2020-12-16 02:40,M,M,M,12.65
SYR,2020-12-16 02:40,M,M,M,5.75
LGA,2020-12-16 02:45,M,M,M,14.95
SYR,2020-12-16 02:45,M,M,M,5.75
LGA,2020-12-16 02:50,M,M,M,11.50
SYR,2020-12-16 02:50,M,M,M,4.60
LGA,2020-12-16 02:51,-1.72,-15.00,35.55,11.50
SYR,2020-12-16 02:54,-8.28,-13.89,63.95,5.75
LGA,2020-12-16 02:55,M,M,M,12.65
SYR,2020-12-16 02:55,M,M,M,5.75
LGA,2020-12-16 03:00,M,M,M,12.65
SYR,2020-12-16 03:00,M,M,M,4.60
LGA,2020-12-16 03:05,M,M,M,14.95
SYR,2020-12-16 03:05,M,M,M,5.75
LGA,2020-12-16 03:10,M,M,M,12.65
SYR,2020-12-16 03:10,M,M,M,4.60
LGA,2020-12-16 03:15,M,M,M,12.65
SYR,2020-12-16 03:15,M,M,M,4.60
LGA,2020-12-16 03:20,M,M,M,11.50
SYR,2020-12-16 03:20,M,M,M,5.75
LGA,2020-12-16 03:25,M,M,M,12.65
LGA,2020-12-16 03:30,M,M,M,12.65
SYR,2020-12-16 03:30,M,M,M,5.75
LGA,2020-12-16 03:35,M,M,M,11.50
SYR,2020-12-16 03:35,M,M,M,5.75
LGA,2020-12-16 03:40,M,M,M,12.65
LGA,2020-12-16 03:45,M,M,M,11.50
SYR,2020-12-16 03:45,M,M,M,5.75
LGA,2020-12-16 03:50,M,M,M,10.35
SYR,2020-12-16 03:50,M,M,M,5.75
LGA,2020-12-16 03:51,-1.72,-16.11,32.43,10.35
SYR,2020-12-16 03:54,-8.28,-14.39,61.39,4.60
LGA,2020-12-16 03:55,M,M,M,12.65
SYR,2020-12-16 03:55,M,M,M,5.75
LGA,2020-12-16 04:00,M,M,M,12.65
SYR,2020-12-16 04:00,M,M,M,5.75
LGA,2020-12-16 04:05,M,M,M,12.65
SYR,2020-12-16 04:05,M,M,M,5.75
LGA,2020-12-16 04:10,M,M,M,11.50
SYR,2020-12-16 04:10,M,M,M,5.75
LGA,2020-12-16 04:15,M,M,M,12.65
LGA,2020-12-16 04:20,M,M,M,12.65
LGA,2020-12-16 04:25,M,M,M,12.65
LGA,2020-12-16 04:30,M,M,M,11.50
LGA,2020-12-16 04:35,M,M,M,12.65
LGA,2020-12-16 04:40,M,M,M,14.95
LGA,2020-12-16 04:45,M,M,M,12.65
LGA,2020-12-16 04:50,M,M,M,12.65
LGA,2020-12-16 04:51,-2.22,-15.61,35.07,13.80
SYR,2020-12-16 04:54,-8.28,-15.61,55.51,10.35
LGA,2020-12-16 04:55,M,M,M,12.65
LGA,2020-12-16 05:00,M,M,M,12.65
LGA,2020-12-16 05:05,M,M,M,11.50
LGA,2020-12-16 05:10,M,M,M,10.35
LGA,2020-12-16 05:15,M,M,M,11.50
LGA,2020-12-16 05:20,M,M,M,9.20
LGA,2020-12-16 05:25,M,M,M,10.35
LGA,2020-12-16 05:30,M,M,M,9.20
LGA,2020-12-16 05:35,M,M,M,12.65
LGA,2020-12-16 05:40,M,M,M,9.20
LGA,2020-12-16 05:45,M,M,M,10.35
LGA,2020-12-16 05:50,M,M,M,9.20
LGA,2020-12-16 05:51,-2.22,-13.89,40.41,9.20
SYR,2020-12-16 05:54,-8.89,-15.61,58.22,6.90
LGA,2020-12-16 05:55,M,M,M,9.20
LGA,2020-12-16 06:00,M,M,M,9.20
LGA,2020-12-16 06:05,M,M,M,8.05
LGA,2020-12-16 06:10,M,M,M,8.05
LGA,2020-12-16 06:15,M,M,M,9.20
LGA,2020-12-16 06:20,M,M,M,10.35
LGA,2020-12-16 06:25,M,M,M,10.35
LGA,2020-12-16 06:30,M,M,M,10.35
LGA,2020-12-16 06:35,M,M,M,11.50
LGA,2020-12-16 06:40,M,M,M,11.50
LGA,2020-12-16 06:45,M,M,M,11.50
LGA,2020-12-16 06:50,M,M,M,12.65
LGA,2020-12-16 06:51,-2.22,-12.78,44.23,12.65
SYR,2020-12-16 06:54,-8.89,-15.61,58.22,9.20
LGA,2020-12-16 06:55,M,M,M,12.65
LGA,2020-12-16 07:00,M,M,M,10.35
LGA,2020-12-16 07:05,M,M,M,11.50
LGA,2020-12-16 07:10,M,M,M,10.35
LGA,2020-12-16 07:15,M,M,M,9.20
LGA,2020-12-16 07:20,M,M,M,12.65
LGA,2020-12-16 07:25,M,M,M,11.50
LGA,2020-12-16 07:30,M,M,M,12.65
LGA,2020-12-16 07:35,M,M,M,11.50
LGA,2020-12-16 07:40,M,M,M,11.50
LGA,2020-12-16 07:45,M,M,M,12.65
LGA,2020-12-16 07:50,M,M,M,12.65
