station,valid,tmpc,dwpc,relh,sped
OKC,2021-09-17 00:00,M,M,M,5.75
OMA,2021-09-17 00:00,M,M,M,12.65
OJC,2021-09-17 00:00,M,M,M,8.05
ATY,2021-09-17 00:00,M,M,M,0.00
OMA,2021-09-17 00:05,M,M,M,14.95
OJC,2021-09-17 00:05,M,M,M,9.20
ATY,2021-09-17 00:05,M,M,M,5.75
OKC,2021-09-17 00:05,M,M,M,5.75
OKC,2021-09-17 00:10,M,M,M,5.75
OJC,2021-09-17 00:10,M,M,M,8.05
ATY,2021-09-17 00:15,M,M,M,8.05
OKC,2021-09-17 00:15,M,M,M,5.75
OMA,2021-09-17 00:15,M,M,M,16.10
OJC,2021-09-17 00:15,M,M,M,8.05
OMA,2021-09-17 00:20,M,M,M,14.95
OKC,2021-09-17 00:20,M,M,M,5.75
ATY,2021-09-17 00:20,M,M,M,8.05
OJC,2021-09-17 00:20,M,M,M,9.20
ATY,2021-09-17 00:21,13.28,12.22,93.32,9.20
OJC,2021-09-17 00:25,M,M,M,9.20
OKC,2021-09-17 00:25,M,M,M,5.75
OMA,2021-09-17 00:30,M,M,M,17.25
ATY,2021-09-17 00:30,M,M,M,9.20
OKC,2021-09-17 00:30,M,M,M,5.75
OJC,2021-09-17 00:30,M,M,M,10.35
OJC,2021-09-17 00:35,M,M,M,9.20
OMA,2021-09-17 00:35,M,M,M,17.25
ATY,2021-09-17 00:35,12.78,11.72,93.29,6.90
OKC,2021-09-17 00:35,M,M,M,8.05
ATY,2021-09-17 00:35,M,M,M,5.75
OJC,2021-09-17 00:40,M,M,M,9.20
ATY,2021-09-17 00:40,M,M,M,5.75
OKC,2021-09-17 00:40,M,M,M,5.75
OMA,2021-09-17 00:40,M,M,M,16.10
OKC,2021-09-17 00:45,M,M,M,5.75
OJC,2021-09-17 00:45,M,M,M,8.05
OKC,2021-09-17 00:50,M,M,M,5.75
OMA,2021-09-17 00:50,M,M,M,12.65
OJC,2021-09-17 00:50,M,M,M,8.05
ATY,2021-09-17 00:50,M,M,M,11.50
OKC,2021-09-17 00:52,21.11,17.22,78.46,4.60
OMA,2021-09-17 00:52,24.39,19.39,73.68,14.95
OJC,2021-09-17 00:53,21.72,17.78,78.28,6.90
ATY,2021-09-17 00:53,13.28,11.72,90.29,11.50
OKC,2021-09-17 00:55,M,M,M,5.75
ATY,2021-09-17 00:55,M,M,M,10.35
OJC,2021-09-17 00:55,M,M,M,5.75
OMA,2021-09-17 00:55,M,M,M,14.95
OJC,2021-09-17 01:00,M,M,M,5.75
ATY,2021-09-17 01:00,M,M,M,10.35
OKC,2021-09-17 01:00,M,M,M,4.60
OMA,2021-09-17 01:00,M,M,M,12.65
ATY,2021-09-17 01:05,M,M,M,9.20
OMA,2021-09-17 01:05,M,M,M,12.65
OKC,2021-09-17 01:05,M,M,M,4.60
OJC,2021-09-17 01:05,M,M,M,8.05
OKC,2021-09-17 01:10,M,M,M,4.60
OMA,2021-09-17 01:10,M,M,M,12.65
ATY,2021-09-17 01:10,M,M,M,5.75
OJC,2021-09-17 01:10,M,M,M,5.75
ATY,2021-09-17 01:15,M,M,M,5.75
OMA,2021-09-17 01:15,M,M,M,14.95
OJC,2021-09-17 01:15,M,M,M,5.75
OKC,2021-09-17 01:15,M,M,M,5.75
OJC,2021-09-17 01:20,M,M,M,5.75
OMA,2021-09-17 01:20,M,M,M,12.65
OKC,2021-09-17 01:20,M,M,M,5.75
ATY,2021-09-17 01:20,M,M,M,9.20
OJC,2021-09-17 01:25,M,M,M,8.05
ATY,2021-09-17 01:25,M,M,M,8.05
OMA,2021-09-17 01:25,M,M,M,12.65
OKC,2021-09-17 01:25,M,M,M,5.75
ATY,2021-09-17 01:30,M,M,M,5.75
OKC,2021-09-17 01:30,M,M,M,5.75
OMA,2021-09-17 01:30,M,M,M,12.65
OJC,2021-09-17 01:30,M,M,M,8.05
ATY,2021-09-17 01:35,M,M,M,5.75
OKC,2021-09-17 01:35,M,M,M,5.75
OJC,2021-09-17 01:35,M,M,M,9.20
OMA,2021-09-17 01:35,M,M,M,12.65
OKC,2021-09-17 01:40,M,M,M,5.75
ATY,2021-09-17 01:40,M,M,M,5.75
OMA,2021-09-17 01:40,M,M,M,12.65
OJC,2021-09-17 01:40,M,M,M,9.20
OKC,2021-09-17 01:45,M,M,M,5.75
OMA,2021-09-17 01:45,M,M,M,11.50
ATY,2021-09-17 01:45,M,M,M,0.00
OJC,2021-09-17 01:45,M,M,M,8.05
OMA,2021-09-17 01:50,M,M,M,11.50
OKC,2021-09-17 01:50,M,M,M,5.75
ATY,2021-09-17 01:50,M,M,M,0.00
OJC,2021-09-17 01:50,M,M,M,8.05
OMA,2021-09-17 01:52,23.89,19.39,75.92,11.50
OKC,2021-09-17 01:52,20.61,17.22,80.92,6.90
OJC,2021-09-17 01:53,21.11,17.22,78.46,9.20
ATY,2021-09-17 01:53,12.78,11.72,93.29,5.75
OMA,2021-09-17 01:55,M,M,M,11.50
ATY,2021-09-17 01:55,M,M,M,5.75
OJC,2021-09-17 01:55,M,M,M,9.20
OKC,2021-09-17 01:55,M,M,M,5.75
OMA,2021-09-17 02:00,M,M,M,11.50
OKC,2021-09-17 02:00,M,M,M,5.75
OJC,2021-09-17 02:00,M,M,M,9.20
ATY,2021-09-17 02:00,M,M,M,5.75
ATY,2021-09-17 02:05,M,M,M,5.75
OJC,2021-09-17 02:05,M,M,M,9.20
OMA,2021-09-17 02:05,M,M,M,11.50
OKC,2021-09-17 02:05,M,M,M,5.75
ATY,2021-09-17 02:10,M,M,M,9.20
OJC,2021-09-17 02:10,M,M,M,10.35
OMA,2021-09-17 02:10,M,M,M,12.65
OKC,2021-09-17 02:10,M,M,M,5.75
OKC,2021-09-17 02:15,M,M,M,5.75
OJC,2021-09-17 02:15,M,M,M,8.05
ATY,2021-09-17 02:15,M,M,M,9.20
OMA,2021-09-17 02:15,M,M,M,11.50
ATY,2021-09-17 02:20,M,M,M,10.35
OMA,2021-09-17 02:20,M,M,M,10.35
OKC,2021-09-17 02:20,M,M,M,5.75
OMA,2021-09-17 02:25,M,M,M,11.50
OJC,2021-09-17 02:25,M,M,M,8.05
ATY,2021-09-17 02:25,M,M,M,10.35
OKC,2021-09-17 02:25,M,M,M,5.75
ATY,2021-09-17 02:30,M,M,M,8.05
OJC,2021-09-17 02:30,M,M,M,8.05
OMA,2021-09-17 02:30,M,M,M,10.35
OKC,2021-09-17 02:30,M,M,M,5.75
OJC,2021-09-17 02:35,M,M,M,8.05
ATY,2021-09-17 02:35,M,M,M,5.75
OKC,2021-09-17 02:35,M,M,M,5.75
OMA,2021-09-17 02:35,M,M,M,10.35
OMA,2021-09-17 02:40,M,M,M,11.50
OKC,2021-09-17 02:40,M,M,M,5.75
ATY,2021-09-17 02:40,M,M,M,8.05
OJC,2021-09-17 02:40,M,M,M,5.75
ATY,2021-09-17 02:45,M,M,M,9.20
OKC,2021-09-17 02:45,M,M,M,5.75
OMA,2021-09-17 02:45,M,M,M,10.35
OJC,2021-09-17 02:45,M,M,M,5.75
OMA,2021-09-17 02:50,M,M,M,12.65
ATY,2021-09-17 02:50,M,M,M,11.50
OKC,2021-09-17 02:50,M,M,M,5.75
OKC,2021-09-17 02:52,20.00,17.22,84.03,6.90
OMA,2021-09-17 02:52,23.28,19.39,78.77,12.65
OJC,2021-09-17 02:53,20.00,16.72,81.41,6.90
ATY,2021-09-17 02:53,12.22,11.11,92.92,11.50
OJC,2021-09-17 02:55,M,M,M,5.75
OMA,2021-09-17 02:55,M,M,M,12.65
OKC,2021-09-17 02:55,M,M,M,5.75
ATY,2021-09-17 02:55,M,M,M,11.50
ATY,2021-09-17 03:00,M,M,M,10.35
OKC,2021-09-17 03:00,M,M,M,5.75
OMA,2021-09-17 03:00,M,M,M,11.50
OJC,2021-09-17 03:00,M,M,M,5.75
OJC,2021-09-17 03:05,M,M,M,5.75
OKC,2021-09-17 03:05,M,M,M,5.75
OMA,2021-09-17 03:05,M,M,M,12.65
ATY,2021-09-17 03:05,M,M,M,11.50
OKC,2021-09-17 03:10,M,M,M,5.75
ATY,2021-09-17 03:10,M,M,M,12.65
OJC,2021-09-17 03:10,M,M,M,5.75
OMA,2021-09-17 03:10,M,M,M,12.65
