station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-15 00:00,M,M,M,11.50
OMA,2021-03-15 00:00,M,M,M,14.95
OJC,2021-03-15 00:00,M,M,M,11.50
ATY,2021-03-15 00:00,M,M,M,11.50
OKC,2021-03-15 00:05,M,M,M,11.50
OMA,2021-03-15 00:05,M,M,M,18.40
OJC,2021-03-15 00:05,M,M,M,11.50
ATY,2021-03-15 00:05,M,M,M,12.65
OMA,2021-03-15 00:08,5.00,2.78,85.54,19.55
OKC,2021-03-15 00:10,M,M,M,11.50
OMA,2021-03-15 00:10,M,M,M,19.55
OJC,2021-03-15 00:10,M,M,M,12.65
ATY,2021-03-15 00:10,M,M,M,11.50
OKC,2021-03-15 00:15,M,M,M,12.65
OMA,2021-03-15 00:15,M,M,M,17.25
OJC,2021-03-15 00:15,M,M,M,10.35
ATY,2021-03-15 00:15,M,M,M,12.65
OKC,2021-03-15 00:20,M,M,M,12.65
OMA,2021-03-15 00:20,M,M,M,20.70
OJC,2021-03-15 00:20,M,M,M,12.65
ATY,2021-03-15 00:20,M,M,M,12.65
OKC,2021-03-15 00:25,M,M,M,12.65
OJC,2021-03-15 00:25,M,M,M,12.65
OKC,2021-03-15 00:30,M,M,M,12.65
OJC,2021-03-15 00:30,M,M,M,10.35
OKC,2021-03-15 00:35,M,M,M,11.50
OMA,2021-03-15 00:35,M,M,M,20.70
OJC,2021-03-15 00:35,M,M,M,11.50
ATY,2021-03-15 00:35,M,M,M,12.65
OKC,2021-03-15 00:40,M,M,M,11.50
OMA,2021-03-15 00:40,M,M,M,23.00
OJC,2021-03-15 00:40,M,M,M,9.20
ATY,2021-03-15 00:40,M,M,M,10.35
OKC,2021-03-15 00:45,M,M,M,11.50
OMA,2021-03-15 00:45,M,M,M,24.15
OJC,2021-03-15 00:45,M,M,M,11.50
ATY,2021-03-15 00:45,M,M,M,10.35
OKC,2021-03-15 00:50,M,M,M,11.50
OMA,2021-03-15 00:50,M,M,M,20.70
OJC,2021-03-15 00:50,M,M,M,10.35
ATY,2021-03-15 00:50,M,M,M,11.50
OKC,2021-03-15 00:52,11.72,-0.61,42.48,11.50
