station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-06 00:00,M,M,M,12.65
LGA,2021-05-06 00:05,M,M,M,12.65
LGA,2021-05-06 00:10,M,M,M,12.65
SYR,2021-05-06 00:10,M,M,M,10.35
LGA,2021-05-06 00:15,M,M,M,12.65
LGA,2021-05-06 00:20,M,M,M,11.50
SYR,2021-05-06 00:20,M,M,M,5.75
LGA,2021-05-06 00:25,M,M,M,12.65
SYR,2021-05-06 00:25,M,M,M,8.05
LGA,2021-05-06 00:30,M,M,M,17.25
SYR,2021-05-06 00:30,M,M,M,11.50
LGA,2021-05-06 00:35,M,M,M,17.25
SYR,2021-05-06 00:35,M,M,M,11.50
SYR,2021-05-06 00:39,8.28,5.61,83.28,11.50
LGA,2021-05-06 00:40,M,M,M,16.10
SYR,2021-05-06 00:40,M,M,M,11.50
LGA,2021-05-06 00:45,M,M,M,16.10
SYR,2021-05-06 00:45,M,M,M,11.50
LGA,2021-05-06 00:50,M,M,M,12.65
SYR,2021-05-06 00:50,M,M,M,11.50
LGA,2021-05-06 00:51,12.78,5.00,59.13,14.95
SYR,2021-05-06 00:54,7.78,5.61,86.16,10.35
LGA,2021-05-06 00:55,M,M,M,14.95
SYR,2021-05-06 00:55,M,M,M,10.35
LGA,2021-05-06 01:00,M,M,M,17.25
SYR,2021-05-06 01:00,M,M,M,10.35
SYR,2021-05-06 01:01,7.78,5.61,86.16,11.50
LGA,2021-05-06 01:05,M,M,M,12.65
SYR,2021-05-06 01:05,M,M,M,10.35
LGA,2021-05-06 01:10,M,M,M,12.65
SYR,2021-05-06 01:10,M,M,M,10.35
LGA,2021-05-06 01:15,M,M,M,12.65
SYR,2021-05-06 01:15,M,M,M,9.20
LGA,2021-05-06 01:20,M,M,M,11.50
SYR,2021-05-06 01:20,M,M,M,10.35
LGA,2021-05-06 01:25,M,M,M,14.95
SYR,2021-05-06 01:25,M,M,M,11.50
LGA,2021-05-06 01:30,M,M,M,14.95
SYR,2021-05-06 01:30,M,M,M,9.20
LGA,2021-05-06 01:35,M,M,M,12.65
SYR,2021-05-06 01:35,M,M,M,9.20
LGA,2021-05-06 01:40,M,M,M,14.95
SYR,2021-05-06 01:40,M,M,M,11.50
LGA,2021-05-06 01:45,M,M,M,14.95
SYR,2021-05-06 01:45,M,M,M,9.20
LGA,2021-05-06 01:50,M,M,M,17.25
SYR,2021-05-06 01:50,M,M,M,10.35
LGA,2021-05-06 01:51,12.22,4.39,58.76,14.95
SYR,2021-05-06 01:54,7.78,5.00,82.58,11.50
LGA,2021-05-06 01:55,M,M,M,14.95
SYR,2021-05-06 01:55,M,M,M,12.65
LGA,2021-05-06 02:00,M,M,M,12.65
SYR,2021-05-06 02:00,M,M,M,11.50
LGA,2021-05-06 02:05,M,M,M,17.25
SYR,2021-05-06 02:05,M,M,M,12.65
LGA,2021-05-06 02:10,M,M,M,12.65
LGA,2021-05-06 02:15,M,M,M,12.65
SYR,2021-05-06 02:15,M,M,M,11.50
LGA,2021-05-06 02:20,M,M,M,17.25
SYR,2021-05-06 02:20,M,M,M,11.50
LGA,2021-05-06 02:25,M,M,M,14.95
SYR,2021-05-06 02:25,M,M,M,8.05
LGA,2021-05-06 02:30,M,M,M,14.95
SYR,2021-05-06 02:30,M,M,M,10.35
LGA,2021-05-06 02:35,M,M,M,16.10
SYR,2021-05-06 02:35,M,M,M,9.20
LGA,2021-05-06 02:40,M,M,M,16.10
SYR,2021-05-06 02:40,M,M,M,11.50
LGA,2021-05-06 02:45,M,M,M,12.65
LGA,2021-05-06 02:50,M,M,M,14.95
SYR,2021-05-06 02:50,M,M,M,9.20
LGA,2021-05-06 02:51,11.72,4.39,60.73,16.10
SYR,2021-05-06 02:54,7.22,5.00,85.77,10.35
LGA,2021-05-06 02:55,M,M,M,12.65
SYR,2021-05-06 02:55,M,M,M,10.35
LGA,2021-05-06 03:00,M,M,M,17.25
SYR,2021-05-06 03:00,M,M,M,12.65
LGA,2021-05-06 03:05,M,M,M,16.10
SYR,2021-05-06 03:05,M,M,M,11.50
LGA,2021-05-06 03:10,M,M,M,12.65
LGA,2021-05-06 03:15,M,M,M,12.65
SYR,2021-05-06 03:15,M,M,M,10.35
LGA,2021-05-06 03:20,M,M,M,11.50
SYR,2021-05-06 03:20,M,M,M,9.20
LGA,2021-05-06 03:25,M,M,M,12.65
SYR,2021-05-06 03:25,M,M,M,9.20
LGA,2021-05-06 03:30,M,M,M,12.65
SYR,2021-05-06 03:30,M,M,M,9.20
LGA,2021-05-06 03:35,M,M,M,12.65
SYR,2021-05-06 03:35,M,M,M,9.20
LGA,2021-05-06 03:40,M,M,M,12.65
SYR,2021-05-06 03:40,M,M,M,5.75
LGA,2021-05-06 03:45,M,M,M,14.95
