station,valid,tmpc,dwpc,relh,sped
CMH,2021-11-13 00:00,M,M,M,8.05
MDW,2021-11-13 00:00,M,M,M,10.35
PHL,2021-11-13 00:00,M,M,M,0.00
RIC,2021-11-13 00:00,M,M,M,0.00
PHL,2021-11-13 00:05,M,M,M,0.00
CMH,2021-11-13 00:05,M,M,M,8.05
MDW,2021-11-13 00:05,M,M,M,12.65
RIC,2021-11-13 00:05,M,M,M,0.00
RIC,2021-11-13 00:10,M,M,M,0.00
MDW,2021-11-13 00:10,M,M,M,11.50
PHL,2021-11-13 00:10,M,M,M,0.00
CMH,2021-11-13 00:10,M,M,M,10.35
RIC,2021-11-13 00:15,M,M,M,0.00
MDW,2021-11-13 00:15,M,M,M,12.65
PHL,2021-11-13 00:15,M,M,M,0.00
CMH,2021-11-13 00:15,M,M,M,11.50
CMH,2021-11-13 00:20,M,M,M,10.35
RIC,2021-11-13 00:20,M,M,M,0.00
PHL,2021-11-13 00:20,M,M,M,0.00
MDW,2021-11-13 00:20,M,M,M,12.65
CMH,2021-11-13 00:25,M,M,M,8.05
RIC,2021-11-13 00:25,M,M,M,0.00
MDW,2021-11-13 00:25,M,M,M,11.50
PHL,2021-11-13 00:25,M,M,M,0.00
PHL,2021-11-13 00:30,M,M,M,0.00
MDW,2021-11-13 00:30,M,M,M,12.65
RIC,2021-11-13 00:30,M,M,M,0.00
CMH,2021-11-13 00:30,M,M,M,11.50
MDW,2021-11-13 00:35,M,M,M,11.50
CMH,2021-11-13 00:35,M,M,M,11.50
PHL,2021-11-13 00:35,M,M,M,0.00
RIC,2021-11-13 00:35,M,M,M,0.00
RIC,2021-11-13 00:40,M,M,M,0.00
MDW,2021-11-13 00:40,M,M,M,12.65
PHL,2021-11-13 00:40,M,M,M,0.00
CMH,2021-11-13 00:40,M,M,M,10.35
MDW,2021-11-13 00:45,M,M,M,12.65
RIC,2021-11-13 00:45,M,M,M,0.00
PHL,2021-11-13 00:45,M,M,M,0.00
CMH,2021-11-13 00:45,M,M,M,8.05
RIC,2021-11-13 00:50,M,M,M,2.30
MDW,2021-11-13 00:50,M,M,M,10.35
CMH,2021-11-13 00:50,M,M,M,11.50
