station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-26 00:00,M,M,M,11.50
DAL,2021-11-26 00:00,M,M,M,5.75
DAL,2021-11-26 00:05,M,M,M,8.05
HOU,2021-11-26 00:05,M,M,M,10.35
DAL,2021-11-26 00:10,M,M,M,8.05
HOU,2021-11-26 00:10,M,M,M,9.20
CVB,2021-11-26 00:14,13.00,-2.00,35.28,5.75
HOU,2021-11-26 00:15,M,M,M,11.50
DAL,2021-11-26 00:15,M,M,M,8.05
DAL,2021-11-26 00:20,M,M,M,5.75
HOU,2021-11-26 00:20,M,M,M,12.65
DAL,2021-11-26 00:25,M,M,M,8.05
HOU,2021-11-26 00:25,M,M,M,11.50
DAL,2021-11-26 00:30,M,M,M,5.75
HOU,2021-11-26 00:30,M,M,M,12.65
CVB,2021-11-26 00:33,13.00,-2.00,35.28,4.60
DAL,2021-11-26 00:35,M,M,M,8.05
HOU,2021-11-26 00:35,M,M,M,12.65
HOU,2021-11-26 00:40,M,M,M,12.65
DAL,2021-11-26 00:40,M,M,M,8.05
HOU,2021-11-26 00:45,M,M,M,10.35
DAL,2021-11-26 00:45,M,M,M,8.05
HOU,2021-11-26 00:50,M,M,M,8.05
DAL,2021-11-26 00:50,M,M,M,5.75
HOU,2021-11-26 00:53,12.22,4.39,58.76,10.35
DAL,2021-11-26 00:53,5.00,-1.72,61.79,5.75
CVB,2021-11-26 00:54,12.00,-2.00,37.67,5.75
HOU,2021-11-26 00:55,M,M,M,9.20
DAL,2021-11-26 00:55,M,M,M,4.60
HOU,2021-11-26 01:00,M,M,M,10.35
DAL,2021-11-26 01:00,M,M,M,5.75
DAL,2021-11-26 01:05,M,M,M,5.75
HOU,2021-11-26 01:05,M,M,M,8.05
HOU,2021-11-26 01:10,M,M,M,11.50
DAL,2021-11-26 01:10,M,M,M,5.75
CVB,2021-11-26 01:14,12.00,-2.00,37.67,3.45
DAL,2021-11-26 01:15,M,M,M,5.75
HOU,2021-11-26 01:15,M,M,M,12.65
DAL,2021-11-26 01:20,M,M,M,5.75
HOU,2021-11-26 01:20,M,M,M,10.35
DAL,2021-11-26 01:25,M,M,M,5.75
HOU,2021-11-26 01:25,M,M,M,11.50
DAL,2021-11-26 01:30,M,M,M,5.75
HOU,2021-11-26 01:30,M,M,M,12.65
CVB,2021-11-26 01:34,12.00,-1.00,40.54,4.60
HOU,2021-11-26 01:35,M,M,M,12.65
DAL,2021-11-26 01:35,M,M,M,5.75
HOU,2021-11-26 01:40,M,M,M,12.65
DAL,2021-11-26 01:40,M,M,M,5.75
HOU,2021-11-26 01:45,M,M,M,12.65
DAL,2021-11-26 01:45,M,M,M,4.60
DAL,2021-11-26 01:50,M,M,M,4.60
HOU,2021-11-26 01:50,M,M,M,12.65
HOU,2021-11-26 01:53,12.22,3.89,56.74,13.80
DAL,2021-11-26 01:53,4.39,-1.72,64.49,3.45
CVB,2021-11-26 01:54,12.00,-1.00,40.54,6.90
HOU,2021-11-26 01:55,M,M,M,12.65
DAL,2021-11-26 01:55,M,M,M,4.60
DAL,2021-11-26 02:00,M,M,M,4.60
HOU,2021-11-26 02:00,M,M,M,16.10
DAL,2021-11-26 02:05,M,M,M,5.75
HOU,2021-11-26 02:05,M,M,M,12.65
DAL,2021-11-26 02:10,M,M,M,5.75
HOU,2021-11-26 02:10,M,M,M,12.65
CVB,2021-11-26 02:14,12.00,-2.00,37.67,6.90
HOU,2021-11-26 02:15,M,M,M,12.65
DAL,2021-11-26 02:15,M,M,M,5.75
DAL,2021-11-26 02:20,M,M,M,5.75
HOU,2021-11-26 02:20,M,M,M,12.65
DAL,2021-11-26 02:25,M,M,M,5.75
HOU,2021-11-26 02:25,M,M,M,12.65
DAL,2021-11-26 02:30,M,M,M,5.75
HOU,2021-11-26 02:30,M,M,M,14.95
CVB,2021-11-26 02:33,12.00,-2.00,37.67,6.90
HOU,2021-11-26 02:35,M,M,M,12.65
DAL,2021-11-26 02:35,M,M,M,5.75
DAL,2021-11-26 02:40,M,M,M,5.75
HOU,2021-11-26 02:40,M,M,M,12.65
HOU,2021-11-26 02:45,M,M,M,11.50
DAL,2021-11-26 02:45,M,M,M,5.75
HOU,2021-11-26 02:50,M,M,M,11.50
DAL,2021-11-26 02:50,M,M,M,5.75
HOU,2021-11-26 02:53,11.11,3.28,58.48,12.65
DAL,2021-11-26 02:53,3.89,-1.72,66.79,4.60
CVB,2021-11-26 02:54,12.00,-2.00,37.67,5.75
HOU,2021-11-26 02:55,M,M,M,14.95
DAL,2021-11-26 02:55,M,M,M,4.60
HOU,2021-11-26 03:00,M,M,M,12.65
DAL,2021-11-26 03:00,M,M,M,5.75
HOU,2021-11-26 03:05,M,M,M,12.65
DAL,2021-11-26 03:05,M,M,M,5.75
DAL,2021-11-26 03:10,M,M,M,4.60
HOU,2021-11-26 03:10,M,M,M,12.65
CVB,2021-11-26 03:14,12.00,-3.00,34.98,5.75
DAL,2021-11-26 03:15,M,M,M,4.60
HOU,2021-11-26 03:15,M,M,M,12.65
HOU,2021-11-26 03:20,M,M,M,12.65
DAL,2021-11-26 03:20,M,M,M,4.60
DAL,2021-11-26 03:25,M,M,M,4.60
HOU,2021-11-26 03:25,M,M,M,12.65
DAL,2021-11-26 03:30,M,M,M,5.75
HOU,2021-11-26 03:30,M,M,M,12.65
CVB,2021-11-26 03:33,11.00,-3.00,37.38,5.75
HOU,2021-11-26 03:35,M,M,M,12.65
DAL,2021-11-26 03:35,M,M,M,5.75
HOU,2021-11-26 03:40,M,M,M,12.65
DAL,2021-11-26 03:40,M,M,M,2.30
DAL,2021-11-26 03:45,M,M,M,2.30
HOU,2021-11-26 03:45,M,M,M,12.65
DAL,2021-11-26 03:50,M,M,M,2.30
HOU,2021-11-26 03:50,M,M,M,12.65
DAL,2021-11-26 03:53,2.78,-1.72,72.24,3.45
HOU,2021-11-26 03:53,10.61,3.28,60.46,11.50
HOU,2021-11-26 03:55,M,M,M,11.50
DAL,2021-11-26 03:55,M,M,M,2.30
CVB,2021-11-26 03:55,11.00,-2.00,40.25,5.75
DAL,2021-11-26 04:00,M,M,M,2.30
HOU,2021-11-26 04:00,M,M,M,12.65
DAL,2021-11-26 04:05,M,M,M,5.75
HOU,2021-11-26 04:05,M,M,M,12.65
DAL,2021-11-26 04:10,M,M,M,5.75
HOU,2021-11-26 04:10,M,M,M,12.65
CVB,2021-11-26 04:14,11.00,-3.00,37.38,8.05
HOU,2021-11-26 04:15,M,M,M,12.65
DAL,2021-11-26 04:15,M,M,M,5.75
DAL,2021-11-26 04:20,M,M,M,4.60
HOU,2021-11-26 04:20,M,M,M,12.65
HOU,2021-11-26 04:25,M,M,M,12.65
DAL,2021-11-26 04:25,M,M,M,5.75
DAL,2021-11-26 04:30,M,M,M,5.75
HOU,2021-11-26 04:30,M,M,M,12.65
CVB,2021-11-26 04:34,10.00,-2.00,43.03,5.75
HOU,2021-11-26 04:35,M,M,M,14.95
DAL,2021-11-26 04:35,M,M,M,5.75
HOU,2021-11-26 04:40,M,M,M,12.65
DAL,2021-11-26 04:40,M,M,M,4.60
HOU,2021-11-26 04:45,M,M,M,11.50
DAL,2021-11-26 04:45,M,M,M,4.60
DAL,2021-11-26 04:50,M,M,M,5.75
HOU,2021-11-26 04:50,M,M,M,12.65
HOU,2021-11-26 04:53,10.00,2.78,60.79,12.65
DAL,2021-11-26 04:53,2.22,-2.22,72.43,4.60
CVB,2021-11-26 04:54,9.00,-2.00,46.02,4.60
DAL,2021-11-26 04:55,M,M,M,2.30
HOU,2021-11-26 04:55,M,M,M,12.65
HOU,2021-11-26 05:00,M,M,M,12.65
DAL,2021-11-26 05:00,M,M,M,2.30
HOU,2021-11-26 05:05,M,M,M,12.65
DAL,2021-11-26 05:05,M,M,M,2.30
HOU,2021-11-26 05:10,M,M,M,12.65
DAL,2021-11-26 05:10,M,M,M,4.60
CVB,2021-11-26 05:14,9.00,-2.00,46.02,4.60
DAL,2021-11-26 05:15,M,M,M,5.75
HOU,2021-11-26 05:15,M,M,M,14.95
HOU,2021-11-26 05:20,M,M,M,16.10
DAL,2021-11-26 05:20,M,M,M,4.60
HOU,2021-11-26 05:25,M,M,M,16.10
DAL,2021-11-26 05:25,M,M,M,2.30
DAL,2021-11-26 05:30,M,M,M,4.60
HOU,2021-11-26 05:30,M,M,M,14.95
CVB,2021-11-26 05:34,9.00,-2.00,46.02,4.60
HOU,2021-11-26 05:35,M,M,M,12.65
DAL,2021-11-26 05:35,M,M,M,2.30
HOU,2021-11-26 05:40,M,M,M,12.65
DAL,2021-11-26 05:40,M,M,M,2.30
HOU,2021-11-26 05:45,M,M,M,12.65
DAL,2021-11-26 05:45,M,M,M,2.30
DAL,2021-11-26 05:50,M,M,M,0.00
HOU,2021-11-26 05:50,M,M,M,12.65
HOU,2021-11-26 05:53,9.39,2.22,60.88,13.80
DAL,2021-11-26 05:53,2.22,-2.22,72.43,0.00
CVB,2021-11-26 05:54,9.00,-2.00,46.02,0.00
HOU,2021-11-26 05:55,M,M,M,12.65
