station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-26 00:00,M,M,M,9.20
SYR,2021-05-26 00:00,M,M,M,10.35
LGA,2021-05-26 00:05,M,M,M,8.05
SYR,2021-05-26 00:05,M,M,M,10.35
LGA,2021-05-26 00:10,M,M,M,9.20
SYR,2021-05-26 00:10,M,M,M,9.20
LGA,2021-05-26 00:15,M,M,M,9.20
SYR,2021-05-26 00:15,M,M,M,8.05
LGA,2021-05-26 00:20,M,M,M,10.35
LGA,2021-05-26 00:25,M,M,M,8.05
SYR,2021-05-26 00:25,M,M,M,9.20
LGA,2021-05-26 00:30,M,M,M,10.35
SYR,2021-05-26 00:30,M,M,M,10.35
LGA,2021-05-26 00:35,M,M,M,8.05
SYR,2021-05-26 00:35,M,M,M,8.05
LGA,2021-05-26 00:40,M,M,M,8.05
SYR,2021-05-26 00:40,M,M,M,10.35
LGA,2021-05-26 00:45,M,M,M,5.75
SYR,2021-05-26 00:45,M,M,M,10.35
LGA,2021-05-26 00:50,M,M,M,8.05
SYR,2021-05-26 00:50,M,M,M,10.35
LGA,2021-05-26 00:51,19.39,13.28,67.74,8.05
SYR,2021-05-26 00:54,23.28,16.72,66.61,11.50
LGA,2021-05-26 00:55,M,M,M,9.20
SYR,2021-05-26 00:55,M,M,M,12.65
LGA,2021-05-26 01:00,M,M,M,5.75
SYR,2021-05-26 01:00,M,M,M,11.50
LGA,2021-05-26 01:05,M,M,M,9.20
SYR,2021-05-26 01:05,M,M,M,11.50
LGA,2021-05-26 01:10,M,M,M,8.05
LGA,2021-05-26 01:15,M,M,M,10.35
SYR,2021-05-26 01:15,M,M,M,10.35
LGA,2021-05-26 01:20,M,M,M,8.05
LGA,2021-05-26 01:25,M,M,M,9.20
SYR,2021-05-26 01:25,M,M,M,16.10
LGA,2021-05-26 01:30,M,M,M,9.20
LGA,2021-05-26 01:35,M,M,M,9.20
SYR,2021-05-26 01:35,M,M,M,12.65
LGA,2021-05-26 01:40,M,M,M,9.20
LGA,2021-05-26 01:45,M,M,M,9.20
SYR,2021-05-26 01:45,M,M,M,12.65
LGA,2021-05-26 01:50,M,M,M,9.20
SYR,2021-05-26 01:50,M,M,M,16.10
LGA,2021-05-26 01:51,19.39,13.89,70.49,9.20
SYR,2021-05-26 01:54,22.78,16.11,66.04,13.80
LGA,2021-05-26 01:55,M,M,M,9.20
SYR,2021-05-26 01:55,M,M,M,16.10
LGA,2021-05-26 02:00,M,M,M,9.20
