station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-16 00:50,M,M,M,4.60
BOS,2020-10-16 00:50,M,M,M,9.20
HIE,2020-10-16 00:52,9.39,6.72,83.42,3.45
BOS,2020-10-16 00:54,15.00,13.28,89.44,9.20
BOS,2020-10-16 00:55,M,M,M,8.05
HIE,2020-10-16 01:00,M,M,M,0.00
BOS,2020-10-16 01:00,M,M,M,9.20
HIE,2020-10-16 01:05,M,M,M,4.60
BOS,2020-10-16 01:05,M,M,M,9.20
HIE,2020-10-16 01:10,M,M,M,2.30
BOS,2020-10-16 01:10,M,M,M,9.20
HIE,2020-10-16 01:15,M,M,M,0.00
BOS,2020-10-16 01:15,M,M,M,9.20
HIE,2020-10-16 01:20,M,M,M,0.00
BOS,2020-10-16 01:20,M,M,M,9.20
HIE,2020-10-16 01:25,M,M,M,0.00
BOS,2020-10-16 01:30,M,M,M,8.05
HIE,2020-10-16 01:35,M,M,M,0.00
BOS,2020-10-16 01:35,M,M,M,8.05
HIE,2020-10-16 01:40,M,M,M,0.00
BOS,2020-10-16 01:40,M,M,M,8.05
BOS,2020-10-16 01:45,M,M,M,8.05
HIE,2020-10-16 01:50,M,M,M,0.00
BOS,2020-10-16 01:50,M,M,M,5.75
HIE,2020-10-16 01:52,7.78,6.11,89.20,0.00
BOS,2020-10-16 01:54,14.39,13.28,93.04,8.05
HIE,2020-10-16 01:55,M,M,M,0.00
BOS,2020-10-16 01:55,M,M,M,8.05
BOS,2020-10-16 02:00,M,M,M,8.05
HIE,2020-10-16 02:05,M,M,M,0.00
BOS,2020-10-16 02:05,M,M,M,9.20
HIE,2020-10-16 02:10,M,M,M,0.00
BOS,2020-10-16 02:10,M,M,M,10.35
HIE,2020-10-16 02:15,M,M,M,0.00
BOS,2020-10-16 02:15,M,M,M,10.35
HIE,2020-10-16 02:20,M,M,M,0.00
BOS,2020-10-16 02:20,M,M,M,10.35
HIE,2020-10-16 02:25,M,M,M,0.00
BOS,2020-10-16 02:25,M,M,M,10.35
HIE,2020-10-16 02:30,M,M,M,0.00
BOS,2020-10-16 02:30,M,M,M,8.05
HIE,2020-10-16 02:35,M,M,M,0.00
BOS,2020-10-16 02:35,M,M,M,5.75
HIE,2020-10-16 02:40,M,M,M,0.00
BOS,2020-10-16 02:40,M,M,M,8.05
HIE,2020-10-16 02:45,M,M,M,0.00
BOS,2020-10-16 02:45,M,M,M,5.75
HIE,2020-10-16 02:50,M,M,M,0.00
BOS,2020-10-16 02:50,M,M,M,5.75
HIE,2020-10-16 02:52,7.22,5.61,89.49,0.00
BOS,2020-10-16 02:54,14.39,13.89,96.81,6.90
BOS,2020-10-16 02:55,M,M,M,5.75
HIE,2020-10-16 03:00,M,M,M,0.00
BOS,2020-10-16 03:00,M,M,M,5.75
HIE,2020-10-16 03:05,M,M,M,0.00
BOS,2020-10-16 03:05,M,M,M,5.75
BOS,2020-10-16 03:10,M,M,M,5.75
HIE,2020-10-16 03:15,M,M,M,0.00
BOS,2020-10-16 03:15,M,M,M,8.05
HIE,2020-10-16 03:20,M,M,M,0.00
BOS,2020-10-16 03:20,M,M,M,9.20
HIE,2020-10-16 03:25,M,M,M,0.00
BOS,2020-10-16 03:25,M,M,M,9.20
