station,valid,tmpc,dwpc,relh,sped
OMA,2021-09-22 00:00,M,M,M,2.30
OKC,2021-09-22 00:00,M,M,M,5.75
ATY,2021-09-22 00:00,M,M,M,2.30
OJC,2021-09-22 00:00,M,M,M,4.60
OKC,2021-09-22 00:05,M,M,M,5.75
OMA,2021-09-22 00:05,M,M,M,0.00
ATY,2021-09-22 00:05,M,M,M,2.30
OMA,2021-09-22 00:10,M,M,M,0.00
OJC,2021-09-22 00:10,M,M,M,5.75
OKC,2021-09-22 00:10,M,M,M,5.75
ATY,2021-09-22 00:10,M,M,M,4.60
ATY,2021-09-22 00:15,M,M,M,5.75
OMA,2021-09-22 00:15,M,M,M,0.00
OKC,2021-09-22 00:15,M,M,M,5.75
OJC,2021-09-22 00:15,M,M,M,5.75
ATY,2021-09-22 00:20,M,M,M,5.75
OMA,2021-09-22 00:20,M,M,M,2.30
OJC,2021-09-22 00:20,M,M,M,5.75
OKC,2021-09-22 00:20,M,M,M,4.60
OKC,2021-09-22 00:25,M,M,M,2.30
OMA,2021-09-22 00:25,M,M,M,0.00
ATY,2021-09-22 00:25,M,M,M,4.60
OMA,2021-09-22 00:30,M,M,M,2.30
ATY,2021-09-22 00:30,M,M,M,4.60
OJC,2021-09-22 00:30,M,M,M,4.60
OKC,2021-09-22 00:30,M,M,M,4.60
OKC,2021-09-22 00:35,M,M,M,4.60
OMA,2021-09-22 00:35,M,M,M,2.30
ATY,2021-09-22 00:35,M,M,M,4.60
ATY,2021-09-22 00:40,M,M,M,4.60
OKC,2021-09-22 00:40,M,M,M,4.60
OMA,2021-09-22 00:40,M,M,M,2.30
OJC,2021-09-22 00:40,M,M,M,5.75
OJC,2021-09-22 00:45,M,M,M,5.75
OMA,2021-09-22 00:45,M,M,M,0.00
OKC,2021-09-22 00:45,M,M,M,4.60
ATY,2021-09-22 00:45,M,M,M,2.30
OJC,2021-09-22 00:50,M,M,M,5.75
ATY,2021-09-22 00:50,M,M,M,4.60
OMA,2021-09-22 00:50,M,M,M,2.30
OKC,2021-09-22 00:50,M,M,M,4.60
OMA,2021-09-22 00:52,11.11,7.22,76.94,3.45
OKC,2021-09-22 00:52,15.00,5.00,51.18,4.60
OJC,2021-09-22 00:53,15.00,6.11,55.28,5.75
ATY,2021-09-22 00:53,7.22,5.61,89.49,4.60
OMA,2021-09-22 00:55,M,M,M,2.30
OKC,2021-09-22 00:55,M,M,M,4.60
ATY,2021-09-22 00:55,M,M,M,4.60
OJC,2021-09-22 00:55,M,M,M,5.75
OKC,2021-09-22 01:00,M,M,M,4.60
ATY,2021-09-22 01:00,M,M,M,4.60
OJC,2021-09-22 01:00,M,M,M,5.75
OMA,2021-09-22 01:00,M,M,M,2.30
OJC,2021-09-22 01:05,M,M,M,5.75
OKC,2021-09-22 01:05,M,M,M,4.60
OMA,2021-09-22 01:05,M,M,M,2.30
ATY,2021-09-22 01:05,M,M,M,4.60
OJC,2021-09-22 01:10,M,M,M,5.75
OMA,2021-09-22 01:10,M,M,M,2.30
ATY,2021-09-22 01:10,M,M,M,4.60
OKC,2021-09-22 01:10,M,M,M,5.75
OKC,2021-09-22 01:15,M,M,M,5.75
ATY,2021-09-22 01:15,M,M,M,4.60
OMA,2021-09-22 01:15,M,M,M,2.30
OJC,2021-09-22 01:15,M,M,M,5.75
ATY,2021-09-22 01:20,M,M,M,4.60
OJC,2021-09-22 01:20,M,M,M,5.75
OKC,2021-09-22 01:20,M,M,M,5.75
OMA,2021-09-22 01:20,M,M,M,4.60
ATY,2021-09-22 01:25,M,M,M,2.30
OMA,2021-09-22 01:25,M,M,M,4.60
OKC,2021-09-22 01:25,M,M,M,5.75
ATY,2021-09-22 01:30,M,M,M,4.60
OJC,2021-09-22 01:30,M,M,M,4.60
OMA,2021-09-22 01:30,M,M,M,4.60
OKC,2021-09-22 01:30,M,M,M,5.75
ATY,2021-09-22 01:35,M,M,M,2.30
OMA,2021-09-22 01:35,M,M,M,5.75
OKC,2021-09-22 01:35,M,M,M,4.60
OMA,2021-09-22 01:40,M,M,M,5.75
OKC,2021-09-22 01:40,M,M,M,4.60
ATY,2021-09-22 01:40,M,M,M,2.30
OMA,2021-09-22 01:45,M,M,M,5.75
ATY,2021-09-22 01:45,M,M,M,2.30
OJC,2021-09-22 01:45,M,M,M,2.30
OKC,2021-09-22 01:45,M,M,M,4.60
OJC,2021-09-22 01:50,M,M,M,4.60
OKC,2021-09-22 01:50,M,M,M,5.75
OMA,2021-09-22 01:52,9.39,6.72,83.42,5.75
OKC,2021-09-22 01:52,13.89,5.61,57.38,5.75
OJC,2021-09-22 01:53,13.28,6.72,64.47,4.60
ATY,2021-09-22 01:53,6.72,5.00,88.77,4.60
OMA,2021-09-22 01:55,M,M,M,5.75
ATY,2021-09-22 01:55,M,M,M,4.60
OJC,2021-09-22 01:55,M,M,M,5.75
OKC,2021-09-22 01:55,M,M,M,5.75
OKC,2021-09-22 02:00,M,M,M,8.05
ATY,2021-09-22 02:00,M,M,M,4.60
OMA,2021-09-22 02:00,M,M,M,5.75
OJC,2021-09-22 02:00,M,M,M,5.75
OMA,2021-09-22 02:05,M,M,M,5.75
ATY,2021-09-22 02:05,M,M,M,2.30
OKC,2021-09-22 02:05,M,M,M,8.05
OJC,2021-09-22 02:05,M,M,M,5.75
OKC,2021-09-22 02:10,M,M,M,8.05
OMA,2021-09-22 02:10,M,M,M,5.75
OJC,2021-09-22 02:10,M,M,M,5.75
